timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617262590,-9.508799999999999,-2.682000000000002,3775,160,220,76D1C4,SIN,SGN,TGW302,3456,A20N,TR302,2021-04-01,14:36:30,5915
1617262631,-9.5388,-2.652000000000001,6275,116,252,76D1C4,SIN,SGN,TGW302,3712,A20N,TR302,2021-04-01,14:37:11,5874
1617262695,-9.508799999999999,-2.602000000000004,9975,11,228,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2021-04-01,14:38:15,5810
1617262767,-9.4388,-2.622,10725,343,247,76D1C4,SIN,SGN,TGW302,2176,A20N,TR302,2021-04-01,14:39:27,5738
1617262834,-9.3188,-2.662000000000006,14875,342,375,76D1C4,SIN,SGN,TGW302,2880,A20N,TR302,2021-04-01,14:40:34,5671
1617262892,-9.2188,-2.6920000000000073,17700,342,390,76D1C4,SIN,SGN,TGW302,3072,A20N,TR302,2021-04-01,14:41:32,5613
1617262955,-9.108799999999999,-2.721999999999994,20425,342,405,76D1C4,SIN,SGN,TGW302,2176,A20N,TR302,2021-04-01,14:42:35,5550
1617263022,-8.9788,-2.7420000000000044,22725,356,427,76D1C4,SIN,SGN,TGW302,2176,A20N,TR302,2021-04-01,14:43:42,5483
1617263086,-8.848799999999999,-2.7519999999999953,24725,355,443,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2021-04-01,14:44:46,5419
1617263146,-8.7288,-2.7620000000000005,26375,354,460,76D1C4,SIN,SGN,TGW302,1280,A20N,TR302,2021-04-01,14:45:46,5359
1617263206,-8.598799999999999,-2.7819999999999965,28275,354,467,76D1C4,SIN,SGN,TGW302,1536,A20N,TR302,2021-04-01,14:46:46,5299
1617263259,-8.4788,-2.7819999999999965,29775,4,470,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2021-04-01,14:47:39,5246
1617263321,-8.348799999999999,-2.7720000000000056,31600,4,473,76D1C4,SIN,SGN,TGW302,2176,A20N,TR302,2021-04-01,14:48:41,5184
1617263381,-8.2188,-2.7620000000000005,33600,4,467,76D1C4,SIN,SGN,TGW302,2624,A20N,TR302,2021-04-01,14:49:41,5124
