timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1608628480,-8.0388,-4.992000000000004,2175,309,237,750258,KUL,SGN,MAS766,1152,A333,MH766,2020-12-22,16:14:40,5830
1608628520,-8.008799999999999,-5.022000000000006,3900,308,267,750258,KUL,SGN,MAS766,3776,A333,MH766,2020-12-22,16:15:20,5790
1608628603,-7.918799999999999,-5.001999999999995,8375,43,290,750258,KUL,SGN,MAS766,2944,A333,MH766,2020-12-22,16:16:43,5707
1608628661,-7.8588,-4.951999999999998,10900,42,312,750258,KUL,SGN,MAS766,1088,A333,MH766,2020-12-22,16:17:41,5649
1608628720,-7.7888,-4.882000000000005,12450,44,367,750258,KUL,SGN,MAS766,2496,A333,MH766,2020-12-22,16:18:40,5590
1608628783,-7.7088,-4.802000000000007,14900,49,387,750258,KUL,SGN,MAS766,2048,A333,MH766,2020-12-22,16:19:43,5527
1608628822,-7.668799999999999,-4.751999999999995,16325,50,396,750258,KUL,SGN,MAS766,2112,A333,MH766,2020-12-22,16:20:22,5488
1608628902,-7.5687999999999995,-4.632000000000005,19300,49,404,750258,KUL,SGN,MAS766,1728,A333,MH766,2020-12-22,16:21:42,5408
1608628955,-7.508799999999999,-4.561999999999998,21150,48,407,750258,KUL,SGN,MAS766,2624,A333,MH766,2020-12-22,16:22:35,5355
1608629020,-7.418799999999999,-4.492000000000004,22100,30,406,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:23:40,5290
1608629062,-7.348799999999999,-4.432000000000002,24025,23,423,750258,KUL,SGN,MAS766,1216,A333,MH766,2020-12-22,16:24:22,5248
1608629142,-7.2088,-4.361999999999995,25900,23,435,750258,KUL,SGN,MAS766,1152,A333,MH766,2020-12-22,16:25:42,5168
1608629197,-7.098799999999999,-4.322000000000003,26875,23,449,750258,KUL,SGN,MAS766,1088,A333,MH766,2020-12-22,16:26:37,5113
1608629258,-6.9788,-4.272000000000006,27800,23,467,750258,KUL,SGN,MAS766,1152,A333,MH766,2020-12-22,16:27:38,5052
1608629311,-6.8788,-4.221999999999994,28525,23,481,750258,KUL,SGN,MAS766,960,A333,MH766,2020-12-22,16:28:31,4999
1608629379,-6.7387999999999995,-4.162000000000006,29700,23,489,750258,KUL,SGN,MAS766,1216,A333,MH766,2020-12-22,16:29:39,4931
1608629443,-6.5988,-4.102000000000004,30875,23,493,750258,KUL,SGN,MAS766,896,A333,MH766,2020-12-22,16:30:43,4867
1608629508,-6.458799999999999,-4.042000000000002,32050,23,495,750258,KUL,SGN,MAS766,1088,A333,MH766,2020-12-22,16:31:48,4802
1608629569,-6.338799999999999,-3.9819999999999993,33350,23,492,750258,KUL,SGN,MAS766,832,A333,MH766,2020-12-22,16:32:49,4741
1608629628,-6.208799999999999,-3.932000000000002,34225,23,495,750258,KUL,SGN,MAS766,1280,A333,MH766,2020-12-22,16:33:48,4682
1608629680,-6.0988,-3.882000000000005,35275,23,490,750258,KUL,SGN,MAS766,1408,A333,MH766,2020-12-22,16:34:40,4630
1608629738,-5.9788,-3.832000000000008,36625,23,480,750258,KUL,SGN,MAS766,1344,A333,MH766,2020-12-22,16:35:38,4572
1608629802,-5.8488,-3.7720000000000056,37000,26,478,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:36:42,4508
1608629870,-5.7188,-3.701999999999998,37025,26,479,750258,KUL,SGN,MAS766,704,A333,MH766,2020-12-22,16:37:50,4440
1608629925,-5.6088,-3.652000000000001,38225,26,470,750258,KUL,SGN,MAS766,1280,A333,MH766,2020-12-22,16:38:45,4385
1608629993,-5.4788,-3.582000000000008,39000,26,461,750258,KUL,SGN,MAS766,-64,A333,MH766,2020-12-22,16:39:53,4317
1608630041,-5.378799999999999,-3.5420000000000016,39000,19,467,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:40:41,4269
1608630107,-5.248799999999999,-3.4920000000000044,39000,19,462,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:41:47,4203
1608630159,-5.1488,-3.4620000000000033,39000,19,452,750258,KUL,SGN,MAS766,-128,A333,MH766,2020-12-22,16:42:39,4151
1608630232,-5.0088,-3.412000000000006,39000,19,452,750258,KUL,SGN,MAS766,64,A333,MH766,2020-12-22,16:43:52,4078
1608630288,-4.8988,-3.382000000000005,39000,16,449,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:44:48,4022
1608630347,-4.7688,-3.3419999999999987,39000,16,452,750258,KUL,SGN,MAS766,64,A333,MH766,2020-12-22,16:45:47,3963
1608630408,-4.6488,-3.3020000000000067,39000,16,453,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:46:48,3902
1608630468,-4.538799999999999,-3.2720000000000056,39000,16,453,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:47:48,3842
1608630538,-4.3888,-3.221999999999994,39000,16,450,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:48:58,3772
1608630599,-4.2688,-3.182000000000002,39000,17,448,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:49:59,3711
1608630651,-4.158799999999999,-3.152000000000001,39000,17,450,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:50:51,3659
1608630714,-4.038799999999999,-3.1119999999999948,39000,17,452,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:51:54,3596
1608630769,-3.9288,-3.0720000000000027,39000,28,444,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:52:49,3541
1608630833,-3.838799999999999,-2.9819999999999993,39000,54,437,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:53:53,3477
1608630899,-3.7687999999999997,-2.872,39000,58,429,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:54:59,3411
1608630951,-3.708799999999999,-2.7819999999999965,39000,58,427,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:55:51,3359
1608631000,-3.6587999999999994,-2.701999999999998,39000,58,427,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:56:40,3310
1608631072,-3.588799999999999,-2.582000000000008,39000,55,427,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:57:52,3238
1608631124,-3.5387999999999993,-2.5019999999999953,39000,55,427,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:58:44,3186
1608631184,-3.4288,-2.4420000000000073,39000,36,433,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,16:59:44,3126
1608631244,-3.3487999999999998,-2.382000000000005,39000,36,433,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:00:44,3066
1608631302,-3.2188,-2.2920000000000016,39000,35,439,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:01:42,3008
1608631357,-3.128799999999999,-2.2319999999999993,39000,35,440,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:02:37,2953
1608631427,-3.0088,-2.141999999999996,39000,35,440,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:03:47,2883
1608631485,-2.918799999999999,-2.082000000000008,39000,35,441,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:04:45,2825
1608631543,-2.8187999999999995,-2.0120000000000005,39000,35,441,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:05:43,2767
1608631600,-2.7188,-1.9420000000000073,39000,35,441,750258,KUL,SGN,MAS766,-64,A333,MH766,2020-12-22,17:06:40,2710
1608631666,-2.6087999999999987,-1.8619999999999948,39000,35,441,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:07:46,2644
1608631722,-2.518799999999999,-1.7920000000000016,39000,35,439,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:08:42,2588
1608631782,-2.418799999999999,-1.7219999999999942,39000,35,437,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:09:42,2528
1608631850,-2.3087999999999997,-1.641999999999996,39000,35,435,750258,KUL,SGN,MAS766,0,A333,MH766,2020-12-22,17:10:50,2460
