timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1595782812,-8.088799999999999,-4.921999999999997,3200,146,163,7BD01B,KUL,SGN,HYT9056,3136,B752,YG9056,2020-07-27,00:00:12,5267
1595782872,-8.098799999999999,-4.872,5150,59,255,7BD01B,KUL,SGN,HYT9056,1728,B752,YG9056,2020-07-27,00:01:12,5207
1595782929,-8.0388,-4.832000000000008,8075,22,288,7BD01B,KUL,SGN,HYT9056,3584,B752,YG9056,2020-07-27,00:02:09,5150
1595782989,-7.9588,-4.802000000000007,10900,22,318,7BD01B,KUL,SGN,HYT9056,1344,B752,YG9056,2020-07-27,00:03:09,5090
1595783044,-7.8788,-4.772000000000006,13075,22,352,7BD01B,KUL,SGN,HYT9056,3328,B752,YG9056,2020-07-27,00:04:04,5035
1595783096,-7.7988,-4.731999999999999,15425,22,367,7BD01B,KUL,SGN,HYT9056,2688,B752,YG9056,2020-07-27,00:04:56,4983
1595783154,-7.7088,-4.701999999999998,17925,22,378,7BD01B,KUL,SGN,HYT9056,2304,B752,YG9056,2020-07-27,00:05:54,4925
1595783219,-7.598799999999999,-4.652000000000001,20350,22,391,7BD01B,KUL,SGN,HYT9056,2240,B752,YG9056,2020-07-27,00:06:59,4860
1595783275,-7.508799999999999,-4.611999999999995,22125,22,406,7BD01B,KUL,SGN,HYT9056,2304,B752,YG9056,2020-07-27,00:07:55,4804
1595783331,-7.408799999999999,-4.561999999999998,23950,30,413,7BD01B,KUL,SGN,HYT9056,1856,B752,YG9056,2020-07-27,00:08:51,4748
1595783393,-7.2988,-4.5120000000000005,25725,26,428,7BD01B,KUL,SGN,HYT9056,1984,B752,YG9056,2020-07-27,00:09:53,4686
1595783448,-7.198799999999999,-4.451999999999998,27425,27,441,7BD01B,KUL,SGN,HYT9056,1920,B752,YG9056,2020-07-27,00:10:48,4631
1595783506,-7.098799999999999,-4.402000000000001,29025,27,452,7BD01B,KUL,SGN,HYT9056,448,B752,YG9056,2020-07-27,00:11:46,4573
1595783568,-6.9788,-4.341999999999999,29000,27,459,7BD01B,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-27,00:12:48,4511
1595783632,-6.8588,-4.2819999999999965,29000,31,457,7BD01B,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-27,00:13:52,4447
1595783694,-6.748799999999999,-4.201999999999998,29025,37,459,7BD01B,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-27,00:14:54,4385
1595783748,-6.658799999999999,-4.132000000000005,29025,37,460,7BD01B,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-27,00:15:48,4331
1595783809,-6.5588,-4.052000000000007,29025,37,459,7BD01B,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-27,00:16:49,4270
1595783874,-6.448799999999999,-3.9620000000000033,29025,37,459,7BD01B,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-27,00:17:54,4205
1595783929,-6.3488,-3.902000000000001,29025,33,460,7BD01B,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-27,00:18:49,4150
1595783994,-6.2387999999999995,-3.8220000000000027,29025,33,460,7BD01B,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-27,00:19:54,4085
1595784052,-6.128799999999999,-3.7519999999999953,29000,27,461,7BD01B,KUL,SGN,HYT9056,-64,B752,YG9056,2020-07-27,00:20:52,4027
