timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1594257305,14.2512,14.578000000000003,0,317,10,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:15:05,10608
1594257365,14.2512,14.578000000000003,0,247,9,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:16:05,10548
1594257385,14.2512,14.578000000000003,0,230,2,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:16:25,10528
1594257600,14.2512,14.578000000000003,0,227,16,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:20:00,10313
1594257651,14.2512,14.578000000000003,0,140,22,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:20:51,10262
1594257698,14.2512,14.578000000000003,0,50,22,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:21:38,10215
1594257748,14.2512,14.587999999999994,0,47,34,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:22:28,10165
1594257813,14.261199999999999,14.587999999999994,0,47,24,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:23:33,10100
1594257854,14.261199999999999,14.597999999999999,0,50,23,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:24:14,10059
1594258077,14.231200000000001,14.557999999999993,1925,229,169,8990000.0,TPE,SGN,EVA391,1216,B77W,BR391,2020-07-09,08:27:57,9836
1594258140,14.191200000000002,14.507999999999996,4725,248,199,8990000.0,TPE,SGN,EVA391,3392,B77W,BR391,2020-07-09,08:29:00,9773
1594258204,14.1812,14.427999999999997,7625,243,253,8990000.0,TPE,SGN,EVA391,3456,B77W,BR391,2020-07-09,08:30:04,9709
1594258267,14.1512,14.358000000000004,10875,242,278,8990000.0,TPE,SGN,EVA391,1600,B77W,BR391,2020-07-09,08:31:07,9646
1594258322,14.1112,14.278000000000006,12050,242,356,8990000.0,TPE,SGN,EVA391,1920,B77W,BR391,2020-07-09,08:32:02,9591
1594258387,14.0612,14.167999999999992,15350,242,374,8990000.0,TPE,SGN,EVA391,3008,B77W,BR391,2020-07-09,08:33:07,9526
1594258447,14.011199999999999,14.057999999999993,17975,242,398,8990000.0,TPE,SGN,EVA391,2944,B77W,BR391,2020-07-09,08:34:07,9466
1594258505,13.961200000000002,13.957999999999998,20600,242,411,8990000.0,TPE,SGN,EVA391,2304,B77W,BR391,2020-07-09,08:35:05,9408
1594258567,13.891200000000001,13.847999999999999,22450,223,445,8990000.0,TPE,SGN,EVA391,2176,B77W,BR391,2020-07-09,08:36:07,9346
1594258624,13.7912,13.768,25100,214,442,8990000.0,TPE,SGN,EVA391,2432,B77W,BR391,2020-07-09,08:37:04,9289
1594258678,13.7012,13.697999999999993,27375,214,437,8990000.0,TPE,SGN,EVA391,2688,B77W,BR391,2020-07-09,08:37:58,9235
1594258740,13.601200000000002,13.617999999999995,28675,215,463,8990000.0,TPE,SGN,EVA391,832,B77W,BR391,2020-07-09,08:39:00,9173
1594258796,13.5012,13.537999999999997,29450,215,495,8990000.0,TPE,SGN,EVA391,960,B77W,BR391,2020-07-09,08:39:56,9117
1594258855,13.3812,13.447999999999993,31000,215,506,8990000.0,TPE,SGN,EVA391,2432,B77W,BR391,2020-07-09,08:40:55,9058
1594258912,13.281200000000002,13.367999999999995,33075,215,498,8990000.0,TPE,SGN,EVA391,1792,B77W,BR391,2020-07-09,08:41:52,9001
1594258967,13.171199999999999,13.287999999999997,34025,215,494,8990000.0,TPE,SGN,EVA391,-192,B77W,BR391,2020-07-09,08:42:47,8946
1594259023,13.071200000000001,13.207999999999998,34000,215,497,8990000.0,TPE,SGN,EVA391,64,B77W,BR391,2020-07-09,08:43:43,8890
1594259089,12.941200000000002,13.117999999999995,34000,215,496,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:44:49,8824
1594259153,12.821200000000001,13.028000000000006,34000,215,496,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:45:53,8760
1594259212,12.731200000000001,12.917999999999992,34000,237,493,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:46:52,8701
1594259273,12.661200000000001,12.787999999999997,34000,237,494,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:47:53,8640
1594259332,12.5912,12.667999999999992,34000,237,494,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:48:52,8581
1594259393,12.511199999999999,12.537999999999997,34000,237,496,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:49:53,8520
1594259454,12.441200000000002,12.408000000000001,34000,237,497,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:50:54,8459
1594259511,12.371200000000002,12.287999999999997,34000,237,496,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:51:51,8402
1594259571,12.2912,12.158000000000001,34000,237,497,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:52:51,8342
1594259631,12.2212,12.028000000000006,34000,237,497,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:53:51,8282
1594259692,12.141200000000001,11.908000000000001,34000,227,499,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:54:52,8221
1594259749,12.031200000000002,11.828000000000003,34000,209,503,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:55:49,8164
1594259813,11.9012,11.748000000000005,34000,208,507,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:56:53,8100
1594259872,11.781200000000002,11.677999999999997,34000,208,510,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:57:52,8041
1594259936,11.641200000000001,11.597999999999999,34000,208,509,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-09,08:58:56,7977
