timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1616912124,-5.5287999999999995,8.597999999999999,0,143,16,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:15:24,5805
1616912179,-5.5287999999999995,8.608000000000004,0,33,7,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:16:19,5750
1616912242,-5.5188,8.597999999999999,300,325,131,7504D8,LBU,SGN,RMY4163,192,B762,TH4163,2021-03-28,13:17:22,5687
1616912301,-5.4788,8.567999999999998,2150,325,193,7504D8,LBU,SGN,RMY4163,1408,B762,TH4163,2021-03-28,13:18:21,5628
1616912366,-5.448799999999999,8.518,4800,266,239,7504D8,LBU,SGN,RMY4163,3200,B762,TH4163,2021-03-28,13:19:26,5563
1616912432,-5.458799999999999,8.438000000000002,7500,264,283,7504D8,LBU,SGN,RMY4163,3008,B762,TH4163,2021-03-28,13:20:32,5497
1616912495,-5.4688,8.358000000000004,10525,264,298,7504D8,LBU,SGN,RMY4163,2752,B762,TH4163,2021-03-28,13:21:35,5434
1616912553,-5.4688,8.268,13500,265,317,7504D8,LBU,SGN,RMY4163,3392,B762,TH4163,2021-03-28,13:22:33,5376
1616912615,-5.4788,8.177999999999997,16675,272,337,7504D8,LBU,SGN,RMY4163,2496,B762,TH4163,2021-03-28,13:23:35,5314
1616912671,-5.4688,8.078000000000003,18400,275,386,7504D8,LBU,SGN,RMY4163,3008,B762,TH4163,2021-03-28,13:24:31,5258
1616912731,-5.458799999999999,7.9680000000000035,21125,277,402,7504D8,LBU,SGN,RMY4163,2432,B762,TH4163,2021-03-28,13:25:31,5198
1616912792,-5.4388,7.858000000000004,23350,276,430,7504D8,LBU,SGN,RMY4163,2624,B762,TH4163,2021-03-28,13:26:32,5137
1616912851,-5.4288,7.7379999999999995,25700,276,442,7504D8,LBU,SGN,RMY4163,2112,B762,TH4163,2021-03-28,13:27:31,5078
1616912905,-5.418799999999999,7.628,27625,276,453,7504D8,LBU,SGN,RMY4163,2240,B762,TH4163,2021-03-28,13:28:25,5024
1616912967,-5.3988,7.498000000000005,29600,286,469,7504D8,LBU,SGN,RMY4163,1792,B762,TH4163,2021-03-28,13:29:27,4962
1616913030,-5.328799999999999,7.378,31475,305,482,7504D8,LBU,SGN,RMY4163,1664,B762,TH4163,2021-03-28,13:30:30,4899
1616913093,-5.2387999999999995,7.257999999999996,33500,306,488,7504D8,LBU,SGN,RMY4163,2496,B762,TH4163,2021-03-28,13:31:33,4836
1616913155,-5.158799999999999,7.147999999999996,35700,305,487,7504D8,LBU,SGN,RMY4163,1984,B762,TH4163,2021-03-28,13:32:35,4774
1616913206,-5.088799999999999,7.057999999999993,37300,305,485,7504D8,LBU,SGN,RMY4163,1792,B762,TH4163,2021-03-28,13:33:26,4723
1616913272,-5.0088,6.927999999999997,38050,305,487,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:34:32,4657
1616913331,-4.9288,6.828000000000003,38025,305,481,7504D8,LBU,SGN,RMY4163,-64,B762,TH4163,2021-03-28,13:35:31,4598
1616913391,-4.8488,6.7180000000000035,38050,305,478,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:36:31,4538
1616913457,-4.7688,6.597999999999999,38050,305,475,7504D8,LBU,SGN,RMY4163,64,B762,TH4163,2021-03-28,13:37:37,4472
1616913515,-4.6888,6.498000000000005,38050,305,477,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:38:35,4414
1616913567,-4.618799999999999,6.397999999999996,38050,305,480,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:39:27,4362
1616913624,-4.5488,6.298000000000002,38050,305,483,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:40:24,4305
1616913699,-4.448799999999999,6.158000000000001,38050,305,487,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:41:39,4230
1616913762,-4.378799999999999,6.057999999999993,38050,305,487,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:42:42,4167
1616913823,-4.288799999999999,5.927999999999997,38050,305,489,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:43:43,4106
1616913880,-4.208799999999999,5.828000000000003,38050,305,489,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:44:40,4049
1616913946,-4.128799999999999,5.707999999999998,38050,305,489,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:45:46,3983
1616914002,-4.0588,5.608000000000004,38050,305,489,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:46:42,3927
1616914062,-3.9887999999999995,5.518000000000001,38050,305,489,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:47:42,3867
1616914122,-3.918799999999999,5.417999999999992,38050,305,489,7504D8,LBU,SGN,RMY4163,0,B762,TH4163,2021-03-28,13:48:42,3807
