timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1592900551,17.6512,0.2780000000000058,27150,177,444,7815DC,CKG,SGN,CQN2395,2112,A20N,OQ2395,2020-06-23,15:22:31,9968
1592900622,17.5112,0.2879999999999967,28750,177,448,7815DC,CKG,SGN,CQN2395,1024,A20N,OQ2395,2020-06-23,15:23:42,9897
1592900680,17.3812,0.2980000000000018,29100,177,472,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,15:24:40,9839
1592900742,17.2512,0.3079999999999927,29100,177,476,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:25:42,9777
1592900797,17.1412,0.3079999999999927,29100,177,475,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:26:37,9722
1592900857,17.0212,0.31799999999999784,29100,177,475,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:27:37,9662
1592900905,16.9312,0.31799999999999784,29100,177,475,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:28:25,9614
1592900969,16.7912,0.33799999999999386,29100,176,475,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,15:29:29,9550
1592901029,16.7312,0.33799999999999386,29100,176,477,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:30:29,9490
1592901089,16.7512,0.33799999999999386,29100,176,477,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,15:31:29,9430
1592901149,16.7012,0.32800000000000296,29100,179,477,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:32:29,9370
1592901209,16.3712,0.347999999999999,29100,177,476,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:33:29,9310
1592901273,16.1412,0.367999999999995,29100,177,476,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:34:33,9246
1592901317,16.0212,0.367999999999995,29125,177,476,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:35:17,9202
1592901384,15.831199999999999,0.3780000000000001,29100,177,472,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:36:24,9135
1592901440,15.711200000000002,0.38800000000000523,29075,177,474,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:37:20,9079
1592901505,15.571200000000001,0.38800000000000523,29075,176,477,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:38:25,9014
1592901562,15.4512,0.4380000000000024,29125,151,479,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:39:22,8957
1592901625,15.3412,0.49800000000000466,29125,151,479,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:40:25,8894
1592901689,15.281200000000002,0.6080000000000041,29125,136,475,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,15:41:29,8830
1592901749,15.2012,0.6979999999999933,29125,136,475,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,15:42:29,8770
1592901809,15.121200000000002,0.7780000000000058,29125,136,475,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,15:43:29,8710
1592901833,15.081199999999999,0.8179999999999978,29125,136,475,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,15:43:53,8686
1592901929,14.921199999999999,0.9980000000000047,29100,135,469,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:45:29,8590
1592901989,14.851200000000002,1.0879999999999939,29100,135,469,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:46:29,8530
1592902049,14.711200000000002,1.2279999999999944,29100,135,470,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:47:29,8470
1592902109,14.6312,1.3179999999999978,29100,135,470,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,15:48:29,8410
1592902169,14.5212,1.4380000000000024,30675,135,475,7815DC,CKG,SGN,CQN2395,960,A20N,OQ2395,2020-06-23,15:49:29,8350
1592902229,14.441200000000002,1.5180000000000007,30675,135,475,7815DC,CKG,SGN,CQN2395,960,A20N,OQ2395,2020-06-23,15:50:29,8290
1592902289,14.331199999999999,1.6280000000000001,32825,137,472,7815DC,CKG,SGN,CQN2395,896,A20N,OQ2395,2020-06-23,15:51:29,8230
1592902349,14.2012,1.6880000000000024,33100,147,471,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,15:52:29,8170
1592902409,14.101200000000002,1.7480000000000047,33100,147,471,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,15:53:29,8110
1592902469,14.011199999999999,1.8179999999999978,33100,147,471,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,15:54:29,8050
1592902541,13.7912,1.5679999999999978,33050,174,470,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,15:55:41,7978
1592902589,13.7012,1.578000000000003,33050,174,470,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,15:56:29,7930
1592902649,13.5912,1.5879999999999939,33050,174,470,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,15:57:29,7870
1592902721,13.461200000000002,1.608000000000004,33050,174,470,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,15:58:41,7798
1592902769,13.3112,1.4179999999999922,33100,190,460,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,15:59:29,7750
1592902841,13.1812,1.3880000000000052,33100,190,460,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:00:41,7678
1592902889,13.0912,1.3780000000000001,33100,190,460,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:01:29,7630
1592902949,12.981200000000001,1.2480000000000047,33075,200,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:02:29,7570
1592903009,12.871200000000002,1.2079999999999984,33075,200,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:03:29,7510
1592903069,12.7512,1.1580000000000013,33075,200,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:04:29,7450
1592903141,12.6112,1.097999999999999,33075,200,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:05:41,7378
1592903189,12.511199999999999,1.0679999999999978,33075,200,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:06:29,7330
1592903249,12.391200000000001,1.0180000000000007,33075,200,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:07:29,7270
1592903299,12.171199999999999,1.0280000000000058,33125,144,469,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:08:19,7220
1592903370,12.031200000000002,1.0879999999999939,33100,176,472,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:09:30,7149
1592903434,11.9012,1.0280000000000058,33100,220,483,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:10:34,7085
1592903487,11.831199999999999,0.9279999999999973,33075,233,480,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:11:27,7032
1592903557,11.7412,0.8079999999999927,33050,233,480,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:12:37,6962
1592903617,11.671199999999999,0.7079999999999984,33050,233,480,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:13:37,6902
1592903677,11.6112,0.6080000000000041,33050,233,480,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:14:37,6842
1592903737,11.5412,0.5180000000000007,33050,233,480,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:15:37,6782
1592903801,11.571200000000001,0.24800000000000466,34000,257,486,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:16:41,6718
1592903865,11.511199999999999,0.117999999999995,34000,231,478,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:17:45,6654
1592903923,11.421199999999999,0.018000000000000682,34000,224,477,7815DC,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-23,16:18:43,6596
1592903984,11.3112,-0.06199999999999761,34000,208,476,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:19:44,6535
1592904048,11.1812,-0.1419999999999959,33975,210,476,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:20:48,6471
1592904089,11.1112,-0.19200000000000728,34000,218,478,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,16:21:29,6430
1592904165,10.9912,-0.2920000000000016,34000,218,478,7815DC,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-23,16:22:45,6354
1592904225,10.821200000000001,-0.2819999999999965,31975,190,480,7815DC,CKG,SGN,CQN2395,-960,A20N,OQ2395,2020-06-23,16:23:45,6294
1592904285,10.7012,-0.3119999999999976,31425,190,476,7815DC,CKG,SGN,CQN2395,-960,A20N,OQ2395,2020-06-23,16:24:45,6234
1592904355,10.5412,-0.34199999999999875,29850,190,472,7815DC,CKG,SGN,CQN2395,-960,A20N,OQ2395,2020-06-23,16:25:55,6164
1592904418,10.411200000000001,-0.3719999999999999,28850,190,457,7815DC,CKG,SGN,CQN2395,-960,A20N,OQ2395,2020-06-23,16:26:58,6101
1592904479,10.281200000000002,-0.3919999999999959,28000,190,456,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:27:59,6040
1592904538,10.161200000000001,-0.42199999999999704,28000,190,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:28:58,5981
1592904591,10.051200000000001,-0.4420000000000073,28000,190,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:29:51,5928
1592904656,9.911200000000001,-0.4719999999999942,27975,190,459,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:30:56,5863
1592904717,9.781200000000002,-0.49200000000000443,27975,190,460,7815DC,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-23,16:31:57,5802
