timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1602341529,4.9412,-15.262,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,21:52:09,8116
1602341602,4.9512,-15.122,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,21:53:22,8043
1602341662,4.9512,-15.001999999999995,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,21:54:22,7983
1602341722,4.9612,-14.891999999999996,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,21:55:22,7923
1602341782,4.9712,-14.772000000000006,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,21:56:22,7863
1602341842,4.981200000000001,-14.652000000000001,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,21:57:22,7803
1602341902,4.991200000000001,-14.512,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,21:58:22,7743
1602341974,5.001200000000001,-14.352000000000004,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,21:59:34,7671
1602342034,5.0112000000000005,-14.212000000000003,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:00:34,7611
1602342094,5.0212,-14.072000000000003,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:01:34,7551
1602342118,5.0212,-14.022000000000006,39000,86,473,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:01:58,7527
1602343948,3.6112,-9.762,39000,104,460,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:32:28,5697
1602344019,3.571200000000001,-9.602000000000004,39000,104,461,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:33:39,5626
1602344078,3.5412,-9.482,39000,104,462,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:34:38,5567
1602344142,3.5012000000000008,-9.341999999999999,38975,104,461,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:35:42,5503
1602344198,3.4711999999999996,-9.221999999999994,38975,104,462,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:36:38,5447
1602344261,3.4412000000000003,-9.091999999999999,39000,104,461,896534,AUH,SGN,ETD975,-64,B789,EY975,2020-10-10,22:37:41,5384
1602344322,3.411200000000001,-8.962000000000003,38975,104,461,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:38:42,5323
1602344376,3.3811999999999998,-8.841999999999999,38975,104,462,896534,AUH,SGN,ETD975,-64,B789,EY975,2020-10-10,22:39:36,5269
1602344436,3.3512000000000004,-8.721999999999994,39000,104,464,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:40:36,5209
1602344496,3.321200000000001,-8.591999999999999,38975,104,464,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:41:36,5149
1602344553,3.2912,-8.471999999999994,38975,101,461,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:42:33,5092
1602344610,3.2712000000000003,-8.341999999999999,39000,93,457,896534,AUH,SGN,ETD975,-64,B789,EY975,2020-10-10,22:43:30,5035
1602344672,3.2712000000000003,-8.212000000000003,39000,93,456,896534,AUH,SGN,ETD975,-64,B789,EY975,2020-10-10,22:44:32,4973
1602344727,3.2612000000000005,-8.091999999999999,39000,93,456,896534,AUH,SGN,ETD975,0,B789,EY975,2020-10-10,22:45:27,4918
