timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612063442,-22.9588,24.447999999999993,40000,308,491,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,10:24:02,14691
1612063503,-22.8688,24.338000000000008,40000,308,492,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,10:25:03,14630
1612063562,-22.788800000000002,24.227999999999994,39975,308,493,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:26:02,14571
1612063628,-22.6888,24.10799999999999,40000,308,492,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:27:08,14505
1612063688,-22.6088,23.998000000000005,40000,308,494,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:28:08,14445
1612063747,-22.5188,23.89800000000001,39975,308,490,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:29:07,14386
1612063804,-22.4388,23.787999999999997,40000,308,490,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:30:04,14329
1612063867,-22.348799999999997,23.67800000000001,39975,308,492,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:31:07,14266
1612063926,-22.2688,23.567999999999998,40000,308,493,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:32:06,14207
1612063986,-22.1788,23.468000000000004,39975,308,496,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:33:06,14147
1612064047,-22.0888,23.348,40000,308,498,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,10:34:07,14086
1612064106,-22.0088,23.237999999999985,40000,308,497,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:35:06,14027
1612064170,-21.918799999999997,23.128,40000,308,498,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:36:10,13963
1612064232,-21.8288,23.017999999999986,40000,308,499,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:37:12,13901
1612064285,-21.7488,22.917999999999992,40000,309,501,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,10:38:05,13848
1612064343,-21.668799999999997,22.808000000000007,40000,308,502,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,10:39:03,13790
1612064405,-21.5688,22.697999999999993,39975,308,501,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:40:05,13728
1612064465,-21.488799999999998,22.588000000000008,40000,308,499,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:41:05,13668
1612064529,-21.3988,22.498000000000005,40000,314,499,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:42:09,13604
1612064589,-21.3188,22.408,40000,314,499,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:43:09,13544
1612064649,-21.238799999999998,22.317999999999998,40000,314,499,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:44:09,13484
1612064709,-21.1488,22.237999999999985,40000,314,499,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:45:09,13424
1612064776,-20.9688,22.07799999999999,39975,316,503,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,10:46:16,13357
1612064833,-20.8688,21.987999999999985,40000,316,506,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:47:13,13300
1612064891,-20.7688,21.88799999999999,39975,316,507,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:48:11,13242
1612064951,-20.668799999999997,21.787999999999997,39975,316,509,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,10:49:11,13182
1612065004,-20.5788,21.708000000000013,40000,316,509,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:50:04,13129
1612065068,-20.4688,21.598,40000,316,508,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:51:08,13065
1612065126,-20.3688,21.507999999999996,40000,316,507,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:52:06,13007
1612065192,-20.2488,21.39800000000001,39975,316,510,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:53:12,12941
1612065253,-20.1488,21.298000000000002,39975,317,511,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:54:13,12880
1612065311,-20.0488,21.208,40000,316,505,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:55:11,12822
1612065366,-19.9488,21.117999999999995,40000,317,507,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:56:06,12767
1612065423,-19.848799999999997,21.028000000000006,39975,317,511,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:57:03,12710
1612065486,-19.738799999999998,20.927999999999997,40000,317,513,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:58:06,12647
1612065543,-19.6388,20.828000000000003,39975,317,513,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,10:59:03,12590
1612065597,-19.5488,20.748000000000005,40000,317,511,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,10:59:57,12536
1612065659,-19.4388,20.647999999999996,40000,317,513,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,11:00:59,12474
1612065714,-19.3388,20.557999999999993,40000,317,513,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,11:01:54,12419
1612065779,-19.2288,20.447999999999993,39975,317,512,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,11:02:59,12354
1612065834,-19.1288,20.358000000000004,40000,317,514,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,11:03:54,12299
1612065898,-19.0188,20.257999999999996,40000,317,514,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,11:04:58,12235
1612065959,-18.9088,20.158,40000,317,513,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,11:05:59,12174
1612066013,-18.808799999999998,20.078000000000003,39975,317,511,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,11:06:53,12120
1612066077,-18.6988,19.968000000000004,39975,317,505,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,11:07:57,12056
1612066135,-18.5988,19.878,39975,317,504,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,11:08:55,11998
1612066203,-18.4788,19.778000000000006,40000,317,505,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,11:10:03,11930
1612066256,-18.3888,19.688000000000002,40000,317,504,7C806C,BNE,SGN,QFA7759,0,B789,QF7759,2021-01-31,11:10:56,11877
1612066319,-18.2788,19.587999999999994,40000,317,511,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,11:11:59,11814
1612066375,-18.1788,19.498000000000005,40000,317,515,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,11:12:55,11758
1612066438,-18.058799999999998,19.408,39975,328,512,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,11:13:58,11695
1612066498,-17.9388,19.337999999999994,40000,329,511,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,11:14:58,11635
1612066560,-17.8188,19.257999999999996,39975,327,509,7C806C,BNE,SGN,QFA7759,64,B789,QF7759,2021-01-31,11:16:00,11573
1612066616,-17.7088,19.188000000000002,40000,325,511,7C806C,BNE,SGN,QFA7759,-64,B789,QF7759,2021-01-31,11:16:56,11517
