timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593834812,10.4012,-0.8520000000000039,0,272,13,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,10:53:32,8391
1593834877,10.4012,-0.8520000000000039,0,306,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,10:54:37,8326
1593834887,10.4012,-0.8520000000000039,0,306,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,10:54:47,8316
1593835061,10.4012,-0.8619999999999948,0,286,31,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,10:57:41,8142
1593835119,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,10:58:39,8084
1593835177,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,10:59:37,8026
1593835239,10.4012,-0.8619999999999948,0,286,21,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:00:39,7964
1593835301,10.4012,-0.8619999999999948,0,235,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:01:41,7902
1593835356,10.4012,-0.8619999999999948,0,235,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:02:36,7847
1593835417,10.4012,-0.8619999999999948,0,235,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:03:37,7786
1593835472,10.4012,-0.8619999999999948,0,54,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:04:32,7731
1593835537,10.4012,-0.8619999999999948,0,235,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:05:37,7666
1593835600,10.4012,-0.8619999999999948,0,286,23,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:06:40,7603
1593835661,10.4012,-0.8619999999999948,0,89,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:07:41,7542
1593835722,10.4012,-0.8619999999999948,0,89,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:08:42,7481
1593835788,10.4012,-0.8619999999999948,0,89,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:09:48,7415
1593835847,10.4012,-0.8619999999999948,0,89,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:10:47,7356
1593835916,10.4012,-0.8619999999999948,0,286,16,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:11:56,7287
1593835971,10.4012,-0.8619999999999948,0,54,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:12:51,7232
1593836026,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:13:46,7177
1593836086,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:14:46,7117
1593836146,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:15:46,7057
1593836200,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:16:40,7003
1593836266,10.4012,-0.8619999999999948,0,286,21,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:17:46,6937
1593836323,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:18:43,6880
1593836378,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:19:38,6825
1593836428,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:20:28,6775
1593836498,10.4012,-0.8619999999999948,0,180,0,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:21:38,6705
1593836558,10.4012,-0.8619999999999948,0,306,18,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:22:38,6645
1593836606,10.4012,-0.8619999999999948,0,70,11,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:23:26,6597
1593836668,10.4012,-0.8520000000000039,250,107,135,888148,HAN,SGN,PIC769,64,A320,BL769,2020-07-04,11:24:28,6535
1593836734,10.3812,-0.8020000000000067,1850,108,198,888148,HAN,SGN,PIC769,896,A320,BL769,2020-07-04,11:25:34,6469
1593836798,10.3612,-0.7319999999999993,4375,105,244,888148,HAN,SGN,PIC769,3328,A320,BL769,2020-07-04,11:26:38,6405
1593836861,10.331199999999999,-0.6620000000000061,6925,149,273,888148,HAN,SGN,PIC769,2880,A320,BL769,2020-07-04,11:27:41,6342
1593836922,10.261199999999999,-0.6419999999999959,9825,171,283,888148,HAN,SGN,PIC769,2688,A320,BL769,2020-07-04,11:28:42,6281
1593836978,10.1812,-0.632000000000005,12175,171,297,888148,HAN,SGN,PIC769,2496,A320,BL769,2020-07-04,11:29:38,6225
1593837041,10.0912,-0.6020000000000039,13450,159,349,888148,HAN,SGN,PIC769,768,A320,BL769,2020-07-04,11:30:41,6162
1593837108,9.9912,-0.5619999999999976,15475,159,368,888148,HAN,SGN,PIC769,2176,A320,BL769,2020-07-04,11:31:48,6095
1593837165,9.891200000000001,-0.5220000000000056,16950,159,386,888148,HAN,SGN,PIC769,1728,A320,BL769,2020-07-04,11:32:45,6038
1593837229,9.781200000000002,-0.4719999999999942,18850,159,392,888148,HAN,SGN,PIC769,1792,A320,BL769,2020-07-04,11:33:49,5974
1593837292,9.671199999999999,-0.43200000000000216,20375,159,407,888148,HAN,SGN,PIC769,1536,A320,BL769,2020-07-04,11:34:52,5911
1593837348,9.581199999999999,-0.3919999999999959,21650,159,414,888148,HAN,SGN,PIC769,1856,A320,BL769,2020-07-04,11:35:48,5855
1593837409,9.461200000000002,-0.35200000000000387,23100,159,419,888148,HAN,SGN,PIC769,1856,A320,BL769,2020-07-04,11:36:49,5794
1593837464,9.3612,-0.3119999999999976,23975,159,429,888148,HAN,SGN,PIC769,576,A320,BL769,2020-07-04,11:37:44,5739
1593837530,9.2412,-0.26200000000000045,25150,159,437,888148,HAN,SGN,PIC769,1280,A320,BL769,2020-07-04,11:38:50,5673
1593837588,9.1312,-0.2120000000000033,26100,159,444,888148,HAN,SGN,PIC769,640,A320,BL769,2020-07-04,11:39:48,5615
1593837643,9.0212,-0.17199999999999704,26950,159,450,888148,HAN,SGN,PIC769,768,A320,BL769,2020-07-04,11:40:43,5560
1593837694,8.921199999999999,-0.132000000000005,27575,159,458,888148,HAN,SGN,PIC769,640,A320,BL769,2020-07-04,11:41:34,5509
1593837765,8.781200000000002,-0.07200000000000273,28600,159,463,888148,HAN,SGN,PIC769,832,A320,BL769,2020-07-04,11:42:45,5438
1593837821,8.661200000000001,-0.031999999999996476,29400,159,466,888148,HAN,SGN,PIC769,896,A320,BL769,2020-07-04,11:43:41,5382
1593837883,8.551200000000001,-0.031999999999996476,29400,179,466,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:44:43,5320
1593837939,8.421199999999999,0.06799999999999784,30875,159,473,888148,HAN,SGN,PIC769,896,A320,BL769,2020-07-04,11:45:39,5264
1593838001,8.2912,0.117999999999995,31925,159,471,888148,HAN,SGN,PIC769,1536,A320,BL769,2020-07-04,11:46:41,5202
1593838063,8.171199999999999,0.16799999999999216,33100,159,462,888148,HAN,SGN,PIC769,832,A320,BL769,2020-07-04,11:47:43,5140
1593838119,8.071200000000001,0.16799999999999216,33175,182,463,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:48:39,5084
1593838171,7.9712,0.17799999999999727,33225,182,462,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:49:31,5032
1593838230,7.841200000000001,0.3079999999999927,35525,156,458,888148,HAN,SGN,PIC769,704,A320,BL769,2020-07-04,11:50:30,4973
1593838283,7.741199999999999,0.3580000000000041,36000,156,458,888148,HAN,SGN,PIC769,64,A320,BL769,2020-07-04,11:51:23,4920
1593838347,7.621200000000002,0.3580000000000041,36000,183,458,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:52:27,4856
1593838407,7.511199999999999,0.347999999999999,36000,183,458,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:53:27,4796
1593838471,7.391200000000001,0.4380000000000024,36000,184,459,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:54:31,4732
1593838531,7.281200000000002,0.42799999999999727,36000,184,459,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:55:31,4672
1593838591,7.231200000000001,0.5180000000000007,35950,185,454,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:56:31,4612
1593838649,7.031200000000002,0.6880000000000024,36000,155,456,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,11:57:29,4554
1593838717,6.901199999999999,0.7480000000000047,36000,155,458,888148,HAN,SGN,PIC769,-64,A320,BL769,2020-07-04,11:58:37,4486
1593838778,6.781200000000002,0.8079999999999927,36000,155,460,888148,HAN,SGN,PIC769,64,A320,BL769,2020-07-04,11:59:38,4425
1593838838,6.661200000000001,0.8580000000000041,36050,155,458,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,12:00:38,4365
1593838893,6.5512000000000015,0.9080000000000013,36000,155,457,888148,HAN,SGN,PIC769,-64,A320,BL769,2020-07-04,12:01:33,4310
1593838957,6.4312000000000005,0.9680000000000035,36000,155,457,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,12:02:37,4246
1593839016,6.321200000000001,1.0180000000000007,36000,155,456,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,12:03:36,4187
1593839070,6.211200000000002,1.0679999999999978,36000,154,455,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,12:04:30,4133
1593839130,6.101200000000002,1.1280000000000001,36000,154,455,888148,HAN,SGN,PIC769,0,A320,BL769,2020-07-04,12:05:30,4073
