timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1611105965,10.391200000000001,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:26:05,6920
1611106027,10.4012,-0.8419999999999987,0,292,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:27:07,6858
1611106085,10.4012,-0.8419999999999987,0,286,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:28:05,6800
1611106146,10.4012,-0.8520000000000039,0,286,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:29:06,6739
1611106209,10.4012,-0.8520000000000039,0,286,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:30:09,6676
1611106273,10.4012,-0.8520000000000039,0,286,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:31:13,6612
1611106338,10.4012,-0.8619999999999948,0,286,11,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:32:18,6547
1611106394,10.4012,-0.8619999999999948,0,16,6,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:33:14,6491
1611106450,10.4012,-0.8619999999999948,0,16,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:34:10,6435
1611106505,10.4012,-0.8619999999999948,0,133,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:35:05,6380
1611106562,10.4012,-0.8619999999999948,0,56,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:36:02,6323
1611106618,10.4012,-0.8619999999999948,0,106,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:36:58,6267
1611106669,10.4012,-0.8619999999999948,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:37:49,6216
1611106727,10.4012,-0.8520000000000039,0,106,105,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-20,08:38:47,6158
1611106796,10.3812,-0.8020000000000067,2125,107,202,88819B,HAN,SGN,VNA299,2048,E35L,VNA299,2021-01-20,08:39:56,6089
1611106856,10.3612,-0.7420000000000044,4725,143,244,88819B,HAN,SGN,VNA299,1344,E35L,VNA299,2021-01-20,08:40:56,6029
1611106913,10.2912,-0.7219999999999942,7250,164,273,88819B,HAN,SGN,VNA299,2560,E35L,VNA299,2021-01-20,08:41:53,5972
1611106975,10.211200000000002,-0.6920000000000073,10000,165,301,88819B,HAN,SGN,VNA299,2816,E35L,VNA299,2021-01-20,08:42:55,5910
1611107037,10.1312,-0.671999999999997,12625,165,309,88819B,HAN,SGN,VNA299,1792,E35L,VNA299,2021-01-20,08:43:57,5848
1611107096,10.0412,-0.652000000000001,14300,165,336,88819B,HAN,SGN,VNA299,2368,E35L,VNA299,2021-01-20,08:44:56,5789
1611107159,9.9512,-0.6219999999999999,16175,165,349,88819B,HAN,SGN,VNA299,2304,E35L,VNA299,2021-01-20,08:45:59,5726
1611107204,9.871200000000002,-0.6020000000000039,17325,165,357,88819B,HAN,SGN,VNA299,1792,E35L,VNA299,2021-01-20,08:46:44,5681
1611107274,9.761199999999999,-0.5720000000000027,18800,167,374,88819B,HAN,SGN,VNA299,1408,E35L,VNA299,2021-01-20,08:47:54,5611
1611107340,9.641200000000001,-0.5520000000000067,20100,170,390,88819B,HAN,SGN,VNA299,1280,E35L,VNA299,2021-01-20,08:49:00,5545
1611107397,9.5412,-0.5220000000000056,21275,157,412,88819B,HAN,SGN,VNA299,1280,E35L,VNA299,2021-01-20,08:49:57,5488
1611107444,9.461200000000002,-0.4819999999999993,22325,154,419,88819B,HAN,SGN,VNA299,1408,E35L,VNA299,2021-01-20,08:50:44,5441
1611107507,9.351200000000002,-0.42199999999999704,23500,154,431,88819B,HAN,SGN,VNA299,960,E35L,VNA299,2021-01-20,08:51:47,5378
