timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619006529,17.6512,17.468000000000004,36000,215,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:02:09,12671
1619006608,17.531200000000002,17.378,36000,215,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:03:28,12592
1619006650,17.4612,17.328000000000003,36000,202,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:04:10,12550
1619006714,17.3412,17.268,36000,202,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:05:14,12486
1619006786,17.2112,17.208,36000,202,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:06:26,12414
1619006847,17.101200000000002,17.158,36000,202,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:07:27,12353
1619006906,16.9912,17.108000000000004,36000,202,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:08:26,12294
1619006962,16.8912,17.057999999999993,36000,202,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:09:22,12238
1619007032,16.7712,16.998000000000005,36000,214,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:10:32,12168
1619007077,16.7012,16.938000000000002,36000,215,409,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:11:17,12123
1619007151,16.5912,16.848,36000,215,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:12:31,12049
1619007205,16.5112,16.778000000000006,36000,215,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:13:25,11995
1619007261,16.4212,16.708,36000,215,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:14:21,11939
1619007326,16.3212,16.628,36000,215,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:15:26,11874
1619007387,16.2212,16.548000000000002,36000,215,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:16:27,11813
1619007452,16.1212,16.468000000000004,36000,215,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:17:32,11748
1619007507,16.031200000000002,16.397999999999996,36000,215,414,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:18:27,11693
1619007565,15.941200000000002,16.328000000000003,36000,215,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:19:25,11635
1619007622,15.851200000000002,16.257999999999996,36000,215,417,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:20:22,11578
1619007680,15.761199999999999,16.188000000000002,36000,215,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:21:20,11520
1619007748,15.6512,16.098,36000,215,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:22:28,11452
1619007806,15.5612,16.028000000000006,36000,215,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:23:26,11394
1619007870,15.461200000000002,15.947999999999993,36000,210,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:24:30,11330
1619007930,15.351200000000002,15.908000000000001,36000,195,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:25:30,11270
1619007990,15.231200000000001,15.867999999999995,36000,194,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:26:30,11210
1619008053,15.1112,15.828000000000003,36000,194,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:27:33,11147
1619008105,15.011199999999999,15.807999999999993,36000,194,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:28:25,11095
1619008162,14.9012,15.768,36000,194,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:29:22,11038
1619008222,14.781200000000002,15.738,36000,194,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:30:22,10978
1619008285,14.661200000000001,15.697999999999993,36000,194,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:31:25,10915
1619008349,14.531200000000002,15.667999999999992,36000,194,437,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:32:29,10851
1619008403,14.4312,15.638000000000005,36000,194,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:33:23,10797
1619008465,14.301200000000001,15.597999999999999,36000,194,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:34:25,10735
1619008521,14.191200000000002,15.567999999999998,36000,194,440,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:35:21,10679
1619008580,14.081199999999999,15.537999999999997,36000,194,440,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:36:20,10620
1619008645,13.9512,15.498000000000005,36000,194,441,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:37:25,10555
1619008708,13.821200000000001,15.457999999999998,36000,194,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:38:28,10492
1619008765,13.711200000000002,15.427999999999997,36000,194,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:39:25,10435
1619008822,13.601200000000002,15.397999999999996,36000,194,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:40:22,10378
1619008886,13.4712,15.358000000000004,36000,196,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:41:26,10314
1619008946,13.351200000000002,15.317999999999998,36000,196,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:42:26,10254
1619009010,13.2212,15.278000000000006,36000,196,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:43:30,10190
1619009065,13.121200000000002,15.238,36000,196,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:44:25,10135
1619009125,13.0012,15.197999999999993,36000,196,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:45:25,10075
1619009189,12.871200000000002,15.158000000000001,36000,196,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:46:29,10011
1619009253,12.7512,15.117999999999995,36000,196,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:47:33,9947
1619009314,12.6312,15.078000000000003,36000,196,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:48:34,9886
1619009370,12.5212,15.048000000000002,36000,196,447,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:49:30,9830
1619009437,12.3812,15.007999999999996,36000,196,450,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:50:37,9763
1619009497,12.261199999999999,14.968000000000004,36000,196,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:51:37,9703
1619009562,12.141200000000001,14.908000000000001,36000,214,450,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:52:42,9638
1619009618,12.0412,14.837999999999994,36000,214,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:53:38,9582
1619009673,11.9512,14.768,36000,215,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:54:33,9527
1619009738,11.8412,14.677999999999997,36000,219,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-21,19:55:38,9462
