timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1616510803,17.6212,17.447999999999993,38000,215,370,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-23,21:46:43,13276
1616510865,17.5412,17.388000000000005,38000,215,370,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-23,21:47:45,13214
1616510924,17.441200000000002,17.317999999999998,38000,203,391,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:48:44,13155
1616510988,17.3312,17.268,38000,203,392,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:49:48,13091
1616511042,17.2412,17.227999999999994,38000,202,393,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:50:42,13037
1616511099,17.1412,17.177999999999997,38000,202,393,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:51:39,12980
1616511150,17.0612,17.138000000000005,38000,204,390,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:52:30,12929
1616511220,16.9512,17.078000000000003,38000,204,390,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:53:40,12859
1616511268,16.8712,17.037999999999997,38000,204,391,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:54:28,12811
1616511335,16.7512,16.977999999999994,38000,204,391,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:55:35,12744
1616511404,16.6412,16.927999999999997,38000,204,392,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:56:44,12675
1616511453,16.5612,16.878,38000,204,393,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:57:33,12626
1616511517,16.4512,16.828000000000003,38000,204,396,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:58:37,12562
1616511579,16.351200000000002,16.778000000000006,38000,204,397,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,21:59:39,12500
1616511632,16.2612,16.727999999999994,38000,204,397,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-23,22:00:32,12447
1616511693,16.1612,16.677999999999997,38000,204,400,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:01:33,12386
1616511762,16.0412,16.617999999999995,38000,204,397,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:02:42,12317
1616511818,15.9512,16.567999999999998,38000,204,395,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:03:38,12261
1616511875,15.851200000000002,16.518,38000,204,398,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-23,22:04:35,12204
1616511933,15.761199999999999,16.468000000000004,38000,204,395,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:05:33,12146
1616512000,15.6512,16.417999999999992,38000,204,393,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:06:40,12079
1616512063,15.5412,16.367999999999995,38000,204,397,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:07:43,12016
1616512119,15.4512,16.317999999999998,38000,204,401,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-23,22:08:39,11960
1616512175,15.351200000000002,16.268,38000,204,400,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:09:35,11904
1616512231,15.2512,16.218000000000004,38000,204,401,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:10:31,11848
1616512293,15.1512,16.167999999999992,38000,204,402,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:11:33,11786
1616512352,15.051200000000001,16.117999999999995,38000,204,404,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:12:32,11727
1616512415,14.941200000000002,16.067999999999998,38000,204,403,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-23,22:13:35,11664
1616512472,14.851200000000002,16.018,38000,204,402,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-23,22:14:32,11607
1616512528,14.7512,15.968000000000004,38000,204,402,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:15:28,11551
1616512593,14.641200000000001,15.917999999999992,38000,204,402,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:16:33,11486
1616512656,14.531200000000002,15.867999999999995,38000,204,404,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:17:36,11423
1616512715,14.4312,15.817999999999998,38000,204,401,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-23,22:18:35,11364
1616512779,14.321200000000001,15.757999999999996,38000,204,400,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:19:39,11300
1616512843,14.211200000000002,15.707999999999998,38000,204,403,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:20:43,11236
1616512899,14.121200000000002,15.658000000000001,38000,204,407,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:21:39,11180
1616512960,14.011199999999999,15.608000000000004,38000,204,411,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:22:40,11119
1616513020,13.911200000000001,15.557999999999993,38000,204,413,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:23:40,11059
1616513074,13.8112,15.507999999999996,38000,203,414,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:24:34,11005
1616513135,13.7012,15.457999999999998,38000,203,415,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:25:35,10944
1616513190,13.6112,15.417999999999992,38000,203,415,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:26:30,10889
1616513256,13.4912,15.358000000000004,38000,196,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:27:36,10823
1616513312,13.3812,15.328000000000003,38000,196,420,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:28:32,10767
1616513371,13.2712,15.287999999999997,38000,196,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:29:31,10708
1616513426,13.171199999999999,15.257999999999996,38000,196,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:30:26,10653
1616513491,13.051200000000001,15.218000000000004,38000,196,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:31:31,10588
1616513552,12.9312,15.177999999999997,38000,196,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:32:32,10527
1616513606,12.831199999999999,15.147999999999996,38000,196,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:33:26,10473
1616513667,12.711200000000002,15.108000000000004,38000,196,428,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:34:27,10412
1616513723,12.6112,15.078000000000003,38000,196,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:35:23,10356
1616513784,12.4912,15.037999999999997,38000,196,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:36:24,10295
1616513840,12.3812,15.007999999999996,38000,196,428,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:37:20,10239
1616513895,12.281200000000002,14.968000000000004,38000,196,427,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:38:15,10184
1616513960,12.161200000000001,14.927999999999997,38000,209,409,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:39:20,10119
1616514019,12.071200000000001,14.858000000000004,38000,214,401,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:40:19,10060
1616514079,11.981200000000001,14.787999999999997,38000,215,400,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:41:19,10000
1616514144,11.8812,14.707999999999998,38000,219,397,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:42:24,9935
1616514204,11.7912,14.638000000000005,38425,219,402,71C339,ICN,SGN,JJA9801,1024,B738,7C9801,2021-03-23,22:43:24,9875
1616514267,11.7012,14.557999999999993,39000,219,404,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-23,22:44:27,9812
1616514323,11.621200000000002,14.488,39000,219,404,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:45:23,9756
1616514388,11.531200000000002,14.397999999999996,39000,219,402,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:46:28,9691
1616514443,11.4512,14.328000000000003,39000,219,402,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:47:23,9636
1616514504,11.3612,14.257999999999996,39000,219,402,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:48:24,9575
1616514567,11.2712,14.167999999999992,39000,219,405,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:49:27,9512
1616514632,11.171199999999999,14.087999999999994,39000,219,407,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:50:32,9447
1616514692,11.0912,14.018,39000,219,409,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-23,22:51:32,9387
