timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593756790,3.6812000000000005,-10.052000000000007,39000,104,448,4D012F,BAH,SGN,CLX7324,-64,B744,CV7324,2020-07-03,13:13:10,6201
1593756851,3.651200000000001,-9.921999999999997,39000,104,450,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:14:11,6140
1593756908,3.6212,-9.802000000000007,39000,103,450,4D012F,BAH,SGN,CLX7324,64,B744,CV7324,2020-07-03,13:15:08,6083
1593756970,3.5912000000000006,-9.671999999999997,39025,103,455,4D012F,BAH,SGN,CLX7324,64,B744,CV7324,2020-07-03,13:16:10,6021
1593757026,3.5612000000000013,-9.552000000000007,39000,104,457,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:17:06,5965
1593757090,3.5212000000000003,-9.421999999999997,39000,104,455,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:18:10,5901
1593757151,3.491200000000001,-9.292000000000002,39000,104,450,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:19:11,5840
1593757205,3.4612,-9.182000000000002,39000,104,448,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:20:05,5786
1593757266,3.4312000000000005,-9.061999999999998,39000,104,445,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:21:06,5725
1593757326,3.401200000000001,-8.932000000000002,39000,104,444,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:22:06,5665
1593757385,3.3712,-8.811999999999998,39000,104,453,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:23:05,5606
1593757440,3.3412000000000006,-8.692000000000007,39000,104,455,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:24:00,5551
1593757508,3.3112000000000013,-8.552000000000007,39000,104,456,4D012F,BAH,SGN,CLX7324,-64,B744,CV7324,2020-07-03,13:25:08,5483
1593757567,3.2812,-8.432000000000002,39000,97,458,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:26:07,5424
1593757623,3.2712000000000003,-8.302000000000007,39000,93,458,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:27:03,5368
1593757682,3.2612000000000005,-8.182000000000002,39000,93,456,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:28:02,5309
1593757743,3.2612000000000005,-8.052000000000007,39000,93,455,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:29:03,5248
1593757803,3.2512000000000008,-7.912000000000006,39000,93,456,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:30:03,5188
1593757863,3.241200000000001,-7.7819999999999965,39000,93,457,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:31:03,5128
1593757922,3.231200000000001,-7.662000000000006,39000,94,456,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:32:02,5069
1593757986,3.2211999999999996,-7.522000000000006,39000,95,457,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:33:06,5005
1593758051,3.2012,-7.382000000000005,39000,95,460,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:34:11,4940
1593758112,3.1912000000000003,-7.242000000000004,39000,95,462,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:35:12,4879
1593758174,3.1812000000000005,-7.111999999999995,39000,95,463,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:36:14,4817
1593758236,3.161200000000001,-6.971999999999994,39000,95,462,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:37:16,4755
1593758302,3.151200000000001,-6.832000000000008,39000,95,458,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:38:22,4689
1593758365,3.1311999999999998,-6.692000000000007,39000,105,462,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:39:25,4626
