timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614780353,-8.0588,-4.971999999999994,1700,326,175,750109,KUL,SGN,AXM524,1472,A320,AK524,2021-03-03,21:05:53,5319
1614780427,-7.998799999999999,-5.0120000000000005,4200,355,223,750109,KUL,SGN,AXM524,3264,A320,AK524,2021-03-03,21:07:07,5245
1614780492,-7.9388,-4.971999999999994,6500,38,269,750109,KUL,SGN,AXM524,1728,A320,AK524,2021-03-03,21:08:12,5180
1614780553,-7.8788,-4.921999999999997,8525,38,315,750109,KUL,SGN,AXM524,1216,A320,AK524,2021-03-03,21:09:13,5119
1614780612,-7.8088,-4.861999999999995,10600,38,346,750109,KUL,SGN,AXM524,2240,A320,AK524,2021-03-03,21:10:12,5060
1614780668,-7.7288,-4.811999999999998,12625,38,367,750109,KUL,SGN,AXM524,2112,A320,AK524,2021-03-03,21:11:08,5004
1614780733,-7.6488,-4.742000000000004,15200,38,373,750109,KUL,SGN,AXM524,1728,A320,AK524,2021-03-03,21:12:13,4939
1614780793,-7.5588,-4.671999999999997,17350,38,379,750109,KUL,SGN,AXM524,3008,A320,AK524,2021-03-03,21:13:13,4879
1614780854,-7.4788,-4.602000000000004,19125,33,390,750109,KUL,SGN,AXM524,1472,A320,AK524,2021-03-03,21:14:14,4818
1614780920,-7.3588,-4.552000000000007,20775,23,407,750109,KUL,SGN,AXM524,1664,A320,AK524,2021-03-03,21:15:20,4752
1614780980,-7.258799999999999,-4.5120000000000005,22475,23,410,750109,KUL,SGN,AXM524,1280,A320,AK524,2021-03-03,21:16:20,4692
1614781041,-7.1488,-4.462000000000003,23700,23,425,750109,KUL,SGN,AXM524,1600,A320,AK524,2021-03-03,21:17:21,4631
1614781105,-7.0287999999999995,-4.412000000000006,25100,23,433,750109,KUL,SGN,AXM524,1088,A320,AK524,2021-03-03,21:18:25,4567
1614781168,-6.918799999999999,-4.361999999999995,26375,23,442,750109,KUL,SGN,AXM524,1088,A320,AK524,2021-03-03,21:19:28,4504
1614781225,-6.7988,-4.322000000000003,27475,23,447,750109,KUL,SGN,AXM524,1664,A320,AK524,2021-03-03,21:20:25,4447
1614781282,-6.6888,-4.272000000000006,28475,23,453,750109,KUL,SGN,AXM524,1024,A320,AK524,2021-03-03,21:21:22,4390
1614781348,-6.5687999999999995,-4.221999999999994,29400,23,463,750109,KUL,SGN,AXM524,768,A320,AK524,2021-03-03,21:22:28,4324
1614781407,-6.448799999999999,-4.162000000000006,30225,23,470,750109,KUL,SGN,AXM524,1088,A320,AK524,2021-03-03,21:23:27,4265
1614781460,-6.338799999999999,-4.122,31125,23,470,750109,KUL,SGN,AXM524,1024,A320,AK524,2021-03-03,21:24:20,4212
1614781514,-6.2288,-4.072000000000003,32075,23,470,750109,KUL,SGN,AXM524,832,A320,AK524,2021-03-03,21:25:14,4158
1614781582,-6.0988,-4.0120000000000005,33250,23,468,750109,KUL,SGN,AXM524,1280,A320,AK524,2021-03-03,21:26:22,4090
1614781640,-5.9788,-3.971999999999994,34475,23,462,750109,KUL,SGN,AXM524,896,A320,AK524,2021-03-03,21:27:20,4032
1614781708,-5.8488,-3.912000000000006,35500,23,462,750109,KUL,SGN,AXM524,1216,A320,AK524,2021-03-03,21:28:28,3964
1614781764,-5.7387999999999995,-3.8619999999999948,36300,23,462,750109,KUL,SGN,AXM524,1024,A320,AK524,2021-03-03,21:29:24,3908
1614781820,-5.628799999999999,-3.8119999999999976,36950,23,465,750109,KUL,SGN,AXM524,704,A320,AK524,2021-03-03,21:30:20,3852
1614781881,-5.498799999999999,-3.7620000000000005,37000,23,459,750109,KUL,SGN,AXM524,-64,A320,AK524,2021-03-03,21:31:21,3791
1614781941,-5.3888,-3.7120000000000033,37000,23,460,750109,KUL,SGN,AXM524,0,A320,AK524,2021-03-03,21:32:21,3731
