timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1609108625,3.6912000000000003,14.358000000000004,0,216,11,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:37:05,8894
1609108684,3.6912000000000003,14.358000000000004,0,109,10,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:38:04,8835
1609108743,3.6912000000000003,14.358000000000004,0,84,2,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:39:03,8776
1609108798,3.6912000000000003,14.358000000000004,0,109,2,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:39:58,8721
1609108862,3.6912000000000003,14.358000000000004,0,228,0,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:41:02,8657
1609108923,3.6912000000000003,14.358000000000004,0,228,0,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:42:03,8596
1609108978,3.6912000000000003,14.358000000000004,0,115,11,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:42:58,8541
1609109041,3.6912000000000003,14.358000000000004,0,149,16,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:44:01,8478
1609109096,3.6812000000000005,14.358000000000004,0,64,17,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:44:56,8423
1609109162,3.6912000000000003,14.358000000000004,0,59,28,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:46:02,8357
1609109216,3.6912000000000003,14.358000000000004,0,59,33,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:46:56,8303
1609109251,3.6912000000000003,14.367999999999995,0,59,29,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:47:31,8268
1609109339,3.6912000000000003,14.358000000000004,0,315,28,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:48:59,8180
1609109405,3.6912000000000003,14.367999999999995,0,132,22,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:50:05,8114
1609109460,3.6912000000000003,14.367999999999995,0,135,34,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:51:00,8059
1609109506,3.6912000000000003,14.367999999999995,0,59,24,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:51:46,8013
1609109570,3.6912000000000003,14.367999999999995,0,59,29,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:52:50,7949
1609109622,3.6912000000000003,14.378,0,59,27,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:53:42,7897
1609109696,3.6912000000000003,14.378,0,139,0,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:54:56,7823
1609109766,3.6912000000000003,14.378,0,139,0,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:56:06,7753
1609109818,3.6912000000000003,14.378,0,59,23,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:56:58,7701
1609109830,3.6912000000000003,14.378,0,59,17,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:57:10,7689
1609109938,3.6912000000000003,14.378,0,149,2,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,05:58:58,7581
1609110027,3.6912000000000003,14.378,0,157,23,758369,MNL,SGN,PAL591,0,A321,PR591,2020-12-28,06:00:27,7492
1609110181,3.6812000000000005,14.347999999999999,950,241,169,758369,MNL,SGN,PAL591,3840,A321,PR591,2020-12-28,06:03:01,7338
1609110242,3.651200000000001,14.307999999999993,3225,239,218,758369,MNL,SGN,PAL591,1216,A321,PR591,2020-12-28,06:04:02,7277
1609110302,3.6311999999999998,14.238,6025,248,275,758369,MNL,SGN,PAL591,3392,A321,PR591,2020-12-28,06:05:02,7217
1609110367,3.5912000000000006,14.158000000000001,9650,248,288,758369,MNL,SGN,PAL591,2752,A321,PR591,2020-12-28,06:06:07,7152
1609110430,3.5612000000000013,14.067999999999998,11600,248,346,758369,MNL,SGN,PAL591,1216,A321,PR591,2020-12-28,06:07:10,7089
1609110491,3.5212000000000003,13.968000000000004,13800,248,374,758369,MNL,SGN,PAL591,2880,A321,PR591,2020-12-28,06:08:11,7028
1609110543,3.491200000000001,13.878,15775,248,390,758369,MNL,SGN,PAL591,3904,A321,PR591,2020-12-28,06:09:03,6976
1609110603,3.4512,13.778000000000006,18150,248,397,758369,MNL,SGN,PAL591,1728,A321,PR591,2020-12-28,06:10:03,6916
1609110670,3.401200000000001,13.647999999999996,19600,248,436,758369,MNL,SGN,PAL591,1856,A321,PR591,2020-12-28,06:11:10,6849
1609110725,3.3612,13.537999999999997,21125,248,448,758369,MNL,SGN,PAL591,1472,A321,PR591,2020-12-28,06:12:05,6794
1609110783,3.321200000000001,13.427999999999997,22650,247,455,758369,MNL,SGN,PAL591,1408,A321,PR591,2020-12-28,06:13:03,6736
1609110843,3.2712000000000003,13.307999999999993,23925,247,468,758369,MNL,SGN,PAL591,1344,A321,PR591,2020-12-28,06:14:03,6676
1609110901,3.2211999999999996,13.188000000000002,25100,247,479,758369,MNL,SGN,PAL591,1024,A321,PR591,2020-12-28,06:15:01,6618
1609110966,3.1712000000000007,13.048000000000002,26300,247,490,758369,MNL,SGN,PAL591,1344,A321,PR591,2020-12-28,06:16:06,6553
1609111027,3.1112,12.908000000000001,27675,247,493,758369,MNL,SGN,PAL591,1984,A321,PR591,2020-12-28,06:17:07,6492
1609111083,3.071200000000001,12.787999999999997,29325,247,483,758369,MNL,SGN,PAL591,1600,A321,PR591,2020-12-28,06:18:03,6436
