timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589012224,18.85,105.6,5150,235,262,888097,VII,SGN,VJC221,3456,A320,VJ221,2020-05-09,15:17:04,5376
1589012284,18.78,105.61,8000,132,292,888097,VII,SGN,VJC221,3136,A320,VJ221,2020-05-09,15:18:04,5316
1589012350,18.72,105.68,10900,139,309,888097,VII,SGN,VJC221,1664,A320,VJ221,2020-05-09,15:19:10,5250
1589012411,18.64,105.75,11825,139,379,888097,VII,SGN,VJC221,1600,A320,VJ221,2020-05-09,15:20:11,5189
1589012462,18.57,105.81,13925,139,386,888097,VII,SGN,VJC221,2496,A320,VJ221,2020-05-09,15:21:02,5138
1589012528,18.48,105.89,16025,139,399,888097,VII,SGN,VJC221,1856,A320,VJ221,2020-05-09,15:22:08,5072
1589012564,18.43,105.94,16975,139,410,888097,VII,SGN,VJC221,1664,A320,VJ221,2020-05-09,15:22:44,5036
1589012640,18.32,106.04,19500,139,417,888097,VII,SGN,VJC221,1984,A320,VJ221,2020-05-09,15:24:00,4960
1589012701,18.23,106.12,21075,139,428,888097,VII,SGN,VJC221,1408,A320,VJ221,2020-05-09,15:25:01,4899
1589012752,18.15,106.19,22175,139,440,888097,VII,SGN,VJC221,1408,A320,VJ221,2020-05-09,15:25:52,4848
1589012793,18.08,106.25,23150,139,447,888097,VII,SGN,VJC221,1344,A320,VJ221,2020-05-09,15:26:33,4807
1589012880,17.94,106.37,24725,139,468,888097,VII,SGN,VJC221,1216,A320,VJ221,2020-05-09,15:28:00,4720
1589012932,17.85,106.45,25800,139,471,888097,VII,SGN,VJC221,1472,A320,VJ221,2020-05-09,15:28:52,4668
1589013000,17.74,106.55,26725,140,485,888097,VII,SGN,VJC221,1024,A320,VJ221,2020-05-09,15:30:00,4600
1589013056,17.64,106.63,27725,140,488,888097,VII,SGN,VJC221,1088,A320,VJ221,2020-05-09,15:30:56,4544
1589013117,17.53,106.73,28650,140,493,888097,VII,SGN,VJC221,1600,A320,VJ221,2020-05-09,15:31:57,4483
1589013179,17.42,106.82,30275,140,480,888097,VII,SGN,VJC221,1792,A320,VJ221,2020-05-09,15:32:59,4421
1589013244,17.32,106.91,31625,140,474,888097,VII,SGN,VJC221,640,A320,VJ221,2020-05-09,15:34:04,4356
1589013298,17.22,106.99,32000,140,477,888097,VII,SGN,VJC221,64,A320,VJ221,2020-05-09,15:34:58,4302
1589013362,17.11,107.09,32000,140,477,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:36:02,4238
1589013423,17.01,107.18,32000,140,475,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:37:03,4177
1589013487,16.9,107.27,32000,140,478,888097,VII,SGN,VJC221,-64,A320,VJ221,2020-05-09,15:38:07,4113
1589013542,16.81,107.35,32000,140,472,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:39:02,4058
1589013600,16.71,107.44,32000,140,473,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:40:00,4000
1589013660,16.61,107.52,32000,140,472,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:41:00,3940
1589013717,16.51,107.61,32000,140,475,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:41:57,3883
1589013778,16.41,107.7,32000,134,474,888097,VII,SGN,VJC221,128,A320,VJ221,2020-05-09,15:42:58,3822
1589013835,16.32,107.79,32000,143,472,888097,VII,SGN,VJC221,-384,A320,VJ221,2020-05-09,15:43:55,3765
1589013898,16.19,107.84,32000,163,474,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:44:58,3702
1589013957,16.07,107.88,32000,163,474,888097,VII,SGN,VJC221,-64,A320,VJ221,2020-05-09,15:45:57,3643
1589014020,15.94,107.92,32025,163,472,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:47:00,3580
1589014077,15.82,107.98,32000,143,475,888097,VII,SGN,VJC221,0,A320,VJ221,2020-05-09,15:47:57,3523
1589014135,15.72,108.06,32000,143,478,888097,VII,SGN,VJC221,64,A320,VJ221,2020-05-09,15:48:55,3465
