timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615547893,17.6612,23.297999999999988,37975,231,400,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:18:13,14018
1615547954,17.5912,23.208000000000013,37975,231,398,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:19:14,13957
1615548012,17.5212,23.10799999999999,38000,231,396,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:20:12,13899
1615548070,17.4612,23.017999999999986,38000,231,398,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:21:10,13841
1615548125,17.3912,22.92800000000001,38000,231,400,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:22:05,13786
1615548189,17.3212,22.817999999999998,37975,230,401,86D68A,NRT,SGN,JAL759,-64,B788,JL759,2021-03-12,18:23:09,13722
1615548243,17.2512,22.737999999999985,38000,230,400,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:24:03,13668
1615548310,17.1712,22.628,37975,230,402,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:25:10,13601
1615548362,17.1112,22.537999999999997,38000,230,403,86D68A,NRT,SGN,JAL759,-64,B788,JL759,2021-03-12,18:26:02,13549
1615548426,17.0412,22.438000000000002,38000,230,405,86D68A,NRT,SGN,JAL759,-64,B788,JL759,2021-03-12,18:27:06,13485
1615548491,16.9612,22.32799999999999,37975,230,404,86D68A,NRT,SGN,JAL759,64,B788,JL759,2021-03-12,18:28:11,13420
1615548544,16.9012,22.237999999999985,38000,230,405,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:29:04,13367
1615548605,16.8212,22.13799999999999,37975,230,407,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:30:05,13306
1615548664,16.7512,22.047999999999988,37975,230,409,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:31:04,13247
1615548719,16.691200000000002,21.958000000000013,37975,230,409,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:31:59,13192
1615548784,16.6112,21.848,38000,230,409,86D68A,NRT,SGN,JAL759,0,B788,JL759,2021-03-12,18:33:04,13127
