timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1606296469,11.4912,7.278000000000006,0,250,58,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:27:49,6692
1606296516,11.481200000000001,7.248000000000005,525,250,170,780A2A,HKG,SGN,CPA2799,1664,B77W,CX2799,2020-11-25,16:28:36,6645
1606296582,11.461200000000002,7.188000000000002,1700,250,204,780A2A,HKG,SGN,CPA2799,960,B77W,CX2799,2020-11-25,16:29:42,6579
1606296642,11.421199999999999,7.117999999999995,5575,203,253,780A2A,HKG,SGN,CPA2799,3008,B77W,CX2799,2020-11-25,16:30:42,6519
1606296696,11.351200000000002,7.128,7100,166,308,780A2A,HKG,SGN,CPA2799,1408,B77W,CX2799,2020-11-25,16:31:36,6465
1606296757,11.261199999999999,7.158000000000001,9100,159,356,780A2A,HKG,SGN,CPA2799,2560,B77W,CX2799,2020-11-25,16:32:37,6404
1606296806,11.1812,7.197999999999993,11175,158,375,780A2A,HKG,SGN,CPA2799,3008,B77W,CX2799,2020-11-25,16:33:26,6355
1606296869,11.071200000000001,7.2180000000000035,14475,172,404,780A2A,HKG,SGN,CPA2799,3008,B77W,CX2799,2020-11-25,16:34:29,6292
1606296939,10.9312,7.2379999999999995,18100,172,426,780A2A,HKG,SGN,CPA2799,3072,B77W,CX2799,2020-11-25,16:35:39,6222
1606297000,10.8112,7.248000000000005,20775,172,452,780A2A,HKG,SGN,CPA2799,2560,B77W,CX2799,2020-11-25,16:36:40,6161
1606297063,10.6812,7.268000000000001,23150,172,479,780A2A,HKG,SGN,CPA2799,2304,B77W,CX2799,2020-11-25,16:37:43,6098
1606297126,10.5412,7.287999999999997,25650,172,490,780A2A,HKG,SGN,CPA2799,3008,B77W,CX2799,2020-11-25,16:38:46,6035
1606297172,10.4312,7.307999999999993,27425,172,497,780A2A,HKG,SGN,CPA2799,1664,B77W,CX2799,2020-11-25,16:39:32,5989
1606297247,10.261199999999999,7.317999999999998,29625,188,511,780A2A,HKG,SGN,CPA2799,1600,B77W,CX2799,2020-11-25,16:40:47,5914
1606297313,10.101200000000002,7.278000000000006,32075,196,511,780A2A,HKG,SGN,CPA2799,2944,B77W,CX2799,2020-11-25,16:41:53,5848
1606297359,10.0012,7.248000000000005,34375,197,493,780A2A,HKG,SGN,CPA2799,2688,B77W,CX2799,2020-11-25,16:42:39,5802
1606297434,9.8612,7.207999999999998,34375,197,493,780A2A,HKG,SGN,CPA2799,2688,B77W,CX2799,2020-11-25,16:43:54,5727
1606297494,9.7512,7.167999999999992,34375,197,493,780A2A,HKG,SGN,CPA2799,2688,B77W,CX2799,2020-11-25,16:44:54,5667
1606297555,9.581199999999999,7.108000000000004,36000,196,488,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:45:55,5606
1606297622,9.4512,7.067999999999998,36000,196,488,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:47:02,5539
1606297685,9.301200000000001,7.018000000000001,36000,197,488,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:48:05,5476
1606297742,9.191200000000002,6.9879999999999995,36000,197,488,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:49:02,5419
1606297806,9.031200000000002,6.938000000000002,36000,196,490,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:50:06,5355
1606297864,8.911200000000001,6.897999999999996,36000,196,491,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:51:04,5297
1606297922,8.7912,6.858000000000004,36000,196,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:52:02,5239
1606297982,8.6812,6.828000000000003,36000,196,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:53:02,5179
1606298042,8.571200000000001,6.787999999999997,36000,196,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:54:02,5119
1606298102,8.4512,6.757999999999996,36000,196,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:55:02,5059
1606298162,8.3412,6.7180000000000035,36000,196,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:56:02,4999
1606298222,8.2212,6.688000000000002,36000,196,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:57:02,4939
1606298270,8.1112,6.647999999999996,36000,196,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:57:50,4891
1606298330,7.981200000000001,6.608000000000004,36000,196,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:58:50,4831
1606298394,7.8012000000000015,6.537999999999997,36000,198,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,16:59:54,4767
1606298442,7.711200000000002,6.507999999999996,36000,198,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,17:00:42,4719
1606298502,7.601200000000002,6.4680000000000035,36000,198,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,17:01:42,4659
1606298562,7.491199999999999,6.427999999999997,36000,198,492,780A2A,HKG,SGN,CPA2799,0,B77W,CX2799,2020-11-25,17:02:42,4599
