timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1597335261,17.5912,17.488,34000,211,515,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:14:21,11594
1597335321,17.4712,17.397999999999996,34000,211,515,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:15:21,11534
1597335381,17.351200000000002,17.317999999999998,34000,211,515,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:16:21,11474
1597335441,17.2312,17.227999999999994,34000,211,515,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:17:21,11414
1597335496,17.0212,17.128,34000,202,509,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:18:16,11359
1597335561,16.8812,17.057999999999993,34000,202,509,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:19:21,11294
1597335615,16.7712,16.988,34000,212,513,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:20:15,11240
1597335682,16.6412,16.888000000000005,34000,215,514,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:21:22,11173
1597335743,16.5212,16.787999999999997,34000,215,515,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:22:23,11112
1597335805,16.4012,16.697999999999993,34000,215,516,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:23:25,11050
1597335856,16.3012,16.617999999999995,34000,215,515,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:24:16,10999
1597335919,16.1812,16.518,34000,215,517,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:25:19,10936
1597335977,16.0712,16.427999999999997,34000,215,518,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:26:17,10878
1597336032,15.961200000000002,16.337999999999994,34000,215,520,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:27:12,10823
1597336093,15.8412,16.248000000000005,34000,215,520,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:28:13,10762
1597336154,15.711200000000002,16.158,34000,205,517,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:29:14,10701
1597336216,15.581199999999999,16.108000000000004,34000,197,515,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:30:16,10639
1597336275,15.441200000000002,16.057999999999993,34000,197,512,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:31:15,10580
1597336334,15.3112,16.007999999999996,34000,197,511,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:32:14,10521
1597336395,15.171199999999999,15.957999999999998,34000,197,511,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:33:15,10460
1597336465,15.011199999999999,15.908000000000001,34000,197,511,71C285,ICN,SGN,KAL8351,0,B77L,KE8351,2020-08-13,23:34:25,10390
