timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596739159,4.991200000000001,-15.852000000000004,41000,105,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:39:19,8631
1596739219,4.9512,-15.732,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:40:19,8571
1596739351,4.8812,-15.451999999999998,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:42:31,8439
1596739411,4.841200000000001,-15.332000000000008,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:43:31,8379
1596739531,4.7812,-15.082000000000008,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:45:31,8259
1596739591,4.741200000000001,-14.962000000000003,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:46:31,8199
1596739651,4.7112,-14.832000000000008,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:47:31,8139
1596739711,4.671200000000001,-14.712000000000003,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:48:31,8079
1596739771,4.641200000000001,-14.591999999999999,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:49:31,8019
1596739843,4.6012,-14.442000000000007,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:50:43,7947
1596739891,4.571200000000001,-14.341999999999999,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:51:31,7899
1596739951,4.5412,-14.212000000000003,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:52:31,7839
1596740011,4.501200000000001,-14.091999999999999,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:53:31,7779
1596740071,4.4712,-13.971999999999994,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:54:31,7719
1596740131,4.4312000000000005,-13.841999999999999,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:55:31,7659
1596740191,4.401200000000001,-13.721999999999994,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:56:31,7599
1596740239,4.3712,-13.622,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:57:19,7551
1596740299,4.341200000000001,-13.492000000000004,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:58:19,7491
1596740359,4.3012,-13.372,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,01:59:19,7431
1596740419,4.2712,-13.251999999999995,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:00:19,7371
1596740479,4.231200000000001,-13.122,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:01:19,7311
1596740551,4.1912,-12.971999999999994,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:02:31,7239
1596740599,4.171200000000001,-12.882000000000005,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:03:19,7191
1596740659,4.1312,-12.751999999999995,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:04:19,7131
1596740707,4.1012,-12.652000000000001,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:05:07,7083
1596740779,4.061200000000001,-12.501999999999995,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:06:19,7011
1596740839,4.0312,-12.382000000000005,41000,106,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:07:19,6951
1596740899,3.991200000000001,-12.262,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:08:19,6891
1596740959,3.9612,-12.141999999999996,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:09:19,6831
1596741019,3.9212000000000007,-12.012,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:10:19,6771
1596741079,3.8811999999999998,-11.891999999999996,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:11:19,6711
1596741139,3.8512000000000004,-11.772000000000006,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:12:19,6651
1596741199,3.8112000000000013,-11.641999999999996,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:13:19,6591
1596741259,3.7712000000000003,-11.522000000000006,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:14:19,6531
1596741319,3.741200000000001,-11.402000000000001,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:15:19,6471
1596741379,3.7012,-11.272000000000006,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:16:19,6411
1596741451,3.661200000000001,-11.132000000000005,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:17:31,6339
1596741511,3.6212,-11.001999999999995,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:18:31,6279
1596741571,3.5912000000000006,-10.882000000000005,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:19:31,6219
1596741631,3.5511999999999997,-10.762,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:20:31,6159
1596741691,3.5112000000000005,-10.641999999999996,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:21:31,6099
1596741751,3.481200000000001,-10.512,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:22:31,6039
1596741799,3.4512,-10.421999999999997,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:23:19,5991
1596741859,3.411200000000001,-10.292000000000002,41000,107,448,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:24:19,5931
1596741919,3.7012,-10.201999999999998,43000,103,440,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:25:19,5871
1596741981,3.6712000000000007,-10.072000000000003,43000,103,438,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:26:21,5809
1596742044,3.6311999999999998,-9.951999999999998,43000,120,445,4D012D,BAH,SGN,CLX7324,64,B744,CV7324,2020-08-07,02:27:24,5746
1596742102,3.581200000000001,-9.841999999999999,43000,114,441,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:28:22,5688
1596742168,3.5212000000000003,-9.712000000000003,43000,114,442,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:29:28,5622
1596742221,3.481200000000001,-9.611999999999995,43000,114,443,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:30:21,5569
1596742273,3.4312000000000005,-9.512,43000,114,445,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:31:13,5517
1596742337,3.3912000000000013,-9.382000000000005,43000,105,441,4D012D,BAH,SGN,CLX7324,64,B744,CV7324,2020-08-07,02:32:17,5453
1596742407,3.3512000000000004,-9.242000000000004,43000,104,438,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:33:27,5383
1596742463,3.321200000000001,-9.132000000000005,43000,105,439,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:34:23,5327
1596742520,3.2912,-9.012,43000,104,437,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:35:20,5270
1596742578,3.2712000000000003,-8.902000000000001,43000,94,433,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:36:18,5212
1596742639,3.2712000000000003,-8.772000000000006,43000,87,428,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:37:19,5151
1596742701,3.2712000000000003,-8.652000000000001,43000,87,428,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:38:21,5089
1596742754,3.2812,-8.542000000000002,43000,89,427,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:39:14,5036
1596742819,3.2712000000000003,-8.412000000000006,43000,94,427,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:40:19,4971
1596742874,3.2612000000000005,-8.292000000000002,43000,94,427,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:41:14,4916
1596742946,3.2512000000000008,-8.152000000000001,43000,94,425,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:42:26,4844
1596743001,3.241200000000001,-8.042000000000002,43000,94,425,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:43:21,4789
1596743059,3.231200000000001,-7.921999999999997,43000,94,426,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:44:19,4731
1596743112,3.2211999999999996,-7.822000000000003,43000,94,425,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:45:12,4678
1596743171,3.2112,-7.701999999999998,43000,94,425,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:46:11,4619
1596743232,3.2012,-7.572000000000003,43000,94,426,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:47:12,4558
1596743296,3.1912000000000003,-7.442000000000007,43000,94,427,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:48:16,4494
1596743357,3.1812000000000005,-7.322000000000003,43000,94,426,4D012D,BAH,SGN,CLX7324,-64,B744,CV7324,2020-08-07,02:49:17,4433
1596743412,3.1712000000000007,-7.212000000000003,43000,94,424,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:50:12,4378
1596743469,3.161200000000001,-7.091999999999999,43000,94,423,4D012D,BAH,SGN,CLX7324,0,B744,CV7324,2020-08-07,02:51:09,4321
