timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607526239,17.6712,11.268,34100,227,380,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:03:59,10654
1607526290,17.601200000000002,11.188000000000002,34100,226,383,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:04:50,10603
1607526361,17.5212,11.097999999999999,34100,226,384,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:06:01,10532
1607526410,17.4612,11.018,34100,226,386,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:06:50,10483
1607526478,17.3712,10.917999999999992,34100,226,387,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:07:58,10415
1607526534,17.3012,10.837999999999994,34100,226,388,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:08:54,10359
1607526600,17.2212,10.738,34100,226,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:10:00,10293
1607526658,17.1512,10.658000000000001,34100,225,392,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:10:58,10235
1607526717,17.0812,10.567999999999998,34100,226,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:11:57,10176
1607526772,17.0012,10.488,34100,225,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:12:52,10121
1607526817,16.941200000000002,10.417999999999992,34100,225,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:13:37,10076
1607526874,16.8712,10.337999999999994,34100,225,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:14:34,10019
1607526937,16.7912,10.238,34100,225,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:15:37,9956
1607526992,16.7212,10.158000000000001,34100,226,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:16:32,9901
1607527061,16.6312,10.057999999999993,34100,226,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:17:41,9832
1607527122,16.5612,9.968000000000004,34100,226,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:18:42,9771
1607527189,16.4812,9.878,34100,226,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:19:49,9704
1607527236,16.4112,9.798000000000002,34100,227,394,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:20:36,9657
1607527315,16.3212,9.677999999999997,34100,227,396,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:21:55,9578
1607527375,16.2412,9.587999999999994,34100,227,399,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:22:55,9518
1607527438,16.1612,9.498000000000005,34100,227,401,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:23:58,9455
1607527481,16.1112,9.427999999999997,34100,227,401,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:24:41,9412
1607527562,16.0012,9.307999999999993,34100,227,401,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:26:02,9331
1607527619,15.9312,9.218000000000004,34100,227,404,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:26:59,9274
1607527673,15.8612,9.138000000000005,34100,227,405,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-09,22:27:53,9220
