timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619351596,17.6212,17.447999999999993,40000,215,460,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,18:53:16,12747
1619351640,17.5412,17.378,40000,214,464,71C258,ICN,SGN,AAR735,-64,A333,OZ735,2021-04-25,18:54:00,12703
1619351707,17.4012,17.307999999999993,40000,202,483,71C258,ICN,SGN,AAR735,-64,A333,OZ735,2021-04-25,18:55:07,12636
1619351776,17.2612,17.238,40000,203,483,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,18:56:16,12567
1619351844,17.1312,17.177999999999997,40000,202,484,71C258,ICN,SGN,AAR735,64,A333,OZ735,2021-04-25,18:57:24,12499
1619351911,16.9912,17.108000000000004,40000,202,480,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,18:58:31,12432
1619351971,16.8612,17.048000000000002,40000,202,482,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,18:59:31,12372
1619352025,16.7612,16.977999999999994,40000,213,466,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:00:25,12318
1619352091,16.6412,16.888000000000005,40000,215,461,71C258,ICN,SGN,AAR735,-64,A333,OZ735,2021-04-25,19:01:31,12252
1619352145,16.5512,16.817999999999998,40000,215,453,71C258,ICN,SGN,AAR735,-64,A333,OZ735,2021-04-25,19:02:25,12198
1619352195,16.4612,16.748000000000005,40000,215,447,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:03:15,12148
1619352256,16.3612,16.667999999999992,40000,215,452,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:04:16,12087
1619352308,16.2712,16.587999999999994,40000,215,454,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:05:08,12035
1619352373,16.1612,16.507999999999996,40000,215,452,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:06:13,11970
1619352430,16.0612,16.427999999999997,40000,215,452,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:07:10,11913
1619352492,15.961200000000002,16.337999999999994,40000,215,451,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:08:12,11851
1619352557,15.851200000000002,16.257999999999996,40000,215,448,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:09:17,11786
1619352615,15.7512,16.177999999999997,40000,215,448,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:10:15,11728
1619352670,15.661200000000001,16.098,40000,215,446,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:11:10,11673
1619352724,15.571200000000001,16.028000000000006,40000,215,446,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:12:04,11619
1619352790,15.4512,15.938000000000002,40000,215,448,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:13:10,11553
1619352858,15.3412,15.847999999999999,40000,215,451,71C258,ICN,SGN,AAR735,-64,A333,OZ735,2021-04-25,19:14:18,11485
1619352922,15.231200000000001,15.768,40000,215,451,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:15:22,11421
1619352978,15.1312,15.688000000000002,40000,215,451,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:16:18,11365
1619353041,15.031200000000002,15.608000000000004,40000,215,450,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:17:21,11302
1619353099,14.9312,15.528000000000006,40000,211,454,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:18:19,11244
1619353163,14.801200000000001,15.468000000000004,40000,200,473,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:19:23,11180
1619353221,14.6812,15.427999999999997,40000,189,492,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:20:21,11122
1619353282,14.5412,15.417999999999992,40000,181,505,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:21:22,11061
1619353346,14.391200000000001,15.408000000000001,40000,182,500,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:22:26,10997
1619353405,14.2512,15.408000000000001,40000,182,496,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:23:25,10938
1619353471,14.101200000000002,15.397999999999996,40000,182,500,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:24:31,10872
1619353531,13.961200000000002,15.397999999999996,40000,182,499,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:25:31,10812
1619353591,13.821200000000001,15.388000000000005,40000,182,499,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:26:31,10752
1619353650,13.6812,15.378,40000,182,500,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:27:30,10693
1619353711,13.5412,15.367999999999995,40000,188,491,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:28:31,10632
1619353775,13.411200000000001,15.337999999999994,40000,196,483,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:29:35,10568
1619353829,13.2912,15.298000000000002,40000,196,486,71C258,ICN,SGN,AAR735,0,A333,OZ735,2021-04-25,19:30:29,10514
