timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593790280,2.831200000000001,-5.921999999999997,2050,195,167,3C458C,BKK,SGN,BOX620,1984,B77L,3S620,2020-07-03,22:31:20,4130
1593790339,2.7812,-5.932000000000002,4050,189,203,3C458C,BKK,SGN,BOX620,832,B77L,3S620,2020-07-03,22:32:19,4071
1593790405,2.731200000000001,-5.882000000000005,6300,107,288,3C458C,BKK,SGN,BOX620,3968,B77L,3S620,2020-07-03,22:33:25,4005
1593790468,2.7012,-5.792000000000002,9475,108,302,3C458C,BKK,SGN,BOX620,2880,B77L,3S620,2020-07-03,22:34:28,3942
1593790530,2.6712000000000007,-5.712000000000003,12300,109,332,3C458C,BKK,SGN,BOX620,3712,B77L,3S620,2020-07-03,22:35:30,3880
1593790587,2.6412000000000013,-5.622,15850,108,345,3C458C,BKK,SGN,BOX620,3712,B77L,3S620,2020-07-03,22:36:27,3823
1593790647,2.6112,-5.5319999999999965,19175,108,354,3C458C,BKK,SGN,BOX620,3072,B77L,3S620,2020-07-03,22:37:27,3763
1593790708,2.581200000000001,-5.432000000000002,22225,109,363,3C458C,BKK,SGN,BOX620,2560,B77L,3S620,2020-07-03,22:38:28,3702
1593790770,2.5412,-5.332000000000008,24800,109,376,3C458C,BKK,SGN,BOX620,2496,B77L,3S620,2020-07-03,22:39:30,3640
1593790830,2.5112000000000005,-5.221999999999994,27075,108,390,3C458C,BKK,SGN,BOX620,1792,B77L,3S620,2020-07-03,22:40:30,3580
1593790888,2.4711999999999996,-5.122,29325,109,399,3C458C,BKK,SGN,BOX620,1984,B77L,3S620,2020-07-03,22:41:28,3522
1593790949,2.4312000000000005,-5.0120000000000005,31375,109,409,3C458C,BKK,SGN,BOX620,1216,B77L,3S620,2020-07-03,22:42:29,3461
1593791011,2.3912000000000013,-4.891999999999996,32325,109,447,3C458C,BKK,SGN,BOX620,1024,B77L,3S620,2020-07-03,22:43:31,3399
1593791073,2.3512000000000004,-4.7620000000000005,33000,109,474,3C458C,BKK,SGN,BOX620,-64,B77L,3S620,2020-07-03,22:44:33,3337
