timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617196064,10.4012,-0.8520000000000039,0,196,3,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:07:44,6371
1617196119,10.4012,-0.8520000000000039,0,202,3,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:08:39,6316
1617196179,10.4012,-0.8520000000000039,0,286,2,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:09:39,6256
1617196240,10.4012,-0.8520000000000039,0,115,0,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:10:40,6195
1617196295,10.4012,-0.8520000000000039,0,296,0,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:11:35,6140
1617196360,10.4012,-0.8520000000000039,0,286,6,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:12:40,6075
1617196420,10.4012,-0.8520000000000039,0,286,17,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:13:40,6015
1617196472,10.4012,-0.8520000000000039,0,286,19,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:14:32,5963
1617196523,10.4012,-0.8619999999999948,0,326,10,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:15:23,5912
1617196580,10.4012,-0.8619999999999948,0,16,1,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:16:20,5855
1617196655,10.4012,-0.8619999999999948,0,16,5,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:17:35,5780
1617196711,10.411200000000001,-0.8619999999999948,0,36,12,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:18:31,5724
1617196767,10.4012,-0.8619999999999948,0,106,18,888168,HAN,SGN,HVN283,0,A359,VN283,2021-03-31,20:19:27,5668
1617196823,10.4012,-0.8320000000000078,1350,106,143,888168,HAN,SGN,HVN283,2624,A359,VN283,2021-03-31,20:20:23,5612
1617196888,10.3812,-0.7620000000000005,2525,107,263,888168,HAN,SGN,HVN283,1344,A359,VN283,2021-03-31,20:21:28,5547
1617196945,10.3612,-0.6920000000000073,4875,107,286,888168,HAN,SGN,HVN283,2560,A359,VN283,2021-03-31,20:22:25,5490
1617197010,10.281200000000002,-0.652000000000001,6450,173,326,888168,HAN,SGN,HVN283,832,A359,VN283,2021-03-31,20:23:30,5425
1617197063,10.2012,-0.632000000000005,8050,171,356,888168,HAN,SGN,HVN283,2560,A359,VN283,2021-03-31,20:24:23,5372
1617197132,10.081199999999999,-0.6219999999999999,10925,171,369,888168,HAN,SGN,HVN283,2496,A359,VN283,2021-03-31,20:25:32,5303
1617197188,9.9912,-0.6020000000000039,13600,171,372,888168,HAN,SGN,HVN283,2176,A359,VN283,2021-03-31,20:26:28,5247
1617197245,9.891200000000001,-0.5720000000000027,15650,149,401,888168,HAN,SGN,HVN283,704,A359,VN283,2021-03-31,20:27:25,5190
1617197303,9.801200000000001,-0.5120000000000005,17500,148,412,888168,HAN,SGN,HVN283,3328,A359,VN283,2021-03-31,20:28:23,5132
1617197359,9.711200000000002,-0.4519999999999982,19125,148,425,888168,HAN,SGN,HVN283,1792,A359,VN283,2021-03-31,20:29:19,5076
1617197421,9.601200000000002,-0.382000000000005,20475,151,442,888168,HAN,SGN,HVN283,1664,A359,VN283,2021-03-31,20:30:21,5014
