timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1604677336,13.7712,11.548000000000002,4725,85,166,78110E,XMN,SGN,CXA8685,3392,B789,MF8685,2020-11-06,22:42:16,8514
1604677373,13.7512,11.578000000000003,6400,154,195,78110E,XMN,SGN,CXA8685,2368,B789,MF8685,2020-11-06,22:42:53,8477
1604677438,13.7012,11.548000000000002,8475,226,261,78110E,XMN,SGN,CXA8685,1472,B789,MF8685,2020-11-06,22:43:58,8412
1604677510,13.6312,11.468000000000004,10825,228,329,78110E,XMN,SGN,CXA8685,1536,B789,MF8685,2020-11-06,22:45:10,8340
1604677570,13.571200000000001,11.378,12750,232,375,78110E,XMN,SGN,CXA8685,2880,B789,MF8685,2020-11-06,22:46:10,8280
1604677623,13.511199999999999,11.298000000000002,15150,235,388,78110E,XMN,SGN,CXA8685,2880,B789,MF8685,2020-11-06,22:47:03,8227
1604677683,13.441200000000002,11.197999999999993,17475,224,404,78110E,XMN,SGN,CXA8685,1600,B789,MF8685,2020-11-06,22:48:03,8167
1604677747,13.351200000000002,11.108000000000004,19550,224,431,78110E,XMN,SGN,CXA8685,2176,B789,MF8685,2020-11-06,22:49:07,8103
1604677787,13.301200000000001,11.048000000000002,21075,224,441,78110E,XMN,SGN,CXA8685,2560,B789,MF8685,2020-11-06,22:49:47,8063
1604677871,13.1812,10.917999999999992,23175,224,451,78110E,XMN,SGN,CXA8685,2240,B789,MF8685,2020-11-06,22:51:11,7979
1604677932,13.081199999999999,10.817999999999998,23575,224,455,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,22:52:12,7918
1604677990,13.011199999999999,10.707999999999998,23600,248,454,78110E,XMN,SGN,CXA8685,-64,B789,MF8685,2020-11-06,22:53:10,7860
1604678044,12.981200000000001,10.587999999999994,23575,252,452,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,22:54:04,7806
1604678115,12.941200000000002,10.457999999999998,23600,252,452,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,22:55:15,7735
1604678175,12.9012,10.347999999999999,23600,252,452,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,22:56:15,7675
1604678235,12.871200000000002,10.238,23600,252,452,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,22:57:15,7615
1604678295,12.7012,10.128,23575,226,450,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,22:58:15,7555
1604678347,12.6312,10.067999999999998,23600,220,460,78110E,XMN,SGN,CXA8685,64,B789,MF8685,2020-11-06,22:59:07,7503
1604678407,12.551200000000001,9.988,23600,220,460,78110E,XMN,SGN,CXA8685,64,B789,MF8685,2020-11-06,23:00:07,7443
1604678479,12.441200000000002,9.897999999999996,25200,218,451,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:01:19,7371
1604678539,12.321200000000001,9.798000000000002,25225,217,452,78110E,XMN,SGN,CXA8685,-64,B789,MF8685,2020-11-06,23:02:19,7311
1604678599,12.2412,9.727999999999994,25200,217,452,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:03:19,7251
1604678659,12.1512,9.658000000000001,25200,217,452,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:04:19,7191
1604678707,12.121200000000002,9.628,25200,217,453,78110E,XMN,SGN,CXA8685,-64,B789,MF8685,2020-11-06,23:05:07,7143
1604678762,11.9012,9.507999999999996,23600,206,454,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:06:02,7088
1604678823,11.7912,9.438000000000002,23600,212,452,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:07:03,7027
1604678880,11.691200000000002,9.367999999999995,23675,212,454,78110E,XMN,SGN,CXA8685,1408,B789,MF8685,2020-11-06,23:08:00,6970
1604678948,11.5612,9.287999999999997,26100,212,466,78110E,XMN,SGN,CXA8685,1920,B789,MF8685,2020-11-06,23:09:08,6902
1604679004,11.461200000000002,9.218000000000004,27725,212,483,78110E,XMN,SGN,CXA8685,1856,B789,MF8685,2020-11-06,23:10:04,6846
1604679051,11.371200000000002,9.158000000000001,29075,212,498,78110E,XMN,SGN,CXA8685,2048,B789,MF8685,2020-11-06,23:10:51,6799
1604679127,11.2212,9.048000000000002,31350,212,513,78110E,XMN,SGN,CXA8685,1920,B789,MF8685,2020-11-06,23:12:07,6723
1604679177,11.121200000000002,8.988,33700,212,496,78110E,XMN,SGN,CXA8685,2816,B789,MF8685,2020-11-06,23:12:57,6673
1604679232,11.011199999999999,8.917999999999992,35025,212,485,78110E,XMN,SGN,CXA8685,64,B789,MF8685,2020-11-06,23:13:52,6618
1604679306,10.871200000000002,8.817999999999998,34975,212,482,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:15:06,6544
1604679355,10.781200000000002,8.757999999999996,35000,212,483,78110E,XMN,SGN,CXA8685,64,B789,MF8685,2020-11-06,23:15:55,6495
1604679427,10.661200000000001,8.667999999999992,34975,212,484,78110E,XMN,SGN,CXA8685,-64,B789,MF8685,2020-11-06,23:17:07,6423
1604679489,10.531200000000002,8.587999999999994,35000,212,484,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:18:09,6361
1604679545,10.421199999999999,8.507999999999996,34975,212,486,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:19:05,6305
1604679607,10.301200000000001,8.438000000000002,34975,212,487,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:20:07,6243
1604679661,10.2012,8.367999999999995,35000,212,486,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:21:01,6189
1604679734,10.0612,8.268,35000,212,487,78110E,XMN,SGN,CXA8685,-64,B789,MF8685,2020-11-06,23:22:14,6116
1604679799,9.9312,8.188000000000002,35000,212,488,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:23:19,6051
1604679853,9.831199999999999,8.117999999999995,35000,212,489,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-11-06,23:24:13,5997
