timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1604252916,4.9312000000000005,-15.611999999999995,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:48:36,8333
1604252964,4.901200000000001,-15.512,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:49:24,8285
1604253024,4.8612,-15.382000000000005,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:50:24,8225
1604253084,4.831200000000001,-15.262,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:51:24,8165
1604253156,4.7912,-15.111999999999995,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:52:36,8093
1604253204,4.7612000000000005,-15.012,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:53:24,8045
1604253264,4.731200000000001,-14.882000000000005,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:54:24,7985
1604253336,4.6812000000000005,-14.732,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:55:36,7913
1604253396,4.651200000000001,-14.611999999999995,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:56:36,7853
1604253456,4.6212,-14.482,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:57:36,7793
1604253516,4.581200000000001,-14.361999999999995,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:58:36,7733
1604253564,4.5512,-14.262,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,00:59:24,7685
1604253624,4.5212,-14.132000000000005,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:00:24,7625
1604253696,4.481200000000001,-13.982,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:01:36,7553
1604253756,4.4412,-13.861999999999995,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:02:36,7493
1604253816,4.411200000000001,-13.732,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:03:36,7433
1604253876,4.3712,-13.611999999999995,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:04:36,7373
1604253936,4.341200000000001,-13.482,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:05:36,7313
1604253996,4.3012,-13.361999999999995,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:06:36,7253
1604254056,4.2712,-13.232,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:07:36,7193
1604254116,4.231200000000001,-13.111999999999995,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:08:36,7133
1604254176,4.2012,-12.982,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:09:36,7073
1604254248,4.161200000000001,-12.832000000000008,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:10:48,7001
1604254308,4.1212,-12.712000000000003,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:11:48,6941
1604254368,4.091200000000001,-12.582000000000008,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:12:48,6881
1604254428,4.0512,-12.462000000000003,35000,106,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:13:48,6821
1604254488,4.0212,-12.332000000000008,35000,107,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:14:48,6761
1604254548,4.141200000000001,-12.022000000000006,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:15:48,6701
1604254608,4.1112,-11.921999999999997,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:16:48,6641
1604254668,4.071200000000001,-11.811999999999998,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:17:48,6581
1604254728,4.0412,-11.712000000000003,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:18:48,6521
1604254776,4.0112000000000005,-11.622,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:19:36,6473
1604254848,3.9711999999999996,-11.471999999999994,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:20:48,6401
1604254908,3.9312000000000005,-11.352000000000004,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:21:48,6341
1604254968,3.8912000000000013,-11.221999999999994,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:22:48,6281
1604255028,3.8512000000000004,-11.102000000000004,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:23:48,6221
1604255100,3.8011999999999997,-10.951999999999998,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:25:00,6149
1604255160,3.7612000000000005,-10.822000000000003,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:26:00,6089
1604255220,3.7211999999999996,-10.701999999999998,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:27:00,6029
1604255280,3.6912000000000003,-10.572000000000003,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:28:00,5969
1604255340,3.651200000000001,-10.451999999999998,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:29:00,5909
1604255400,3.6112,-10.322000000000003,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:30:00,5849
1604255472,3.5612000000000013,-10.182000000000002,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:31:12,5777
1604255532,3.5212000000000003,-10.052000000000007,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:32:12,5717
1604255580,3.491200000000001,-9.951999999999998,36812,108,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:33:00,5669
1604255633,3.6012000000000004,-9.692000000000007,37000,100,461,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:33:53,5616
1604255699,3.571200000000001,-9.552000000000007,37000,100,458,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:34:59,5550
1604255760,3.5511999999999997,-9.421999999999997,37000,100,459,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,01:36:00,5489
1604255823,3.5312,-9.281999999999996,37000,100,460,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:37:03,5426
1604255898,3.5012000000000008,-9.122,37000,100,460,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:38:18,5351
1604255947,3.481200000000001,-9.012,37000,100,459,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:39:07,5302
1604256011,3.4512,-8.882000000000005,37000,100,458,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:40:11,5238
1604256064,3.4312000000000005,-8.762,37000,100,457,06A1A5,DOH,SGN,QTR8972,-64,A332,QR8972,2020-11-02,01:41:04,5185
1604256128,3.411200000000001,-8.622,37000,100,458,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,01:42:08,5121
1604256181,3.3912000000000013,-8.512,37000,100,458,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:43:01,5068
1604256244,3.3612,-8.382000000000005,36975,96,461,06A1A5,DOH,SGN,QTR8972,-128,A332,QR8972,2020-11-02,01:44:04,5005
1604256299,3.3512000000000004,-8.251999999999995,37000,97,462,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,01:44:59,4950
1604256361,3.331200000000001,-8.122,37000,97,463,06A1A5,DOH,SGN,QTR8972,-64,A332,QR8972,2020-11-02,01:46:01,4888
1604256423,3.321200000000001,-7.981999999999999,37000,97,463,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:47:03,4826
1604256483,3.3011999999999997,-7.852000000000004,37000,97,464,06A1A5,DOH,SGN,QTR8972,-64,A332,QR8972,2020-11-02,01:48:03,4766
1604256534,3.2912,-7.742000000000004,37000,97,462,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,01:48:54,4715
1604256603,3.2712000000000003,-7.591999999999999,37000,97,461,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:50:03,4646
1604256667,3.2512000000000008,-7.451999999999998,37000,97,459,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:51:07,4582
1604256716,3.241200000000001,-7.352000000000004,37000,97,458,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:51:56,4533
1604256775,3.2211999999999996,-7.221999999999994,37000,97,458,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:52:55,4474
1604256835,3.2112,-7.091999999999999,37000,97,459,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:53:55,4414
1604256895,3.1912000000000003,-6.962000000000003,37000,97,461,06A1A5,DOH,SGN,QTR8972,-64,A332,QR8972,2020-11-02,01:54:55,4354
1604256961,3.1712000000000007,-6.811999999999998,37000,97,462,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:56:01,4288
1604257021,3.151200000000001,-6.682000000000002,37000,97,463,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,01:57:01,4228
1604257079,3.1412000000000013,-6.561999999999998,37000,97,461,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:57:59,4170
1604257139,3.1212,-6.432000000000002,37000,97,464,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,01:58:59,4110
1604257204,3.1012000000000004,-6.2819999999999965,37000,97,465,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:00:04,4045
1604257258,3.0912000000000006,-6.171999999999997,37000,97,465,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:00:58,3991
1604257322,3.0612000000000013,-6.0319999999999965,37000,109,466,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:02:02,3927
1604257383,3.0012000000000008,-5.912000000000006,37000,116,466,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:03:03,3866
1604257446,2.9412000000000003,-5.7819999999999965,37000,116,465,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:04:06,3803
1604257511,2.8811999999999998,-5.652000000000001,37000,116,465,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:05:11,3738
1604257574,2.821200000000001,-5.5319999999999965,37000,116,468,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:06:14,3675
1604257639,2.7512000000000008,-5.402000000000001,37000,116,468,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,02:07:19,3610
1604257703,2.6912000000000003,-5.272000000000006,37000,116,467,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:08:23,3546
1604257770,2.6311999999999998,-5.141999999999996,37000,116,464,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:09:30,3479
1604257831,2.571200000000001,-5.022000000000006,37000,116,463,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:10:31,3418
1604257891,2.5112000000000005,-4.902000000000001,37000,116,461,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:11:31,3358
1604257950,2.4512,-4.792000000000002,37000,116,462,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:12:30,3299
1604258015,2.3912000000000013,-4.662000000000006,37000,116,461,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:13:35,3234
1604258072,2.3412000000000006,-4.552000000000007,37000,116,457,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:14:32,3177
1604258135,2.2812,-4.432000000000002,37000,116,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:15:35,3114
1604258199,2.2211999999999996,-4.311999999999998,37000,116,452,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:16:39,3050
1604258263,2.151200000000001,-4.182000000000002,37000,116,453,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:17:43,2986
1604258318,2.0912000000000006,-4.082000000000008,37000,121,457,06A1A5,DOH,SGN,QTR8972,-64,A332,QR8972,2020-11-02,02:18:38,2931
1604258378,2.0312,-3.971999999999994,37000,121,458,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:19:38,2871
1604258435,1.9711999999999996,-3.8619999999999948,37000,121,461,06A1A5,DOH,SGN,QTR8972,-64,A332,QR8972,2020-11-02,02:20:35,2814
1604258494,1.9012000000000011,-3.7519999999999953,37000,121,462,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:21:34,2755
1604258554,1.8312000000000008,-3.641999999999996,37000,121,462,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,02:22:34,2695
1604258614,1.7712000000000003,-3.5319999999999965,37000,121,452,06A1A5,DOH,SGN,QTR8972,-64,A332,QR8972,2020-11-02,02:23:34,2635
1604258677,1.7012,-3.412000000000006,37000,121,448,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:24:37,2572
1604258737,1.6311999999999998,-3.3119999999999976,37000,121,445,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:25:37,2512
1604258793,1.571200000000001,-3.2120000000000033,37000,121,454,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:26:33,2456
1604258859,1.5012000000000008,-3.082000000000008,37000,121,465,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,02:27:39,2390
1604258915,1.4412000000000003,-2.9819999999999993,37000,121,461,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:28:35,2334
1604258977,1.3712,-2.8619999999999948,37000,121,460,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:29:37,2272
1604259033,1.3011999999999997,-2.7620000000000005,37000,121,458,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:30:33,2216
1604259103,1.2312000000000012,-2.632000000000005,37000,121,460,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:31:43,2146
1604259158,1.1712000000000007,-2.5319999999999965,37000,121,460,06A1A5,DOH,SGN,QTR8972,64,A332,QR8972,2020-11-02,02:32:38,2091
1604259225,1.0912000000000006,-2.402000000000001,37000,121,462,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:33:45,2024
1604259277,1.0312000000000001,-2.3119999999999976,37000,121,464,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:34:37,1972
1604259347,0.9512,-2.182000000000002,37000,121,464,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:35:47,1902
1604259402,0.8912000000000013,-2.082000000000008,37000,121,463,06A1A5,DOH,SGN,QTR8972,-64,A332,QR8972,2020-11-02,02:36:42,1847
1604259465,0.821200000000001,-1.9620000000000033,37000,121,459,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:37:45,1784
1604259523,0.7512000000000008,-1.8520000000000039,37000,121,458,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:38:43,1726
1604259579,0.7012,-1.7519999999999953,37000,111,454,06A1A5,DOH,SGN,QTR8972,0,A332,QR8972,2020-11-02,02:39:39,1670
1604259639,0.6512000000000011,-1.632000000000005,36325,111,459,06A1A5,DOH,SGN,QTR8972,-960,A332,QR8972,2020-11-02,02:40:39,1610
1604259695,0.6112000000000002,-1.5120000000000005,35425,111,462,06A1A5,DOH,SGN,QTR8972,-960,A332,QR8972,2020-11-02,02:41:35,1554
1604259751,0.571200000000001,-1.402000000000001,34500,111,466,06A1A5,DOH,SGN,QTR8972,-960,A332,QR8972,2020-11-02,02:42:31,1498
1604259819,0.5112000000000005,-1.2620000000000005,32300,111,461,06A1A5,DOH,SGN,QTR8972,-1536,A332,QR8972,2020-11-02,02:43:39,1430
1604259874,0.4711999999999996,-1.152000000000001,30750,111,445,06A1A5,DOH,SGN,QTR8972,-1664,A332,QR8972,2020-11-02,02:44:34,1375
1604259935,0.4212000000000007,-1.0319999999999965,28875,111,430,06A1A5,DOH,SGN,QTR8972,-1600,A332,QR8972,2020-11-02,02:45:35,1314
1604259989,0.38119999999999976,-0.9320000000000022,27200,111,418,06A1A5,DOH,SGN,QTR8972,-1792,A332,QR8972,2020-11-02,02:46:29,1260
