timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619245124,14.261199999999999,14.578000000000003,0,154,4,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:18:44,11493
1619245157,14.261199999999999,14.578000000000003,0,227,1,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:19:17,11460
1619245237,14.261199999999999,14.578000000000003,0,227,1,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:20:37,11380
1619245300,14.261199999999999,14.578000000000003,0,180,0,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:21:40,11317
1619245409,14.261199999999999,14.578000000000003,0,146,0,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:23:29,11208
1619245487,14.261199999999999,14.578000000000003,0,227,9,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:24:47,11130
1619245513,14.261199999999999,14.578000000000003,0,230,15,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:25:13,11104
1619245548,14.261199999999999,14.578000000000003,0,230,12,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:25:48,11069
1619245962,14.2512,14.567999999999998,0,50,2,899013,TPE,SGN,CAL783,0,A359,CI783,2021-04-24,13:32:42,10655
1619246030,14.2712,14.587999999999994,1425,48,132,899013,TPE,SGN,CAL783,2176,A359,CI783,2021-04-24,13:33:50,10587
1619246088,14.301200000000001,14.628,1850,49,198,899013,TPE,SGN,CAL783,1216,A359,CI783,2021-04-24,13:34:48,10529
1619246151,14.3612,14.697999999999993,5550,49,270,899013,TPE,SGN,CAL783,3456,A359,CI783,2021-04-24,13:35:51,10466
1619246214,14.411200000000001,14.768,8400,51,303,899013,TPE,SGN,CAL783,2304,A359,CI783,2021-04-24,13:36:54,10403
