timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615514132,-9.4088,-2.652000000000001,2000,23,205,76CEF3,SIN,SGN,SIA178,960,B77W,SQ178,2021-03-12,08:55:32,5210
1615514184,-9.358799999999999,-2.622,4175,23,260,76CEF3,SIN,SGN,SIA178,4288,B77W,SQ178,2021-03-12,08:56:24,5158
1615514257,-9.268799999999999,-2.641999999999996,8925,332,304,76CEF3,SIN,SGN,SIA178,3136,B77W,SQ178,2021-03-12,08:57:37,5085
1615514320,-9.178799999999999,-2.682000000000002,12425,332,332,76CEF3,SIN,SGN,SIA178,3392,B77W,SQ178,2021-03-12,08:58:40,5022
1615514380,-9.098799999999999,-2.721999999999994,15600,333,370,76CEF3,SIN,SGN,SIA178,3456,B77W,SQ178,2021-03-12,08:59:40,4962
1615514441,-8.9888,-2.7420000000000044,18950,355,386,76CEF3,SIN,SGN,SIA178,3712,B77W,SQ178,2021-03-12,09:00:41,4901
1615514490,-8.8988,-2.7519999999999953,21700,356,392,76CEF3,SIN,SGN,SIA178,2624,B77W,SQ178,2021-03-12,09:01:30,4852
1615514562,-8.768799999999999,-2.7420000000000044,24950,9,396,76CEF3,SIN,SGN,SIA178,2496,B77W,SQ178,2021-03-12,09:02:42,4780
1615514613,-8.678799999999999,-2.7319999999999993,26400,7,428,76CEF3,SIN,SGN,SIA178,2112,B77W,SQ178,2021-03-12,09:03:33,4729
1615514684,-8.5288,-2.701999999999998,28200,9,473,76CEF3,SIN,SGN,SIA178,1408,B77W,SQ178,2021-03-12,09:04:44,4658
1615514740,-8.3988,-2.682000000000002,29525,8,504,76CEF3,SIN,SGN,SIA178,1664,B77W,SQ178,2021-03-12,09:05:40,4602
1615514805,-8.2488,-2.671999999999997,32075,3,509,76CEF3,SIN,SGN,SIA178,3648,B77W,SQ178,2021-03-12,09:06:45,4537
1615514867,-8.098799999999999,-2.662000000000006,34725,2,502,76CEF3,SIN,SGN,SIA178,1856,B77W,SQ178,2021-03-12,09:07:47,4475
1615514926,-7.9688,-2.662000000000006,36750,2,500,76CEF3,SIN,SGN,SIA178,2240,B77W,SQ178,2021-03-12,09:08:46,4416
