timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1613560593,5.2712,1.5480000000000018,2025,359,190,8881B8,DAD,SGN,VAG679,1088,A321,VU679,2021-02-17,18:16:33,4378
1613560656,5.341200000000001,1.5480000000000018,4375,27,250,8881B8,DAD,SGN,VAG679,3200,A321,VU679,2021-02-17,18:17:36,4315
1613560721,5.331199999999999,1.617999999999995,7800,148,280,8881B8,DAD,SGN,VAG679,2752,A321,VU679,2021-02-17,18:18:41,4250
1613560785,5.251200000000001,1.6380000000000052,10700,168,310,8881B8,DAD,SGN,VAG679,2432,A321,VU679,2021-02-17,18:19:45,4186
1613560843,5.161200000000001,1.6580000000000013,11900,168,367,8881B8,DAD,SGN,VAG679,1856,A321,VU679,2021-02-17,18:20:43,4128
1613560898,5.061200000000001,1.6779999999999973,13975,168,382,8881B8,DAD,SGN,VAG679,1856,A321,VU679,2021-02-17,18:21:38,4073
1613560959,4.9512,1.6979999999999933,16025,168,400,8881B8,DAD,SGN,VAG679,1664,A321,VU679,2021-02-17,18:22:39,4012
1613561014,4.8512,1.7180000000000035,18225,168,402,8881B8,DAD,SGN,VAG679,1472,A321,VU679,2021-02-17,18:23:34,3957
1613561075,4.741200000000001,1.7480000000000047,19975,166,419,8881B8,DAD,SGN,VAG679,1792,A321,VU679,2021-02-17,18:24:35,3896
1613561134,4.6312,1.7680000000000007,21575,167,430,8881B8,DAD,SGN,VAG679,576,A321,VU679,2021-02-17,18:25:34,3837
1613561194,4.501200000000001,1.7980000000000018,22075,176,465,8881B8,DAD,SGN,VAG679,1408,A321,VU679,2021-02-17,18:26:34,3777
1613561259,4.3712,1.7980000000000018,25150,177,436,8881B8,DAD,SGN,VAG679,1536,A321,VU679,2021-02-17,18:27:39,3712
1613561310,4.2612000000000005,1.8079999999999927,26275,177,448,8881B8,DAD,SGN,VAG679,1216,A321,VU679,2021-02-17,18:28:30,3661
1613561367,4.141200000000001,1.8179999999999978,27650,176,455,8881B8,DAD,SGN,VAG679,1920,A321,VU679,2021-02-17,18:29:27,3604
1613561427,4.0112000000000005,1.828000000000003,28925,175,464,8881B8,DAD,SGN,VAG679,1472,A321,VU679,2021-02-17,18:30:27,3544
1613561488,3.8811999999999998,1.828000000000003,30825,176,455,8881B8,DAD,SGN,VAG679,1856,A321,VU679,2021-02-17,18:31:28,3483
1613561543,3.7712000000000003,1.8379999999999939,32475,177,447,8881B8,DAD,SGN,VAG679,1536,A321,VU679,2021-02-17,18:32:23,3428
1613561608,3.6412000000000013,1.8379999999999939,33850,188,447,8881B8,DAD,SGN,VAG679,1088,A321,VU679,2021-02-17,18:33:28,3363
1613561670,3.5112000000000005,1.8079999999999927,34000,197,441,8881B8,DAD,SGN,VAG679,0,A321,VU679,2021-02-17,18:34:30,3301
1613561730,3.401200000000001,1.7680000000000007,34000,197,445,8881B8,DAD,SGN,VAG679,0,A321,VU679,2021-02-17,18:35:30,3241
1613561793,3.2712000000000003,1.7279999999999944,34000,197,443,8881B8,DAD,SGN,VAG679,0,A321,VU679,2021-02-17,18:36:33,3178
1613561864,3.1311999999999998,1.6779999999999973,33975,197,440,8881B8,DAD,SGN,VAG679,0,A321,VU679,2021-02-17,18:37:44,3107
1613561913,3.0412,1.6479999999999961,33975,197,441,8881B8,DAD,SGN,VAG679,0,A321,VU679,2021-02-17,18:38:33,3058
1613561983,2.901200000000001,1.608000000000004,34000,197,442,8881B8,DAD,SGN,VAG679,0,A321,VU679,2021-02-17,18:39:43,2988
