timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614500041,-9.4388,-2.662000000000006,0,22,14,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-28,15:14:01,6597
1614500093,-9.4388,-2.662000000000006,0,26,0,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-28,15:14:53,6545
1614500099,-9.4388,-2.662000000000006,0,26,0,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-28,15:14:59,6539
1614500259,-9.448799999999999,-2.662000000000006,200,203,132,76D1C3,SIN,SGN,TGW302,128,A20N,TR302,2021-02-28,15:17:39,6379
1614500335,-9.4988,-2.682000000000002,3350,202,191,76D1C3,SIN,SGN,TGW302,2688,A20N,TR302,2021-02-28,15:18:55,6303
1614500387,-9.5488,-2.682000000000002,5800,133,257,76D1C3,SIN,SGN,TGW302,3776,A20N,TR302,2021-02-28,15:19:47,6251
1614500464,-9.5288,-2.6119999999999948,9300,52,258,76D1C3,SIN,SGN,TGW302,4096,A20N,TR302,2021-02-28,15:21:04,6174
1614500514,-9.448799999999999,-2.6119999999999948,12275,343,350,76D1C3,SIN,SGN,TGW302,2496,A20N,TR302,2021-02-28,15:21:54,6124
1614500586,-9.3288,-2.652000000000001,15900,341,373,76D1C3,SIN,SGN,TGW302,2368,A20N,TR302,2021-02-28,15:23:06,6052
1614500630,-9.258799999999999,-2.671999999999997,17550,341,396,76D1C3,SIN,SGN,TGW302,2880,A20N,TR302,2021-02-28,15:23:50,6008
1614500705,-9.1188,-2.721999999999994,20450,341,425,76D1C3,SIN,SGN,TGW302,2560,A20N,TR302,2021-02-28,15:25:05,5933
1614500770,-8.9988,-2.7420000000000044,22975,356,432,76D1C3,SIN,SGN,TGW302,2304,A20N,TR302,2021-02-28,15:26:10,5868
1614500825,-8.8888,-2.7519999999999953,24950,356,440,76D1C3,SIN,SGN,TGW302,2176,A20N,TR302,2021-02-28,15:27:05,5813
1614500893,-8.7488,-2.7620000000000005,27250,356,452,76D1C3,SIN,SGN,TGW302,1984,A20N,TR302,2021-02-28,15:28:13,5745
1614500955,-8.608799999999999,-2.7720000000000056,29175,356,461,76D1C3,SIN,SGN,TGW302,1600,A20N,TR302,2021-02-28,15:29:15,5683
1614501007,-8.4988,-2.7720000000000056,30575,356,471,76D1C3,SIN,SGN,TGW302,2432,A20N,TR302,2021-02-28,15:30:07,5631
