timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1590913144,17.6612,0.2780000000000058,29100,177,435,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:19:04,10022
1590913194,17.5712,0.2879999999999967,29100,177,435,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:19:54,9972
1590913254,17.4712,0.2879999999999967,29100,177,435,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:20:54,9912
1590913314,17.3712,0.2980000000000018,29100,177,435,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:21:54,9852
1590913374,17.2612,0.3079999999999927,29100,177,435,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:22:54,9792
1590913398,17.2212,0.3079999999999927,29100,177,435,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:23:18,9768
1590913558,16.8412,0.32800000000000296,29100,176,437,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:25:58,9608
1590913606,16.7612,0.33799999999999386,29100,176,437,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:26:46,9560
1590913666,16.6512,0.33799999999999386,29100,176,437,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:27:46,9500
1590913726,16.5512,0.347999999999999,29100,176,437,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:28:46,9440
1590913762,16.4912,0.3580000000000041,29100,176,437,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-31,15:29:22,9404
1590914098,15.7512,0.3079999999999927,29100,164,458,7815DF,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-05-31,15:34:58,9068
1590914164,15.6112,0.347999999999999,29100,163,454,7815DF,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-05-31,15:36:04,9002
