timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596117631,-8.8688,-2.7120000000000033,19275,349,368,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-07-30,21:00:31,5528
1596117682,-8.7788,-2.721999999999994,20275,350,389,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-07-30,21:01:22,5477
1596117736,-8.678799999999999,-2.7420000000000044,21575,350,397,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-07-30,21:02:16,5423
1596117798,-8.5688,-2.7620000000000005,22850,349,410,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-07-30,21:03:18,5361
1596117856,-8.4588,-2.7819999999999965,24600,352,402,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-07-30,21:04:16,5303
1596117917,-8.338799999999999,-2.7720000000000056,25725,8,414,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-07-30,21:05:17,5242
1596117979,-8.2188,-2.7519999999999953,26025,8,437,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-07-30,21:06:19,5180
1596118040,-8.098799999999999,-2.7420000000000044,26000,8,438,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-07-30,21:07:20,5119
1596118100,-7.9788,-2.721999999999994,26000,9,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:08:20,5059
1596118159,-7.8588,-2.701999999999998,26050,9,441,8A07EC,SIN,SGN,MYU8816,576,B733,2Y8816,2020-07-30,21:09:19,5000
1596118217,-7.7387999999999995,-2.682000000000002,27200,8,441,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-07-30,21:10:17,4942
1596118280,-7.6088,-2.662000000000006,28000,9,438,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-07-30,21:11:20,4879
1596118338,-7.498799999999999,-2.641999999999996,28000,9,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:12:18,4821
1596118402,-7.368799999999999,-2.622,28000,8,441,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-07-30,21:13:22,4757
1596118466,-7.2387999999999995,-2.602000000000004,28000,8,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:14:26,4693
1596118530,-7.1088,-2.582000000000008,28000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:15:30,4629
1596118590,-6.9788,-2.5619999999999976,28000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:16:30,4569
1596118644,-6.8788,-2.5319999999999965,28025,20,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:17:24,4515
1596118703,-6.7588,-2.4920000000000044,28000,22,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:18:23,4456
1596118766,-6.658799999999999,-2.451999999999998,28000,22,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:19:26,4393
1596118814,-6.578799999999999,-2.412000000000006,28000,22,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:20:14,4345
1596118886,-6.458799999999999,-2.372,28000,22,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:21:26,4273
1596118941,-6.3088,-2.3119999999999976,28000,11,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:22:21,4218
1596119002,-6.198799999999999,-2.2920000000000016,28000,11,447,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-07-30,21:23:22,4157
1596119062,-6.0988,-2.2720000000000056,28000,11,447,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-07-30,21:24:22,4097
1596119122,-5.998799999999999,-2.2519999999999953,28000,11,447,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-07-30,21:25:22,4037
1596119187,-5.7988,-2.2720000000000056,28025,352,450,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-07-30,21:26:27,3972
1596119244,-5.6788,-2.2819999999999965,28000,353,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-07-30,21:27:24,3915
