timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1590088294,-9.448799999999999,-2.652000000000001,1050,20,174,4D012D,SIN,SGN,CLX7324,1792,B744,CV7324,2020-05-22,02:11:34,5194
1590088346,-9.4088,-2.632000000000005,2450,23,204,4D012D,SIN,SGN,CLX7324,1600,B744,CV7324,2020-05-22,02:12:26,5142
1590088408,-9.338799999999999,-2.622,4375,352,252,4D012D,SIN,SGN,CLX7324,1472,B744,CV7324,2020-05-22,02:13:28,5080
1590088470,-9.258799999999999,-2.641999999999996,6275,350,324,4D012D,SIN,SGN,CLX7324,2368,B744,CV7324,2020-05-22,02:14:30,5018
1590088532,-9.1588,-2.652000000000001,8375,350,387,4D012D,SIN,SGN,CLX7324,3008,B744,CV7324,2020-05-22,02:15:32,4956
1590088594,-9.0388,-2.671999999999997,10950,350,419,4D012D,SIN,SGN,CLX7324,3392,B744,CV7324,2020-05-22,02:16:34,4894
1590088653,-8.928799999999999,-2.6920000000000073,13875,350,433,4D012D,SIN,SGN,CLX7324,2432,B744,CV7324,2020-05-22,02:17:33,4835
1590088706,-8.8188,-2.7120000000000033,16350,350,448,4D012D,SIN,SGN,CLX7324,2432,B744,CV7324,2020-05-22,02:18:26,4782
1590088771,-8.6888,-2.7319999999999993,19225,352,466,4D012D,SIN,SGN,CLX7324,1728,B744,CV7324,2020-05-22,02:19:31,4717
1590088824,-8.5688,-2.7319999999999993,21075,7,479,4D012D,SIN,SGN,CLX7324,1984,B744,CV7324,2020-05-22,02:20:24,4664
1590088881,-8.4388,-2.721999999999994,23400,7,487,4D012D,SIN,SGN,CLX7324,2688,B744,CV7324,2020-05-22,02:21:21,4607
1590088942,-8.3088,-2.701999999999998,25250,7,504,4D012D,SIN,SGN,CLX7324,1600,B744,CV7324,2020-05-22,02:22:22,4546
1590089000,-8.1688,-2.682000000000002,26975,12,514,4D012D,SIN,SGN,CLX7324,1536,B744,CV7324,2020-05-22,02:23:20,4488
1590089056,-8.0388,-2.652000000000001,28650,13,521,4D012D,SIN,SGN,CLX7324,2176,B744,CV7324,2020-05-22,02:24:16,4432
1590089114,-7.8988,-2.6119999999999948,30525,12,519,4D012D,SIN,SGN,CLX7324,1856,B744,CV7324,2020-05-22,02:25:14,4374
1590089169,-7.7688,-2.582000000000008,32050,13,518,4D012D,SIN,SGN,CLX7324,1472,B744,CV7324,2020-05-22,02:26:09,4319
1590089229,-7.6288,-2.5520000000000067,33850,13,510,4D012D,SIN,SGN,CLX7324,1536,B744,CV7324,2020-05-22,02:27:09,4259
1590089288,-7.498799999999999,-2.5220000000000056,35425,13,503,4D012D,SIN,SGN,CLX7324,1408,B744,CV7324,2020-05-22,02:28:08,4200
1590089346,-7.368799999999999,-2.5019999999999953,36600,4,503,4D012D,SIN,SGN,CLX7324,1280,B744,CV7324,2020-05-22,02:29:06,4142
1590089412,-7.2088,-2.4920000000000044,37925,3,498,4D012D,SIN,SGN,CLX7324,960,B744,CV7324,2020-05-22,02:30:12,4076
1590089475,-7.0687999999999995,-2.4819999999999993,38000,3,501,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-22,02:31:15,4013
1590089530,-6.9388,-2.471999999999994,38000,3,501,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-22,02:32:10,3958
1590089594,-6.788799999999999,-2.4620000000000033,38000,3,502,4D012D,SIN,SGN,CLX7324,64,B744,CV7324,2020-05-22,02:33:14,3894
1590089654,-6.6488,-2.451999999999998,38000,3,502,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-22,02:34:14,3834
1590089714,-6.5088,-2.4420000000000073,38000,3,500,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-22,02:35:14,3774
1590089778,-6.3588,-2.432000000000002,38000,3,499,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-22,02:36:18,3710
1590089834,-6.2288,-2.421999999999997,38000,3,500,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-22,02:37:14,3654
1590089886,-6.1088,-2.421999999999997,38000,3,500,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-22,02:38:06,3602
1590089953,-5.9688,-2.412000000000006,38000,3,500,4D012D,SIN,SGN,CLX7324,0,B744,CV7324,2020-05-22,02:39:13,3535
