timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1604099728,14.2512,14.578000000000003,0,317,4,899038,TPE,SGN,EVA395,0,B77W,BR395,2020-10-31,06:15:28,10710
1604099740,14.2512,14.578000000000003,0,315,3,899038,TPE,SGN,EVA395,0,B77W,BR395,2020-10-31,06:15:40,10698
1604099813,14.2512,14.578000000000003,0,227,1,899038,TPE,SGN,EVA395,0,B77W,BR395,2020-10-31,06:16:53,10625
1604100023,14.2512,14.578000000000003,0,227,10,899038,TPE,SGN,EVA395,0,B77W,BR395,2020-10-31,06:20:23,10415
1604100083,14.2512,14.578000000000003,0,210,8,899038,TPE,SGN,EVA395,0,B77W,BR395,2020-10-31,06:21:23,10355
1604100103,14.2512,14.578000000000003,0,230,11,899038,TPE,SGN,EVA395,0,B77W,BR395,2020-10-31,06:21:43,10335
1604100495,14.2512,14.567999999999998,0,317,13,899038,TPE,SGN,EVA395,0,B77W,BR395,2020-10-31,06:28:15,9943
1604100669,14.2912,14.617999999999995,1975,50,173,899038,TPE,SGN,EVA395,2240,B77W,BR395,2020-10-31,06:31:09,9769
1604100719,14.321200000000001,14.638000000000005,3975,2,192,899038,TPE,SGN,EVA395,2240,B77W,BR395,2020-10-31,06:31:59,9719
1604100789,14.351200000000002,14.567999999999998,6200,257,265,899038,TPE,SGN,EVA395,1600,B77W,BR395,2020-10-31,06:33:09,9649
1604100837,14.3112,14.507999999999996,7625,235,331,899038,TPE,SGN,EVA395,1856,B77W,BR395,2020-10-31,06:33:57,9601
1604100920,14.2412,14.388000000000005,12075,236,364,899038,TPE,SGN,EVA395,3456,B77W,BR395,2020-10-31,06:35:20,9518
1604100980,14.1812,14.287999999999997,15200,236,377,899038,TPE,SGN,EVA395,3072,B77W,BR395,2020-10-31,06:36:20,9458
1604101040,14.121200000000002,14.188000000000002,17950,235,398,899038,TPE,SGN,EVA395,2432,B77W,BR395,2020-10-31,06:37:20,9398
1604101100,14.0612,14.087999999999994,20550,235,412,899038,TPE,SGN,EVA395,2624,B77W,BR395,2020-10-31,06:38:20,9338
1604101158,13.9912,13.988,22125,235,442,899038,TPE,SGN,EVA395,896,B77W,BR395,2020-10-31,06:39:18,9280
