timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612072669,-2.3087999999999997,-15.611999999999995,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,12:57:49,9073
1612072729,-2.2888,-15.492000000000004,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,12:58:49,9013
1612072789,-2.268799999999999,-15.361999999999995,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,12:59:49,8953
1612072849,-2.2487999999999992,-15.242000000000004,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:00:49,8893
1612072909,-2.2188,-15.111999999999995,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:01:49,8833
1612072969,-2.1988000000000003,-14.992000000000004,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:02:49,8773
1612073029,-2.178799999999999,-14.861999999999995,37012,80,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:03:49,8713
1612073085,-2.9688,-14.582000000000008,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:04:45,8657
1612073144,-2.9688,-14.462000000000003,37000,86,453,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:05:44,8598
1612073197,-2.958799999999999,-14.361999999999995,37000,86,453,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:06:37,8545
1612073257,-2.9487999999999994,-14.251999999999995,37000,86,453,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:07:37,8485
1612073313,-2.9487999999999994,-14.111999999999995,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:08:33,8429
1612073373,-2.9387999999999996,-14.001999999999995,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:09:33,8369
1612073433,-2.9288,-13.891999999999996,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:10:33,8309
1612073493,-2.918799999999999,-13.792000000000002,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:11:33,8249
1612073553,-2.918799999999999,-13.682000000000002,37000,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:12:33,8189
1612073613,-2.9087999999999994,-13.471999999999994,37000,86,453,7705C3,CMB,SGN,ALK324,64,A21N,UL324,2021-01-31,13:13:33,8129
1612073681,-2.8987999999999996,-13.341999999999999,37000,86,454,7705C3,CMB,SGN,ALK324,64,A21N,UL324,2021-01-31,13:14:41,8061
1612073741,-2.8888,-13.201999999999998,37025,86,451,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:15:41,8001
1612073808,-2.8888,-13.061999999999998,37000,86,448,7705C3,CMB,SGN,ALK324,-64,A21N,UL324,2021-01-31,13:16:48,7934
1612073865,-2.878799999999999,-12.962000000000003,37000,86,447,7705C3,CMB,SGN,ALK324,-64,A21N,UL324,2021-01-31,13:17:45,7877
1612073918,-2.8687999999999994,-12.832000000000008,36975,87,446,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:18:38,7824
1612073980,-2.8687999999999994,-12.701999999999998,36975,86,448,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:19:40,7762
1612074033,-2.8587999999999996,-12.591999999999999,37000,86,450,7705C3,CMB,SGN,ALK324,64,A21N,UL324,2021-01-31,13:20:33,7709
1612074101,-2.8487999999999998,-12.451999999999998,37025,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:21:41,7641
1612074161,-2.8487999999999998,-12.352000000000004,37025,86,452,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:22:41,7581
1612074223,-2.838799999999999,-12.192000000000007,37025,88,454,7705C3,CMB,SGN,ALK324,0,A21N,UL324,2021-01-31,13:23:43,7519
