timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615383894,-8.018799999999999,-5.001999999999995,3575,331,268,7501FC,KUL,SGN,AXM524,3072,A320,AK524,2021-03-10,20:44:54,5329
1615383951,-7.9588,-4.971999999999994,7000,39,268,7501FC,KUL,SGN,AXM524,3392,A320,AK524,2021-03-10,20:45:51,5272
1615384013,-7.8988,-4.932000000000002,11075,35,268,7501FC,KUL,SGN,AXM524,2944,A320,AK524,2021-03-10,20:46:53,5210
1615384064,-7.838799999999999,-4.902000000000001,13750,20,282,7501FC,KUL,SGN,AXM524,3968,A320,AK524,2021-03-10,20:47:44,5159
1615384127,-7.748799999999999,-4.872,15650,18,339,7501FC,KUL,SGN,AXM524,1280,A320,AK524,2021-03-10,20:48:47,5096
1615384186,-7.658799999999999,-4.832000000000008,17850,25,367,7501FC,KUL,SGN,AXM524,2048,A320,AK524,2021-03-10,20:49:46,5037
1615384246,-7.5687999999999995,-4.792000000000002,20250,24,376,7501FC,KUL,SGN,AXM524,2944,A320,AK524,2021-03-10,20:50:46,4977
1615384302,-7.4788,-4.751999999999995,22400,24,383,7501FC,KUL,SGN,AXM524,2560,A320,AK524,2021-03-10,20:51:42,4921
1615384359,-7.3788,-4.701999999999998,24150,25,400,7501FC,KUL,SGN,AXM524,2176,A320,AK524,2021-03-10,20:52:39,4864
1615384414,-7.2888,-4.662000000000006,25850,25,410,7501FC,KUL,SGN,AXM524,2048,A320,AK524,2021-03-10,20:53:34,4809
1615384479,-7.178799999999999,-4.611999999999995,27675,25,423,7501FC,KUL,SGN,AXM524,1472,A320,AK524,2021-03-10,20:54:39,4744
1615384529,-7.088799999999999,-4.572000000000003,29050,25,431,7501FC,KUL,SGN,AXM524,1024,A320,AK524,2021-03-10,20:55:29,4694
1615384594,-6.9688,-4.5120000000000005,30550,25,446,7501FC,KUL,SGN,AXM524,1024,A320,AK524,2021-03-10,20:56:34,4629
1615384651,-6.8588,-4.462000000000003,32400,25,440,7501FC,KUL,SGN,AXM524,2112,A320,AK524,2021-03-10,20:57:31,4572
1615384711,-6.748799999999999,-4.412000000000006,33700,25,449,7501FC,KUL,SGN,AXM524,1088,A320,AK524,2021-03-10,20:58:31,4512
1615384774,-6.628799999999999,-4.352000000000004,35350,25,447,7501FC,KUL,SGN,AXM524,1792,A320,AK524,2021-03-10,20:59:34,4449
1615384832,-6.5188,-4.302000000000007,36900,25,439,7501FC,KUL,SGN,AXM524,1216,A320,AK524,2021-03-10,21:00:32,4391
1615384894,-6.408799999999999,-4.251999999999995,37000,25,445,7501FC,KUL,SGN,AXM524,-64,A320,AK524,2021-03-10,21:01:34,4329
1615384961,-6.2787999999999995,-4.192000000000007,37000,25,448,7501FC,KUL,SGN,AXM524,0,A320,AK524,2021-03-10,21:02:41,4262
1615385008,-6.1888,-4.152000000000001,37000,25,450,7501FC,KUL,SGN,AXM524,0,A320,AK524,2021-03-10,21:03:28,4215
1615385079,-6.0588,-4.082000000000008,37025,25,448,7501FC,KUL,SGN,AXM524,-64,A320,AK524,2021-03-10,21:04:39,4144
1615385135,-5.948799999999999,-4.042000000000002,36975,25,447,7501FC,KUL,SGN,AXM524,0,A320,AK524,2021-03-10,21:05:35,4088
1615385189,-5.8488,-3.9920000000000044,37000,24,442,7501FC,KUL,SGN,AXM524,192,A320,AK524,2021-03-10,21:06:29,4034
1615385254,-5.7188,-3.951999999999998,37000,11,441,7501FC,KUL,SGN,AXM524,0,A320,AK524,2021-03-10,21:07:34,3969
1615385306,-5.6088,-3.932000000000002,37000,10,438,7501FC,KUL,SGN,AXM524,0,A320,AK524,2021-03-10,21:08:26,3917
1615385373,-5.4788,-3.912000000000006,36975,10,437,7501FC,KUL,SGN,AXM524,0,A320,AK524,2021-03-10,21:09:33,3850
