timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607551816,3.6912000000000003,14.358000000000004,0,284,2,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:10:16,9314
1607551877,3.6912000000000003,14.358000000000004,0,14,2,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:11:17,9253
1607551942,3.6912000000000003,14.358000000000004,0,180,0,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:12:22,9188
1607552006,3.6912000000000003,14.358000000000004,0,59,19,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:13:26,9124
1607552048,3.6912000000000003,14.358000000000004,0,59,18,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:14:08,9082
1607552060,3.6912000000000003,14.367999999999995,0,61,12,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:14:20,9070
1607552426,3.6912000000000003,14.367999999999995,0,59,16,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:20:26,8704
1607552478,3.6912000000000003,14.367999999999995,0,213,15,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:21:18,8652
1607552552,3.6912000000000003,14.358000000000004,0,239,31,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:22:32,8578
1607552614,3.6912000000000003,14.358000000000004,0,239,27,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:23:34,8516
1607552667,3.6812000000000005,14.358000000000004,0,239,29,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:24:27,8463
1607552724,3.6812000000000005,14.347999999999999,0,239,15,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:25:24,8406
1607552781,3.6812000000000005,14.347999999999999,0,241,29,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:26:21,8349
1607552839,3.6812000000000005,14.347999999999999,0,137,22,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:27:19,8291
1607552902,3.6912000000000003,14.367999999999995,225,59,161,7582F5,MNL,SGN,PAL591,1536,A333,PR591,2020-12-10,05:28:22,8228
1607552965,3.7112,14.408000000000001,2275,59,201,7582F5,MNL,SGN,PAL591,1088,A333,PR591,2020-12-10,05:29:25,8165
1607553014,3.741200000000001,14.457999999999998,4500,86,247,7582F5,MNL,SGN,PAL591,4736,A333,PR591,2020-12-10,05:30:14,8116
1607553091,3.661200000000001,14.488,8625,219,308,7582F5,MNL,SGN,PAL591,2432,A333,PR591,2020-12-10,05:31:31,8039
1607553155,3.6311999999999998,14.388000000000005,11325,252,346,7582F5,MNL,SGN,PAL591,1088,A333,PR591,2020-12-10,05:32:35,7975
1607553212,3.6012000000000004,14.298000000000002,13475,252,379,7582F5,MNL,SGN,PAL591,4096,A333,PR591,2020-12-10,05:33:32,7918
1607553276,3.5612000000000013,14.188000000000002,16275,252,393,7582F5,MNL,SGN,PAL591,2304,A333,PR591,2020-12-10,05:34:36,7854
1607553336,3.5312,14.078000000000003,18675,252,406,7582F5,MNL,SGN,PAL591,2560,A333,PR591,2020-12-10,05:35:36,7794
1607553399,3.491200000000001,13.957999999999998,21400,252,404,7582F5,MNL,SGN,PAL591,4160,A333,PR591,2020-12-10,05:36:39,7731
1607553463,3.4612,13.837999999999994,23750,252,406,7582F5,MNL,SGN,PAL591,1600,A333,PR591,2020-12-10,05:37:43,7667
1607553524,3.4212000000000007,13.727999999999994,25375,252,422,7582F5,MNL,SGN,PAL591,1600,A333,PR591,2020-12-10,05:38:44,7606
1607553579,3.3912000000000013,13.617999999999995,26900,252,429,7582F5,MNL,SGN,PAL591,1600,A333,PR591,2020-12-10,05:39:39,7551
1607553640,3.3512000000000004,13.498000000000005,28325,247,440,7582F5,MNL,SGN,PAL591,1664,A333,PR591,2020-12-10,05:40:40,7490
1607553704,3.3011999999999997,13.378,30450,248,439,7582F5,MNL,SGN,PAL591,1920,A333,PR591,2020-12-10,05:41:44,7426
1607553760,3.2512000000000008,13.268,32325,247,436,7582F5,MNL,SGN,PAL591,2048,A333,PR591,2020-12-10,05:42:40,7370
1607553824,3.2112,13.147999999999996,34400,247,430,7582F5,MNL,SGN,PAL591,2048,A333,PR591,2020-12-10,05:43:44,7306
1607553884,3.161200000000001,13.037999999999997,36450,247,424,7582F5,MNL,SGN,PAL591,1664,A333,PR591,2020-12-10,05:44:44,7246
1607553944,3.1212,12.917999999999992,37950,247,423,7582F5,MNL,SGN,PAL591,576,A333,PR591,2020-12-10,05:45:44,7186
1607554002,3.071200000000001,12.807999999999993,38000,247,428,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:46:42,7128
1607554062,3.0312,12.697999999999993,38000,247,423,7582F5,MNL,SGN,PAL591,-64,A333,PR591,2020-12-10,05:47:42,7068
1607554122,2.981200000000001,12.587999999999994,38000,247,424,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:48:42,7008
1607554188,2.9312000000000005,12.468000000000004,38000,247,421,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:49:48,6942
1607554244,2.8912000000000013,12.358000000000004,38000,247,420,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:50:44,6886
1607554304,2.8512000000000004,12.248000000000005,38000,247,416,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:51:44,6826
1607554355,2.8112000000000013,12.158000000000001,38000,247,414,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:52:35,6775
1607554416,2.7712000000000003,12.048000000000002,38000,247,415,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:53:36,6714
1607554479,2.7211999999999996,11.927999999999997,38000,247,417,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:54:39,6651
1607554538,2.6912000000000003,11.817999999999998,38000,257,412,7582F5,MNL,SGN,PAL591,-64,A333,PR591,2020-12-10,05:55:38,6592
1607554598,2.661200000000001,11.707999999999998,38000,257,413,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:56:38,6532
1607554654,2.6412000000000013,11.597999999999999,38000,257,413,7582F5,MNL,SGN,PAL591,-64,A333,PR591,2020-12-10,05:57:34,6476
1607554720,2.6112,11.477999999999994,38000,257,415,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:58:40,6410
1607554776,2.5912000000000006,11.367999999999995,38000,258,415,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,05:59:36,6354
1607554829,2.571200000000001,11.268,38000,258,417,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,06:00:29,6301
1607554877,2.5511999999999997,11.167999999999992,38000,258,419,7582F5,MNL,SGN,PAL591,0,A333,PR591,2020-12-10,06:01:17,6253
