timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614942695,17.6512,23.308000000000007,39975,231,416,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:11:35,13755
1614942758,17.5812,23.208000000000013,39975,231,415,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:12:38,13692
1614942818,17.5012,23.098,39975,231,412,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:13:38,13632
1614942879,17.4312,22.998000000000005,40000,231,411,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:14:39,13571
1614942936,17.3612,22.908,40000,231,411,86DCC4,NRT,SGN,JAL759,-64,B788,JL759,2021-03-05,18:15:36,13514
1614942994,17.2912,22.808000000000007,40000,230,410,86DCC4,NRT,SGN,JAL759,-64,B788,JL759,2021-03-05,18:16:34,13456
1614943054,17.2212,22.708000000000013,40000,231,411,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:17:34,13396
1614943114,17.1512,22.60799999999999,39975,230,410,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:18:34,13336
1614943180,17.0712,22.498000000000005,40000,230,410,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:19:40,13270
1614943234,17.0112,22.408,39975,230,410,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:20:34,13216
1614943300,16.9312,22.297999999999988,40000,230,411,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:21:40,13150
1614943362,16.851200000000002,22.197999999999993,40000,230,412,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:22:42,13088
1614943420,16.781200000000002,22.098,39975,230,414,86DCC4,NRT,SGN,JAL759,-64,B788,JL759,2021-03-05,18:23:40,13030
1614943481,16.7112,21.998000000000005,39975,230,413,86DCC4,NRT,SGN,JAL759,0,B788,JL759,2021-03-05,18:24:41,12969
