timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1613667904,7.821200000000001,-0.902000000000001,4525,112,262,88815B,VII,SGN,VJC223,3264,A21N,VJ223,2021-02-19,00:05:04,4609
1613667962,7.7712,-0.8520000000000039,7900,139,265,88815B,VII,SGN,VJC223,2432,A21N,VJ223,2021-02-19,00:06:02,4551
1613668004,7.731200000000001,-0.8220000000000027,9450,139,291,88815B,VII,SGN,VJC223,1664,A21N,VJ223,2021-02-19,00:06:44,4509
1613668079,7.651199999999999,-0.7420000000000044,10875,139,331,88815B,VII,SGN,VJC223,1216,A21N,VJ223,2021-02-19,00:07:59,4434
1613668140,7.5512000000000015,-0.6620000000000061,12550,139,411,88815B,VII,SGN,VJC223,1792,A21N,VJ223,2021-02-19,00:09:00,4373
1613668201,7.4712,-0.5919999999999987,14575,139,423,88815B,VII,SGN,VJC223,2240,A21N,VJ223,2021-02-19,00:10:01,4312
1613668258,7.3812,-0.5120000000000005,16050,139,443,88815B,VII,SGN,VJC223,1536,A21N,VJ223,2021-02-19,00:10:58,4255
1613668317,7.281200000000002,-0.43200000000000216,17700,139,454,88815B,VII,SGN,VJC223,1344,A21N,VJ223,2021-02-19,00:11:57,4196
1613668367,7.2012,-0.35200000000000387,18700,140,471,88815B,VII,SGN,VJC223,1600,A21N,VJ223,2021-02-19,00:12:47,4146
1613668419,7.1112,-0.2819999999999965,19925,140,479,88815B,VII,SGN,VJC223,1664,A21N,VJ223,2021-02-19,00:13:39,4094
1613668491,7.001200000000001,-0.18200000000000216,21325,140,473,88815B,VII,SGN,VJC223,1536,A21N,VJ223,2021-02-19,00:14:51,4022
1613668558,6.871200000000002,-0.07200000000000273,22825,139,491,88815B,VII,SGN,VJC223,1216,A21N,VJ223,2021-02-19,00:15:58,3955
1613668618,6.7712,0.018000000000000682,23675,140,499,88815B,VII,SGN,VJC223,704,A21N,VJ223,2021-02-19,00:16:58,3895
1613668678,6.661200000000001,0.117999999999995,24750,140,501,88815B,VII,SGN,VJC223,960,A21N,VJ223,2021-02-19,00:17:58,3835
1613668737,6.5611999999999995,0.2079999999999984,25750,140,502,88815B,VII,SGN,VJC223,1920,A21N,VJ223,2021-02-19,00:18:57,3776
1613668804,6.441200000000002,0.3079999999999927,27050,140,497,88815B,VII,SGN,VJC223,1984,A21N,VJ223,2021-02-19,00:20:04,3709
1613668849,6.3612,0.3780000000000001,28300,140,487,88815B,VII,SGN,VJC223,896,A21N,VJ223,2021-02-19,00:20:49,3664
1613668923,6.251200000000001,0.47799999999999443,28300,140,487,88815B,VII,SGN,VJC223,896,A21N,VJ223,2021-02-19,00:22:03,3590
1613668979,6.141200000000001,0.5679999999999978,30000,140,487,88815B,VII,SGN,VJC223,1408,A21N,VJ223,2021-02-19,00:22:59,3534
1613669043,6.031200000000002,0.6679999999999922,31450,140,487,88815B,VII,SGN,VJC223,1216,A21N,VJ223,2021-02-19,00:24:03,3470
1613669099,5.921199999999999,0.7579999999999956,32000,140,482,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:24:59,3414
1613669150,5.841200000000001,0.828000000000003,32000,140,482,88815B,VII,SGN,VJC223,64,A21N,VJ223,2021-02-19,00:25:50,3363
1613669215,5.7212,0.9279999999999973,32000,140,479,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:26:55,3298
1613669281,5.6112,1.0280000000000058,32025,137,476,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:28:01,3232
1613669340,5.531200000000002,1.1280000000000001,31975,126,481,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:29:00,3173
1613669401,5.4312000000000005,1.2180000000000035,31975,155,464,88815B,VII,SGN,VJC223,-64,A21N,VJ223,2021-02-19,00:30:01,3112
1613669466,5.2912,1.2480000000000047,32000,165,459,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:31:06,3047
1613669524,5.171200000000001,1.2879999999999967,32000,165,458,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:32:04,2989
1613669583,5.0512,1.3179999999999978,31975,165,458,88815B,VII,SGN,VJC223,-64,A21N,VJ223,2021-02-19,00:33:03,2930
1613669647,4.921200000000001,1.347999999999999,31975,165,462,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:34:07,2866
1613669711,4.7812,1.3880000000000052,32025,165,466,88815B,VII,SGN,VJC223,64,A21N,VJ223,2021-02-19,00:35:11,2802
1613669767,4.671200000000001,1.4179999999999922,32025,165,468,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:36:07,2746
1613669828,4.5412,1.4479999999999933,32025,165,468,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:37:08,2685
1613669896,4.401200000000001,1.4879999999999995,32025,165,468,88815B,VII,SGN,VJC223,64,A21N,VJ223,2021-02-19,00:38:16,2617
1613669948,4.2912,1.5180000000000007,32025,170,463,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:39:08,2565
1613670006,4.161200000000001,1.5180000000000007,32000,181,458,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:40:06,2507
1613670062,4.0412,1.5180000000000007,31975,181,456,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:41:02,2451
1613670122,3.9212000000000007,1.5180000000000007,31975,181,456,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:42:02,2391
1613670184,3.7812,1.5180000000000007,31975,181,457,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:43:04,2329
1613670246,3.651200000000001,1.5079999999999956,32000,181,459,88815B,VII,SGN,VJC223,0,A21N,VJ223,2021-02-19,00:44:06,2267
