timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1601805565,10.141200000000001,-15.611999999999995,39350,121,462,89620F,DXB,SGN,UAE392,1856,B77W,EK392,2020-10-04,16:59:25,9941
1601805621,10.081199999999999,-15.501999999999995,40925,121,453,89620F,DXB,SGN,UAE392,704,B77W,EK392,2020-10-04,17:00:21,9885
1601805686,10.011199999999999,-15.382000000000005,41000,121,448,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:01:26,9820
1601805736,9.961200000000002,-15.281999999999996,41000,121,449,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:02:16,9770
1601805803,9.8812,-15.152000000000001,41000,121,449,89620F,DXB,SGN,UAE392,64,B77W,EK392,2020-10-04,17:03:23,9703
1601805865,9.821200000000001,-15.031999999999996,41000,121,449,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:04:25,9641
1601805926,9.7512,-14.921999999999997,41000,121,448,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:05:26,9580
1601805987,9.691200000000002,-14.811999999999998,41000,121,447,89620F,DXB,SGN,UAE392,64,B77W,EK392,2020-10-04,17:06:27,9519
1601806055,9.621200000000002,-14.692000000000007,41000,121,446,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:07:35,9451
1601806115,9.571200000000001,-14.591999999999999,41000,121,446,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:08:35,9391
1601806179,9.571200000000001,-14.602000000000004,41000,122,446,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:09:39,9327
1601806239,9.511199999999999,-14.501999999999995,41000,122,446,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:10:39,9267
1601806299,9.4512,-14.412000000000006,41000,122,446,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:11:39,9207
1601806355,9.441200000000002,-14.421999999999997,41000,125,451,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:12:35,9151
1601806415,9.3812,-14.332000000000008,41000,125,451,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:13:35,9091
1601806475,9.321200000000001,-14.232,41000,125,451,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:14:35,9031
1601806535,9.261199999999999,-14.141999999999996,41000,125,451,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:15:35,8971
1601806603,8.9912,-13.861999999999995,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:16:43,8903
1601806663,8.9012,-13.802000000000007,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:17:43,8843
1601806735,8.801200000000001,-13.721999999999994,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:18:55,8771
1601806783,8.731200000000001,-13.662000000000006,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:19:43,8723
1601806843,8.641200000000001,-13.591999999999999,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:20:43,8663
1601806903,8.5412,-13.522000000000006,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:21:43,8603
1601806963,8.4312,-13.442000000000007,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:22:43,8543
1601807023,8.331199999999999,-13.361999999999995,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:23:43,8483
1601807095,8.211200000000002,-13.262,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:24:55,8411
1601807155,8.101200000000002,-13.182000000000002,41000,144,461,89620F,DXB,SGN,UAE392,-64,B77W,EK392,2020-10-04,17:25:55,8351
1601807997,7.2712,-11.201999999999998,41000,126,461,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:39:57,7509
1601808051,7.2012,-11.111999999999995,41000,126,463,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:40:51,7455
1601808112,7.121200000000002,-11.001999999999995,41000,126,465,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:41:52,7394
1601808177,7.0412,-10.882000000000005,41000,126,465,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:42:57,7329
1601808228,6.9712,-10.792000000000002,41000,126,465,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:43:48,7278
1601808292,6.891200000000001,-10.671999999999997,41000,126,465,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:44:52,7214
1601808356,6.8111999999999995,-10.561999999999998,41000,126,464,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:45:56,7150
1601808420,6.7212,-10.442000000000007,41000,126,462,89620F,DXB,SGN,UAE392,64,B77W,EK392,2020-10-04,17:47:00,7086
1601808482,6.641200000000001,-10.332000000000008,41000,126,460,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:48:02,7024
1601808542,6.571200000000001,-10.232,41000,127,457,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:49:02,6964
1601808602,6.491199999999999,-10.122,41000,126,455,89620F,DXB,SGN,UAE392,0,B77W,EK392,2020-10-04,17:50:02,6904
