timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1605355272,-9.4788,-2.662000000000006,0,205,20,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:01:12,6313
1605355320,-9.4788,-2.662000000000006,0,202,21,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:02:00,6265
1605355467,-9.448799999999999,-2.652000000000001,1350,21,163,8A04DC,SIN,SGN,TMG501,2752,B733,GM501,2020-11-14,19:04:27,6118
1605355515,-9.4088,-2.632000000000005,3175,17,215,8A04DC,SIN,SGN,TMG501,2944,B733,GM501,2020-11-14,19:05:15,6070
1605355575,-9.338799999999999,-2.652000000000001,5775,341,272,8A04DC,SIN,SGN,TMG501,3392,B733,GM501,2020-11-14,19:06:15,6010
1605355633,-9.268799999999999,-2.671999999999997,8650,342,296,8A04DC,SIN,SGN,TMG501,3136,B733,GM501,2020-11-14,19:07:13,5952
1605355704,-9.1688,-2.701999999999998,11375,342,344,8A04DC,SIN,SGN,TMG501,1024,B733,GM501,2020-11-14,19:08:24,5881
1605355759,-9.0788,-2.7319999999999993,13450,343,379,8A04DC,SIN,SGN,TMG501,2304,B733,GM501,2020-11-14,19:09:19,5826
1605355817,-8.9788,-2.7420000000000044,16300,356,376,8A04DC,SIN,SGN,TMG501,2944,B733,GM501,2020-11-14,19:10:17,5768
1605355874,-8.8788,-2.7519999999999953,18325,356,395,8A04DC,SIN,SGN,TMG501,1728,B733,GM501,2020-11-14,19:11:14,5711
1605355939,-8.758799999999999,-2.7519999999999953,20925,7,397,8A04DC,SIN,SGN,TMG501,2560,B733,GM501,2020-11-14,19:12:19,5646
1605356003,-8.6388,-2.7420000000000044,22950,6,412,8A04DC,SIN,SGN,TMG501,1472,B733,GM501,2020-11-14,19:13:23,5582
1605356059,-8.5288,-2.721999999999994,24325,6,429,8A04DC,SIN,SGN,TMG501,1920,B733,GM501,2020-11-14,19:14:19,5526
1605356117,-8.4188,-2.7120000000000033,26075,7,433,8A04DC,SIN,SGN,TMG501,1344,B733,GM501,2020-11-14,19:15:17,5468
1605356185,-8.2788,-2.6920000000000073,27850,6,440,8A04DC,SIN,SGN,TMG501,1792,B733,GM501,2020-11-14,19:16:25,5400
1605356246,-8.1588,-2.682000000000002,28000,6,439,8A04DC,SIN,SGN,TMG501,128,B733,GM501,2020-11-14,19:17:26,5339
1605356303,-8.0388,-2.662000000000006,28025,7,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:18:23,5282
1605356370,-7.8988,-2.652000000000001,28000,7,438,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:19:30,5215
1605356429,-7.7888,-2.632000000000005,28025,7,436,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:20:29,5156
1605356475,-7.6888,-2.622,28025,7,438,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-14,19:21:15,5110
1605356549,-7.5388,-2.602000000000004,28000,7,438,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:22:29,5036
1605356610,-7.418799999999999,-2.5919999999999987,28025,7,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:23:30,4975
1605356665,-7.3088,-2.5720000000000027,28025,6,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:24:25,4920
1605356725,-7.1888,-2.5619999999999976,28000,7,441,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:25:25,4860
1605356786,-7.0588,-2.5420000000000016,28025,7,443,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:26:26,4799
1605356852,-6.928799999999999,-2.5319999999999965,28000,7,442,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:27:32,4733
1605356907,-6.8187999999999995,-2.5120000000000005,28000,7,437,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:28:27,4678
1605356967,-6.698799999999999,-2.5019999999999953,28000,7,436,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:29:27,4618
1605357036,-6.5588,-2.4819999999999993,28025,6,435,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:30:36,4549
1605357091,-6.448799999999999,-2.471999999999994,28000,6,435,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:31:31,4494
1605357160,-6.3088,-2.451999999999998,28000,6,435,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:32:40,4425
1605357207,-6.2188,-2.4420000000000073,28025,6,436,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,19:33:27,4378
1605357258,-6.1088,-2.432000000000002,28000,7,436,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:34:18,4327
1605357333,-5.9788,-2.412000000000006,28000,7,436,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:35:33,4252
1605357381,-5.8988,-2.402000000000001,28000,7,436,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:36:21,4204
1605357441,-5.7988,-2.391999999999996,28000,7,436,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:37:21,4144
1605357489,-5.7188,-2.382000000000005,28000,7,436,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,19:38:09,4096
1605359051,-2.6388,-1.891999999999996,28000,35,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,20:04:11,2534
1605359090,-2.5787999999999993,-1.8419999999999987,28000,35,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,20:04:50,2495
1605359165,-2.4588,-1.7620000000000005,28000,34,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-14,20:06:05,2420
1605359225,-2.348799999999999,-1.6820000000000022,28000,35,439,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,20:07:05,2360
1605359290,-2.2387999999999995,-1.6119999999999948,28025,35,438,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-14,20:08:10,2295
1605359345,-2.1487999999999996,-1.5420000000000016,28025,35,437,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-14,20:09:05,2240
