timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596458323,7.261199999999999,-14.932000000000002,37000,0,0,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:38:43,7744
1596458786,6.371200000000002,-11.932000000000002,37000,121,480,896117,DXB,SGN,UAE9856,-64,B77W,EK9856,2020-08-03,19:46:26,7281
1596458841,6.3111999999999995,-11.822000000000003,37000,121,479,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:47:21,7226
1596458898,6.241199999999999,-11.712000000000003,37000,121,477,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:48:18,7169
1596458963,6.171199999999999,-11.582000000000008,37000,121,478,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:49:23,7104
1596459020,6.101200000000002,-11.471999999999994,37000,121,480,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:50:20,7047
1596459082,6.031200000000002,-11.341999999999999,37000,121,484,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:51:22,6985
1596459135,5.9712,-11.242000000000004,37000,121,486,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:52:15,6932
1596459197,5.901199999999999,-11.111999999999995,37000,121,483,896117,DXB,SGN,UAE9856,64,B77W,EK9856,2020-08-03,19:53:17,6870
1596459250,5.841200000000001,-11.012,37000,121,475,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:54:10,6817
1596459307,5.7712,-10.902000000000001,37000,121,476,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:55:07,6760
1596459371,5.7012,-10.772000000000006,37000,121,477,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:56:11,6696
1596459428,5.6312,-10.662000000000006,37000,121,480,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:57:08,6639
1596459487,5.571200000000001,-10.542000000000002,37000,121,481,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:58:07,6580
1596459546,5.501200000000001,-10.432000000000002,37000,121,485,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,19:59:06,6521
1596459611,5.421199999999999,-10.302000000000007,37000,121,490,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:00:11,6456
1596459669,5.351200000000002,-10.182000000000002,37000,121,491,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:01:09,6398
1596459732,5.281200000000002,-10.052000000000007,37000,122,490,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:02:12,6335
1596459791,5.2012,-9.932000000000002,37000,122,490,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:03:11,6276
1596459847,5.141200000000001,-9.822000000000003,37000,122,488,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:04:07,6220
1596459908,5.061200000000001,-9.701999999999998,37000,122,486,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:05:08,6159
1596459972,4.981200000000001,-9.582000000000008,37000,122,486,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:06:12,6095
1596460027,4.921200000000001,-9.471999999999994,37000,122,487,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:07:07,6040
1596460084,4.8512,-9.361999999999995,37000,122,488,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:08:04,5983
1596460152,4.7612000000000005,-9.221999999999994,37000,122,480,896117,DXB,SGN,UAE9856,-64,B77W,EK9856,2020-08-03,20:09:12,5915
1596460211,4.7012,-9.111999999999995,37000,122,473,896117,DXB,SGN,UAE9856,-64,B77W,EK9856,2020-08-03,20:10:11,5856
1596460277,4.6212,-8.992000000000004,37000,122,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:11:17,5790
1596460337,4.5512,-8.872,37000,122,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:12:17,5730
1596460388,4.491200000000001,-8.772000000000006,37000,122,474,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:13:08,5679
1596460461,4.401200000000001,-8.632000000000005,37000,122,479,896117,DXB,SGN,UAE9856,-64,B77W,EK9856,2020-08-03,20:14:21,5606
1596460523,4.321200000000001,-8.512,37000,122,481,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:15:23,5544
1596460576,4.2612000000000005,-8.412000000000006,37000,118,479,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:16:16,5491
1596460634,4.2012,-8.292000000000002,37000,117,483,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:17:14,5433
1596460697,4.141200000000001,-8.162000000000006,37000,117,482,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:18:17,5370
1596460754,4.081200000000001,-8.052000000000007,37000,117,479,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:19:14,5313
1596460821,4.0112000000000005,-7.912000000000006,37000,117,476,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:20:21,5246
1596460876,3.9612,-7.802000000000007,37000,117,477,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:21:16,5191
1596460932,3.901200000000001,-7.692000000000007,37000,117,477,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:22:12,5135
1596460994,3.8412000000000006,-7.561999999999998,37000,117,474,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:23:14,5073
1596461058,3.7712000000000003,-7.432000000000002,37000,117,474,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:24:18,5009
1596461119,3.7112,-7.311999999999998,37000,117,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:25:19,4948
1596461180,3.651200000000001,-7.192000000000007,37000,117,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:26:20,4887
1596461240,3.5912000000000006,-7.072000000000003,37000,117,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:27:20,4827
1596461299,3.5312,-6.951999999999998,37000,117,471,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:28:19,4768
1596461354,3.4711999999999996,-6.841999999999999,37000,117,473,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:29:14,4713
1596461410,3.4212000000000007,-6.731999999999999,37000,117,473,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:30:10,4657
1596461473,3.3512000000000004,-6.602000000000004,37000,117,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:31:13,4594
1596461534,3.2912,-6.481999999999999,37000,117,471,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:32:14,4533
1596461595,3.231200000000001,-6.361999999999995,37000,117,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:33:15,4472
1596461648,3.1812000000000005,-6.251999999999995,37000,117,468,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:34:08,4419
1596461713,3.1112,-6.132000000000005,37000,117,468,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:35:13,4354
1596461779,3.0412,-6.001999999999995,37000,116,469,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:36:19,4288
1596461835,2.991200000000001,-5.891999999999996,37000,116,469,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:37:15,4232
1596461890,2.9412000000000003,-5.772000000000006,37000,116,467,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:38:10,4177
1596461948,2.8811999999999998,-5.662000000000006,37000,116,467,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:39:08,4119
1596462008,2.821200000000001,-5.542000000000002,37000,116,466,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:40:08,4059
1596462066,2.7612000000000005,-5.432000000000002,37000,117,466,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:41:06,4001
1596462118,2.7112,-5.332000000000008,37000,117,468,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:41:58,3949
1596462182,2.651200000000001,-5.201999999999998,37000,117,470,896117,DXB,SGN,UAE9856,64,B77W,EK9856,2020-08-03,20:43:02,3885
1596462244,2.5912000000000006,-5.072000000000003,37000,116,471,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:44:04,3823
1596462311,2.5212000000000003,-4.942000000000007,37000,116,474,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:45:11,3756
1596462372,2.4612,-4.822000000000003,37000,116,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:46:12,3695
1596462427,2.411200000000001,-4.712000000000003,37000,116,469,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:47:07,3640
1596462489,2.3512000000000004,-4.582000000000008,37000,116,470,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:48:09,3578
1596462549,2.2912,-4.462000000000003,37000,116,472,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:49:09,3518
1596462607,2.231200000000001,-4.352000000000004,37000,117,475,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:50:07,3460
1596462667,2.1712000000000007,-4.231999999999999,37000,117,475,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:51:07,3400
1596462723,2.1112,-4.122,37000,117,474,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:52:03,3344
1596462788,2.0511999999999997,-3.9920000000000044,37000,117,471,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:53:08,3279
1596462847,1.991200000000001,-3.872,37000,117,471,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:54:07,3220
1596462902,1.9312000000000005,-3.7620000000000005,37000,117,473,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:55:02,3165
1596462962,1.8712,-3.641999999999996,37000,117,473,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:56:02,3105
1596463030,1.8011999999999997,-3.5120000000000005,37000,117,475,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:57:10,3037
1596463092,1.741200000000001,-3.382000000000005,37000,117,478,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,20:58:12,2975
1596463147,1.6812000000000005,-3.2720000000000056,37000,117,483,896117,DXB,SGN,UAE9856,-64,B77W,EK9856,2020-08-03,20:59:07,2920
1596463210,1.6112000000000002,-3.152000000000001,37000,117,489,896117,DXB,SGN,UAE9856,0,B77W,EK9856,2020-08-03,21:00:10,2857
