timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1618707268,12.5612,6.628,0,309,7,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,07:54:28,8299
1618707325,12.5612,6.628,0,16,67,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,07:55:25,8242
1618707383,12.5912,6.638000000000005,0,14,143,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,07:56:23,8184
1618707434,12.641200000000001,6.658000000000001,3100,14,180,781739,CAN,SGN,CSN3069,2304,B789,CZ3069,2021-04-18,07:57:14,8133
1618707493,12.7012,6.667999999999992,4850,10,244,781739,CAN,SGN,CSN3069,2752,B789,CZ3069,2021-04-18,07:58:13,8074
1618707545,12.7512,6.638000000000005,6700,327,279,781739,CAN,SGN,CSN3069,1088,B789,CZ3069,2021-04-18,07:59:05,8022
1618707614,12.821200000000001,6.578000000000003,6775,299,291,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:00:14,7953
1618707675,12.8412,6.498000000000005,6900,280,288,781739,CAN,SGN,CSN3069,960,B789,CZ3069,2021-04-18,08:01:15,7892
1618707738,12.7912,6.417999999999992,10925,211,327,781739,CAN,SGN,CSN3069,1600,B789,CZ3069,2021-04-18,08:02:18,7829
1618707800,12.691200000000002,6.408000000000001,13300,178,360,781739,CAN,SGN,CSN3069,2432,B789,CZ3069,2021-04-18,08:03:20,7767
1618707861,12.5912,6.447999999999993,15550,153,390,781739,CAN,SGN,CSN3069,2368,B789,CZ3069,2021-04-18,08:04:21,7706
1618707917,12.4912,6.4879999999999995,17450,165,398,781739,CAN,SGN,CSN3069,1536,B789,CZ3069,2021-04-18,08:05:17,7650
1618707969,12.4012,6.507999999999996,17700,165,403,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:06:09,7598
1618708029,12.2912,6.537999999999997,17675,165,401,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:07:09,7538
1618708088,12.1812,6.567999999999998,17700,165,401,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:08:08,7479
1618708147,12.081199999999999,6.597999999999999,17675,165,402,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:09:07,7420
1618708209,11.961200000000002,6.628,18825,165,407,781739,CAN,SGN,CSN3069,2304,B789,CZ3069,2021-04-18,08:10:09,7358
1618708266,11.8612,6.658000000000001,20450,165,425,781739,CAN,SGN,CSN3069,2240,B789,CZ3069,2021-04-18,08:11:06,7301
1618708334,11.731200000000001,6.697999999999993,22500,162,442,781739,CAN,SGN,CSN3069,1984,B789,CZ3069,2021-04-18,08:12:14,7233
1618708394,11.6112,6.748000000000005,24250,162,455,781739,CAN,SGN,CSN3069,1984,B789,CZ3069,2021-04-18,08:13:14,7173
1618708452,11.4912,6.787999999999997,25000,162,446,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:14:12,7115
1618708509,11.3812,6.817999999999998,24975,161,453,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:15:09,7058
1618708568,11.261199999999999,6.867999999999995,25000,161,453,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:16:08,6999
1618708634,11.1312,6.917999999999992,25000,152,454,781739,CAN,SGN,CSN3069,576,B789,CZ3069,2021-04-18,08:17:14,6933
1618708689,11.031200000000002,6.977999999999994,26175,167,459,781739,CAN,SGN,CSN3069,1088,B789,CZ3069,2021-04-18,08:18:09,6878
1618708753,10.891200000000001,6.957999999999998,27350,189,471,781739,CAN,SGN,CSN3069,1600,B789,CZ3069,2021-04-18,08:19:13,6814
1618708809,10.7712,6.938000000000002,28950,189,483,781739,CAN,SGN,CSN3069,2048,B789,CZ3069,2021-04-18,08:20:09,6758
1618708867,10.641200000000001,6.917999999999992,30775,189,490,781739,CAN,SGN,CSN3069,1600,B789,CZ3069,2021-04-18,08:21:07,6700
1618708929,10.5012,6.888000000000005,32350,189,500,781739,CAN,SGN,CSN3069,2176,B789,CZ3069,2021-04-18,08:22:09,6638
1618708993,10.351200000000002,6.867999999999995,34650,189,492,781739,CAN,SGN,CSN3069,2176,B789,CZ3069,2021-04-18,08:23:13,6574
1618709056,10.211200000000002,6.837999999999994,36900,188,479,781739,CAN,SGN,CSN3069,2304,B789,CZ3069,2021-04-18,08:24:16,6511
1618709117,10.081199999999999,6.817999999999998,38625,189,471,781739,CAN,SGN,CSN3069,1856,B789,CZ3069,2021-04-18,08:25:17,6450
1618709167,9.9712,6.798000000000002,39975,189,459,781739,CAN,SGN,CSN3069,384,B789,CZ3069,2021-04-18,08:26:07,6400
1618709213,9.8812,6.787999999999997,39975,189,454,781739,CAN,SGN,CSN3069,64,B789,CZ3069,2021-04-18,08:26:53,6354
1618709287,9.7212,6.757999999999996,40000,189,454,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:28:07,6280
1618709348,9.5912,6.7379999999999995,40000,189,453,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:29:08,6219
1618709400,9.4912,6.7180000000000035,39975,189,453,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:30:00,6167
1618709467,9.351200000000002,6.697999999999993,39974,188,459,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:31:07,6100
1618709521,9.2412,6.677999999999997,40000,188,457,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:32:01,6046
1618709591,9.1112,6.647999999999996,40000,209,457,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:33:11,5976
1618709651,9.0212,6.578000000000003,40000,217,457,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:34:11,5916
1618709707,8.8812,6.608000000000004,39975,190,452,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:35:07,5860
1618709767,8.7912,6.597999999999999,40000,190,452,781739,CAN,SGN,CSN3069,0,B789,CZ3069,2021-04-18,08:36:07,5800
1618709827,8.6812,6.578000000000003,39975,190,455,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:37:07,5740
1618709887,8.581199999999999,6.557999999999993,39975,190,455,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:38:07,5680
1618709955,8.371200000000002,6.528000000000006,39975,190,455,781739,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-04-18,08:39:15,5612
