timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1595670034,10.4012,-0.8520000000000039,0,106,84,888044,HAN,SGN,PIC775,0,A320,BL775,2020-07-25,16:40:34,6278
1595670088,10.391200000000001,-0.8220000000000027,1550,109,168,888044,HAN,SGN,PIC775,1472,A320,BL775,2020-07-25,16:41:28,6224
1595670151,10.371200000000002,-0.7519999999999953,2900,104,241,888044,HAN,SGN,PIC775,3520,A320,BL775,2020-07-25,16:42:31,6161
1595670208,10.351200000000002,-0.6820000000000022,5050,108,285,888044,HAN,SGN,PIC775,2240,A320,BL775,2020-07-25,16:43:28,6104
1595670263,10.2912,-0.652000000000001,7525,172,290,888044,HAN,SGN,PIC775,2944,A320,BL775,2020-07-25,16:44:23,6049
1595670318,10.2212,-0.6419999999999959,9900,171,301,888044,HAN,SGN,PIC775,2368,A320,BL775,2020-07-25,16:45:18,5994
1595670373,10.141200000000001,-0.632000000000005,11150,171,348,888044,HAN,SGN,PIC775,960,A320,BL775,2020-07-25,16:46:13,5939
1595670437,10.031200000000002,-0.6119999999999948,13100,171,370,888044,HAN,SGN,PIC775,2048,A320,BL775,2020-07-25,16:47:17,5875
1595670497,9.9312,-0.5919999999999987,15100,171,381,888044,HAN,SGN,PIC775,1728,A320,BL775,2020-07-25,16:48:17,5815
1595670558,9.821200000000001,-0.5820000000000078,17025,171,390,888044,HAN,SGN,PIC775,2368,A320,BL775,2020-07-25,16:49:18,5754
1595670618,9.711200000000002,-0.5619999999999976,18825,170,396,888044,HAN,SGN,PIC775,2176,A320,BL775,2020-07-25,16:50:18,5694
1595670679,9.601200000000002,-0.5420000000000016,20450,169,404,888044,HAN,SGN,PIC775,960,A320,BL775,2020-07-25,16:51:19,5633
1595670741,9.4912,-0.49200000000000443,21750,154,411,888044,HAN,SGN,PIC775,1344,A320,BL775,2020-07-25,16:52:21,5571
1595670798,9.391200000000001,-0.4420000000000073,22975,154,418,888044,HAN,SGN,PIC775,960,A320,BL775,2020-07-25,16:53:18,5514
1595670857,9.281200000000002,-0.3919999999999959,24075,154,424,888044,HAN,SGN,PIC775,896,A320,BL775,2020-07-25,16:54:17,5455
1595670912,9.191200000000002,-0.34199999999999875,25000,154,433,888044,HAN,SGN,PIC775,960,A320,BL775,2020-07-25,16:55:12,5400
1595670969,9.081199999999999,-0.2920000000000016,26050,154,437,888044,HAN,SGN,PIC775,1280,A320,BL775,2020-07-25,16:56:09,5343
1595671027,8.9712,-0.24200000000000443,27200,154,435,888044,HAN,SGN,PIC775,2752,A320,BL775,2020-07-25,16:57:07,5285
1595671091,8.8612,-0.18200000000000216,28975,154,421,888044,HAN,SGN,PIC775,1024,A320,BL775,2020-07-25,16:58:11,5221
1595671149,8.761199999999999,-0.132000000000005,29950,154,425,888044,HAN,SGN,PIC775,1344,A320,BL775,2020-07-25,16:59:09,5163
1595671211,8.641200000000001,-0.07200000000000273,30900,154,431,888044,HAN,SGN,PIC775,1728,A320,BL775,2020-07-25,17:00:11,5101
1595671270,8.5412,-0.02200000000000557,32350,154,419,888044,HAN,SGN,PIC775,1216,A320,BL775,2020-07-25,17:01:10,5042
1595671336,8.421199999999999,0.0379999999999967,32925,154,433,888044,HAN,SGN,PIC775,704,A320,BL775,2020-07-25,17:02:16,4976
