timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1611615990,11.5012,7.278000000000006,0,295,4,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:06:30,8366
1611616056,11.5012,7.268000000000001,0,295,9,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:07:36,8300
1611616117,11.5012,7.268000000000001,0,250,2,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:08:37,8239
1611616181,11.4912,7.268000000000001,0,160,8,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:09:41,8175
1611616233,11.4912,7.268000000000001,0,160,11,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:10:33,8123
1611616337,11.4912,7.268000000000001,0,163,6,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:12:17,8019
1611616595,11.481200000000001,7.257999999999996,0,250,20,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:16:35,7761
1611616658,11.481200000000001,7.248000000000005,0,250,20,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:17:38,7698
1611616700,11.481200000000001,7.248000000000005,0,250,16,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:18:20,7656
1611616888,11.481200000000001,7.248000000000005,0,73,11,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:21:28,7468
1611616954,11.481200000000001,7.248000000000005,0,70,84,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:22:34,7402
1611617020,11.4912,7.298000000000002,1575,72,184,424273,HKG,SGN,ABG9934,1856,B763,RL9934,2021-01-26,06:23:40,7336
1611617080,11.511199999999999,7.358000000000004,4200,70,187,424273,HKG,SGN,ABG9934,2304,B763,RL9934,2021-01-26,06:24:40,7276
1611617136,11.511199999999999,7.408000000000001,6350,135,243,424273,HKG,SGN,ABG9934,3072,B763,RL9934,2021-01-26,06:25:36,7220
1611617195,11.441200000000002,7.427999999999997,9000,176,287,424273,HKG,SGN,ABG9934,2816,B763,RL9934,2021-01-26,06:26:35,7161
1611617259,11.351200000000002,7.427999999999997,12050,176,317,424273,HKG,SGN,ABG9934,2624,B763,RL9934,2021-01-26,06:27:39,7097
1611617313,11.2712,7.427999999999997,13950,183,355,424273,HKG,SGN,ABG9934,1408,B763,RL9934,2021-01-26,06:28:33,7043
1611617368,11.171199999999999,7.417999999999992,16000,184,383,424273,HKG,SGN,ABG9934,2752,B763,RL9934,2021-01-26,06:29:28,6988
1611617431,11.0612,7.417999999999992,19150,184,385,424273,HKG,SGN,ABG9934,2176,B763,RL9934,2021-01-26,06:30:31,6925
1611617495,10.941200000000002,7.408000000000001,21300,184,408,424273,HKG,SGN,ABG9934,2304,B763,RL9934,2021-01-26,06:31:35,6861
1611617550,10.8412,7.397999999999996,23475,183,409,424273,HKG,SGN,ABG9934,1664,B763,RL9934,2021-01-26,06:32:30,6806
1611617607,10.731200000000001,7.388000000000005,25100,183,426,424273,HKG,SGN,ABG9934,1728,B763,RL9934,2021-01-26,06:33:27,6749
1611617677,10.5912,7.378,27150,183,438,424273,HKG,SGN,ABG9934,1344,B763,RL9934,2021-01-26,06:34:37,6679
1611617732,10.4712,7.378,28425,183,451,424273,HKG,SGN,ABG9934,1408,B763,RL9934,2021-01-26,06:35:32,6624
1611617795,10.3412,7.347999999999999,29825,206,458,424273,HKG,SGN,ABG9934,1280,B763,RL9934,2021-01-26,06:36:35,6561
1611617850,10.2512,7.278000000000006,31000,213,466,424273,HKG,SGN,ABG9934,1280,B763,RL9934,2021-01-26,06:37:30,6506
1611617914,10.141200000000001,7.197999999999993,31925,214,469,424273,HKG,SGN,ABG9934,1408,B763,RL9934,2021-01-26,06:38:34,6442
1611617974,10.0212,7.117999999999995,33900,213,460,424273,HKG,SGN,ABG9934,448,B763,RL9934,2021-01-26,06:39:34,6382
1611618025,9.9312,7.057999999999993,34000,213,447,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:40:25,6331
1611618094,9.831199999999999,6.977999999999994,34000,213,445,424273,HKG,SGN,ABG9934,64,B763,RL9934,2021-01-26,06:41:34,6262
1611618154,9.7212,6.908000000000001,34000,213,443,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:42:34,6202
1611618214,9.6312,6.847999999999999,34000,213,443,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:43:34,6142
1611618270,9.5212,6.768000000000001,34025,213,444,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:44:30,6086
1611618324,9.421199999999999,6.688000000000002,34025,213,447,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:45:24,6032
1611618386,9.321200000000001,6.617999999999995,34025,213,447,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:46:26,5970
1611618440,9.2212,6.548000000000002,34000,213,448,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:47:20,5916
1611618498,9.1312,6.4879999999999995,34025,213,449,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:48:18,5858
1611618570,9.031200000000002,6.408000000000001,34025,215,448,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:49:30,5786
1611618630,8.921199999999999,6.337999999999994,34025,214,450,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:50:30,5726
1611618690,8.831199999999999,6.278000000000006,34025,214,450,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:51:30,5666
1611618738,8.761199999999999,6.227999999999994,34025,214,450,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:52:18,5618
1611618798,8.671199999999999,6.158000000000001,34025,214,450,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:53:18,5558
1611618858,8.581199999999999,6.097999999999999,34025,214,450,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:54:18,5498
1611618918,8.421199999999999,5.9879999999999995,34025,214,451,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:55:18,5438
1611618978,8.331199999999999,5.927999999999997,34025,214,452,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:56:18,5378
1611619038,8.2212,5.858000000000004,34000,214,452,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:57:18,5318
1611619098,8.141200000000001,5.787999999999997,34000,214,452,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:58:18,5258
1611619158,8.051200000000001,5.727999999999994,34000,214,452,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,06:59:18,5198
1611619215,7.891200000000001,5.617999999999995,34000,214,453,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:00:15,5141
1611619265,7.911200000000001,5.638000000000005,34000,214,453,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:01:05,5091
1611619325,7.821200000000001,5.578000000000003,34000,214,453,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:02:05,5031
1611619389,7.7712,5.248000000000005,34025,253,464,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:03:09,4967
1611619449,7.6812000000000005,5.138000000000005,34025,239,463,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:04:09,4907
1611619521,7.601200000000002,5.018000000000001,34025,237,462,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:05:21,4835
1611619581,7.5512000000000015,4.927999999999997,34025,237,462,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:06:21,4775
1611619641,7.461200000000002,4.798000000000002,34025,237,464,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:07:21,4715
1611619701,7.391200000000001,4.688000000000002,34025,237,464,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:08:21,4655
1611619773,7.3111999999999995,4.567999999999998,34000,237,464,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:09:33,4583
1611619833,7.251200000000001,4.4680000000000035,34025,237,464,424273,HKG,SGN,ABG9934,0,B763,RL9934,2021-01-26,07:10:33,4523
