timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610228212,-9.4688,-2.671999999999997,0,22,17,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,04:36:52,5809
1610228282,-9.428799999999999,-2.662000000000006,1575,19,160,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2021-01-10,04:38:02,5739
1610228350,-9.3688,-2.632000000000005,3325,23,245,8A07EC,SIN,SGN,MYU8816,2880,B733,2Y8816,2021-01-10,04:39:10,5671
1610228409,-9.3088,-2.6119999999999948,5925,339,262,8A07EC,SIN,SGN,MYU8816,2624,B733,2Y8816,2021-01-10,04:40:09,5612
1610228471,-9.2388,-2.652000000000001,8625,329,279,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2021-01-10,04:41:11,5550
1610228532,-9.1588,-2.6920000000000073,10750,332,305,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-01-10,04:42:12,5489
1610228595,-9.0788,-2.7319999999999993,12075,339,357,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-01-10,04:43:15,5426
1610228657,-8.9688,-2.7420000000000044,14225,356,369,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816,2021-01-10,04:44:17,5364
1610228708,-8.8788,-2.7519999999999953,15850,356,382,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2021-01-10,04:45:08,5313
1610228775,-8.758799999999999,-2.7620000000000005,17925,356,393,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2021-01-10,04:46:15,5246
1610228833,-8.6488,-2.7720000000000056,19625,355,401,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-01-10,04:47:13,5188
1610228885,-8.5588,-2.7720000000000056,20850,356,412,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2021-01-10,04:48:05,5136
1610228932,-8.4688,-2.7819999999999965,21875,356,420,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2021-01-10,04:48:52,5089
1610229006,-8.3188,-2.7720000000000056,23750,8,417,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-01-10,04:50:06,5015
1610229059,-8.2188,-2.7519999999999953,24525,8,431,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2021-01-10,04:50:59,4962
1610229118,-8.098799999999999,-2.7319999999999993,25525,7,439,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2021-01-10,04:51:58,4903
1610229184,-7.9688,-2.721999999999994,26600,7,447,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2021-01-10,04:53:04,4837
1610229255,-7.8187999999999995,-2.6920000000000073,27975,9,446,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2021-01-10,04:54:15,4766
1610229314,-7.698799999999999,-2.671999999999997,28725,9,454,8A07EC,SIN,SGN,MYU8816,512,B733,2Y8816,2021-01-10,04:55:14,4707
1610229375,-7.5687999999999995,-2.652000000000001,29700,8,457,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2021-01-10,04:56:15,4646
1610229434,-7.448799999999999,-2.632000000000005,30000,8,456,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,04:57:14,4587
1610229497,-7.3088,-2.6119999999999948,30000,8,455,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,04:58:17,4524
1610229542,-7.2188,-2.602000000000004,30025,8,453,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,04:59:02,4479
1610229605,-7.088799999999999,-2.582000000000008,30000,8,449,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-01-10,05:00:05,4416
1610229669,-6.9588,-2.5619999999999976,30000,9,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:01:09,4352
1610229710,-6.868799999999999,-2.5420000000000016,30000,8,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:01:50,4311
1610229778,-6.7387999999999995,-2.5220000000000056,30025,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:02:58,4243
1610229836,-6.628799999999999,-2.5120000000000005,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:03:56,4185
1610229896,-6.5188,-2.4920000000000044,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:04:56,4125
1610229956,-6.418799999999999,-2.4819999999999993,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:05:56,4065
1610230016,-6.3088,-2.4620000000000033,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:06:56,4005
1610230076,-6.208799999999999,-2.451999999999998,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:07:56,3945
1610230136,-6.0988,-2.432000000000002,30000,8,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-10,05:08:56,3885
