timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612389302,2.8412000000000006,-5.921999999999997,1875,195,161,800756,BKK,SGN,IGO8504,3008,A320,6E8504,2021-02-04,04:55:02,3967
1612389362,2.7912,-5.932000000000002,3775,186,193,800756,BKK,SGN,IGO8504,1472,A320,6E8504,2021-02-04,04:56:02,3907
1612389422,2.741200000000001,-5.891999999999996,5850,138,253,800756,BKK,SGN,IGO8504,3456,A320,6E8504,2021-02-04,04:57:02,3847
1612389486,2.7211999999999996,-5.811999999999998,8975,94,289,800756,BKK,SGN,IGO8504,3776,A320,6E8504,2021-02-04,04:58:06,3783
1612389546,2.7211999999999996,-5.731999999999999,11675,94,321,800756,BKK,SGN,IGO8504,2752,A320,6E8504,2021-02-04,04:59:06,3723
1612389602,2.7112,-5.641999999999996,14025,95,340,800756,BKK,SGN,IGO8504,2688,A320,6E8504,2021-02-04,05:00:02,3667
1612389658,2.6812000000000005,-5.552000000000007,15875,111,366,800756,BKK,SGN,IGO8504,2304,A320,6E8504,2021-02-04,05:00:58,3611
1612389718,2.6412000000000013,-5.451999999999998,18200,111,377,800756,BKK,SGN,IGO8504,3264,A320,6E8504,2021-02-04,05:01:58,3551
1612389774,2.6112,-5.352000000000004,20125,111,389,800756,BKK,SGN,IGO8504,1728,A320,6E8504,2021-02-04,05:02:54,3495
1612389834,2.5612000000000013,-5.251999999999995,22225,111,394,800756,BKK,SGN,IGO8504,2304,A320,6E8504,2021-02-04,05:03:54,3435
1612389890,2.5312,-5.152000000000001,23275,111,418,800756,BKK,SGN,IGO8504,1408,A320,6E8504,2021-02-04,05:04:50,3379
1612389949,2.481200000000001,-5.042000000000002,24775,111,428,800756,BKK,SGN,IGO8504,1472,A320,6E8504,2021-02-04,05:05:49,3320
1612390014,2.4412000000000003,-4.912000000000006,26250,111,441,800756,BKK,SGN,IGO8504,1408,A320,6E8504,2021-02-04,05:06:54,3255
