timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614827528,17.6412,17.458,34000,215,415,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:12:08,11898
1614827588,17.5612,17.397999999999996,34000,215,415,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:13:08,11838
1614827648,17.4712,17.328000000000003,34000,215,415,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:14:08,11778
1614827708,17.3912,17.268,34000,215,415,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:15:08,11718
1614827776,17.191200000000002,17.208,34000,202,434,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:16:16,11650
1614827824,17.0912,17.158,34000,203,436,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:17:04,11602
1614827888,16.9912,17.108000000000004,34000,203,436,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:18:08,11538
1614827948,16.9012,17.057999999999993,34000,203,436,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:19:08,11478
1614828014,16.7412,16.968000000000004,34000,215,427,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:20:14,11412
1614828075,16.6412,16.888000000000005,34000,215,427,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:21:15,11351
1614828136,16.5512,16.817999999999998,34000,215,427,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:22:16,11290
1614828201,16.441200000000002,16.727999999999994,34000,215,429,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:23:21,11225
1614828251,16.3612,16.658,34000,215,431,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:24:11,11175
1614828309,16.2612,16.587999999999994,34000,215,431,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:25:09,11117
1614828374,16.1612,16.498000000000005,34000,215,432,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:26:14,11052
1614828432,16.0612,16.427999999999997,34000,215,434,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:27:12,10994
1614828473,16.0012,16.367999999999995,34000,215,434,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:27:53,10953
1614828529,15.911200000000001,16.298000000000002,34000,215,436,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:28:49,10897
1614828604,15.781200000000002,16.197999999999993,34000,215,438,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:30:04,10822
1614828665,15.6812,16.117999999999995,34000,215,439,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:31:05,10761
1614828724,15.581199999999999,16.037999999999997,34000,215,439,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:32:04,10702
1614828788,15.481200000000001,15.957999999999998,34000,215,441,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:33:08,10638
1614828846,15.3812,15.878,34000,215,440,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2021-03-04,10:34:06,10580
1614828911,15.2712,15.798000000000002,34000,215,438,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:35:11,10515
1614828975,15.171199999999999,15.718000000000004,34000,215,439,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:36:15,10451
1614829030,15.071200000000001,15.638000000000005,34000,215,441,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:37:10,10396
1614829077,15.0012,15.578000000000003,34000,215,444,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:37:57,10349
1614829151,14.871200000000002,15.488,34000,215,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:39:11,10275
1614829213,14.7512,15.427999999999997,34000,186,479,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2021-03-04,10:40:13,10213
1614829266,14.6312,15.417999999999992,34000,181,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:41:06,10160
1614829335,14.481200000000001,15.417999999999992,34000,181,481,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:42:15,10091
1614829391,14.351200000000002,15.408000000000001,34000,182,482,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:43:11,10035
1614829449,14.2212,15.408000000000001,34000,182,483,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:44:09,9977
1614829511,14.081199999999999,15.397999999999996,34000,182,483,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:45:11,9915
1614829571,13.9512,15.388000000000005,34000,182,487,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:46:11,9855
1614829632,13.8112,15.388000000000005,34000,181,486,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:47:12,9794
1614829691,13.6812,15.378,34000,181,487,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2021-03-04,10:48:11,9735
1614829750,13.551200000000001,15.378,34000,187,481,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:49:10,9676
1614829814,13.411200000000001,15.337999999999994,34000,196,474,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2021-03-04,10:50:14,9612
