timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1613882971,10.4012,-0.8520000000000039,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:49:31,6976
1613883031,10.4012,-0.8520000000000039,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:50:31,6916
1613883092,10.4012,-0.8520000000000039,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:51:32,6855
1613883157,10.4012,-0.8520000000000039,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:52:37,6790
1613883211,10.4012,-0.8520000000000039,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:53:31,6736
1613883272,10.4012,-0.8520000000000039,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:54:32,6675
1613883332,10.4012,-0.8520000000000039,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:55:32,6615
1613883397,10.4012,-0.8520000000000039,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:56:37,6550
1613883459,10.4012,-0.8520000000000039,0,16,11,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:57:39,6488
1613883519,10.4012,-0.8520000000000039,0,286,11,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:58:39,6428
1613883576,10.4012,-0.8520000000000039,0,286,12,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,11:59:36,6371
1613883636,10.4012,-0.8619999999999948,0,286,11,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:00:36,6311
1613883696,10.4012,-0.8619999999999948,0,106,10,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:01:36,6251
1613883757,10.4012,-0.8619999999999948,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:02:37,6190
1613883817,10.4012,-0.8520000000000039,0,106,35,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:03:37,6130
1613883869,10.391200000000001,-0.8220000000000027,1025,110,152,8881BA,HAN,SGN,VAG751,2944,A321,VU751,2021-02-21,12:04:29,6078
1613883941,10.371200000000002,-0.7620000000000005,2700,105,228,8881BA,HAN,SGN,VAG751,1664,A321,VU751,2021-02-21,12:05:41,6006
1613884000,10.3612,-0.6920000000000073,4775,106,282,8881BA,HAN,SGN,VAG751,2240,A321,VU751,2021-02-21,12:06:40,5947
1613884056,10.301200000000001,-0.652000000000001,7275,172,278,8881BA,HAN,SGN,VAG751,2432,A321,VU751,2021-02-21,12:07:36,5891
1613884114,10.2212,-0.6419999999999959,9950,171,287,8881BA,HAN,SGN,VAG751,2688,A321,VU751,2021-02-21,12:08:34,5833
1613884180,10.1312,-0.6219999999999999,11475,171,341,8881BA,HAN,SGN,VAG751,1024,A321,VU751,2021-02-21,12:09:40,5767
1613884242,10.031200000000002,-0.6119999999999948,13825,171,355,8881BA,HAN,SGN,VAG751,1856,A321,VU751,2021-02-21,12:10:42,5705
1613884297,9.9312,-0.5919999999999987,15450,171,376,8881BA,HAN,SGN,VAG751,1920,A321,VU751,2021-02-21,12:11:37,5650
1613884363,9.821200000000001,-0.5820000000000078,17825,171,383,8881BA,HAN,SGN,VAG751,2240,A321,VU751,2021-02-21,12:12:43,5584
1613884425,9.7012,-0.5619999999999976,19725,169,397,8881BA,HAN,SGN,VAG751,1920,A321,VU751,2021-02-21,12:13:45,5522
1613884487,9.5912,-0.5420000000000016,21525,169,405,8881BA,HAN,SGN,VAG751,1984,A321,VU751,2021-02-21,12:14:47,5460
1613884538,9.5012,-0.5019999999999953,22825,154,427,8881BA,HAN,SGN,VAG751,1088,A321,VU751,2021-02-21,12:15:38,5409
1613884606,9.371200000000002,-0.4420000000000073,24225,154,447,8881BA,HAN,SGN,VAG751,1216,A321,VU751,2021-02-21,12:16:46,5341
1613884656,9.281200000000002,-0.3919999999999959,25250,154,459,8881BA,HAN,SGN,VAG751,1344,A321,VU751,2021-02-21,12:17:36,5291
1613884724,9.141200000000001,-0.32200000000000273,26750,154,472,8881BA,HAN,SGN,VAG751,512,A321,VU751,2021-02-21,12:18:44,5223
1613884786,9.0212,-0.26200000000000045,28500,154,467,8881BA,HAN,SGN,VAG751,1024,A321,VU751,2021-02-21,12:19:46,5161
1613884846,8.911200000000001,-0.20199999999999818,30175,154,460,8881BA,HAN,SGN,VAG751,2176,A321,VU751,2021-02-21,12:20:46,5101
1613884899,8.801200000000001,-0.15200000000000102,31025,154,469,8881BA,HAN,SGN,VAG751,960,A321,VU751,2021-02-21,12:21:39,5048
1613884959,8.6812,-0.09199999999999875,31975,154,475,8881BA,HAN,SGN,VAG751,256,A321,VU751,2021-02-21,12:22:39,4988
1613885012,8.581199999999999,-0.04200000000000159,32000,154,474,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:23:32,4935
1613885086,8.4312,0.028000000000005798,32000,154,475,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:24:46,4861
1613885140,8.321200000000001,0.07800000000000296,31975,156,472,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:25:40,4807
1613885202,8.2012,0.13800000000000523,31975,155,472,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:26:42,4745
1613885265,8.071200000000001,0.1979999999999933,32000,155,473,8881BA,HAN,SGN,VAG751,64,A321,VU751,2021-02-21,12:27:45,4682
1613885327,7.9512,0.25799999999999557,32000,156,461,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:28:47,4620
1613885380,7.841200000000001,0.3079999999999927,32000,156,463,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:29:40,4567
1613885450,7.711200000000002,0.367999999999995,32000,156,462,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:30:50,4497
1613885505,7.601200000000002,0.41799999999999216,32000,156,462,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:31:45,4442
1613885554,7.501200000000001,0.4680000000000035,32000,155,463,8881BA,HAN,SGN,VAG751,64,A321,VU751,2021-02-21,12:32:34,4393
1613885621,7.371200000000002,0.5280000000000058,32025,156,462,8881BA,HAN,SGN,VAG751,64,A321,VU751,2021-02-21,12:33:41,4326
1613885682,7.251200000000001,0.578000000000003,32025,155,461,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:34:42,4265
1613885757,7.1112,0.6479999999999961,32000,155,461,8881BA,HAN,SGN,VAG751,-64,A321,VU751,2021-02-21,12:35:57,4190
1613885796,7.031200000000002,0.6880000000000024,32000,155,461,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:36:36,4151
1613885869,6.911200000000001,0.7480000000000047,32000,155,461,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:37:49,4078
1613885929,6.781200000000002,0.8079999999999927,31975,155,461,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:38:49,4018
1613885989,6.6812000000000005,0.847999999999999,31975,155,461,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:39:49,3958
1613886045,6.5611999999999995,0.9080000000000013,32000,155,466,8881BA,HAN,SGN,VAG751,64,A321,VU751,2021-02-21,12:40:45,3902
1613886105,6.4312000000000005,0.9680000000000035,32025,155,468,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:41:45,3842
1613886161,6.3111999999999995,1.0280000000000058,32025,155,468,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:42:41,3786
1613886221,6.191200000000002,1.078000000000003,32000,154,467,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:43:41,3726
1613886287,6.0611999999999995,1.1479999999999961,32000,154,466,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:44:47,3660
1613886344,5.9512,1.1979999999999933,31975,155,466,8881BA,HAN,SGN,VAG751,-64,A321,VU751,2021-02-21,12:45:44,3603
1613886408,5.831199999999999,1.2579999999999956,32000,154,467,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:46:48,3539
1613886460,5.731200000000001,1.3079999999999927,32025,155,466,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-21,12:47:40,3487
