timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603808632,10.2412,-15.652000000000001,39000,124,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:23:52,9498
1603808689,10.171199999999999,-15.542000000000002,39000,124,485,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:24:49,9441
1603808751,10.0912,-15.412000000000006,39000,124,483,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:25:51,9379
1603808806,10.0212,-15.311999999999998,39000,124,483,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:26:46,9324
1603808868,9.941200000000002,-15.182000000000002,39000,124,484,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:27:48,9262
1603808922,9.8812,-15.082000000000008,39000,121,484,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:28:42,9208
1603808987,9.7912,-14.951999999999998,39000,124,487,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:29:47,9143
1603809037,9.731200000000001,-14.852000000000004,39000,124,489,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:30:37,9093
1603809110,9.641200000000001,-14.712000000000003,39000,122,490,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:31:50,9020
1603809170,9.581199999999999,-14.611999999999995,39000,122,490,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:32:50,8960
1603809234,9.481200000000001,-14.471999999999994,39000,122,488,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:33:54,8896
1603809282,9.4312,-14.391999999999996,39000,122,488,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:34:42,8848
1603809350,9.3412,-14.251999999999995,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:35:50,8780
1603809410,9.281200000000002,-14.141999999999996,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:36:50,8720
1603809470,9.2212,-14.042000000000002,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:37:50,8660
1603809530,9.161200000000001,-13.942000000000007,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:38:50,8600
1603809602,9.081199999999999,-13.811999999999998,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:40:02,8528
1603809662,9.011199999999999,-13.682000000000002,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:41:02,8468
