timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1605902976,11.481200000000001,7.268000000000001,0,340,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:09:36,8500
1605903046,11.481200000000001,7.268000000000001,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:10:46,8430
1605903102,11.481200000000001,7.268000000000001,0,334,3,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:11:42,8374
1605903176,11.481200000000001,7.268000000000001,0,89,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:12:56,8300
1605903231,11.481200000000001,7.268000000000001,0,89,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:13:51,8245
1605903296,11.481200000000001,7.268000000000001,0,89,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:14:56,8180
1605903361,11.481200000000001,7.268000000000001,0,271,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:16:01,8115
1605903422,11.481200000000001,7.268000000000001,0,253,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:17:02,8054
1605903482,11.481200000000001,7.268000000000001,0,253,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:18:02,7994
1605903542,11.481200000000001,7.268000000000001,0,253,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:19:02,7934
1605903607,11.481200000000001,7.268000000000001,0,253,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:20:07,7869
1605903667,11.481200000000001,7.268000000000001,0,250,9,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:21:07,7809
1605903731,11.481200000000001,7.268000000000001,0,337,9,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:22:11,7745
1605903787,11.481200000000001,7.268000000000001,0,250,13,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:23:07,7689
1605903856,11.481200000000001,7.268000000000001,0,340,15,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:24:16,7620
1605903916,11.481200000000001,7.257999999999996,0,250,15,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:25:16,7560
1605903972,11.481200000000001,7.257999999999996,0,253,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:26:12,7504
1605904029,11.481200000000001,7.257999999999996,0,340,18,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:27:09,7447
1605904088,11.4912,7.248000000000005,0,340,12,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:28:08,7388
1605904152,11.4912,7.248000000000005,0,250,18,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:29:12,7324
1605904212,11.4912,7.248000000000005,0,340,6,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:30:12,7264
1605904272,11.4912,7.248000000000005,0,70,7,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:31:12,7204
1605904332,11.4912,7.248000000000005,0,70,54,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-21,03:32:12,7144
1605904373,11.5012,7.268000000000001,375,70,168,4CAB31,HKG,SGN,AHK561,2688,A332,LD561,2020-11-21,03:32:53,7103
1605904452,11.5212,7.337999999999994,2975,79,224,4CAB31,HKG,SGN,AHK561,2688,A332,LD561,2020-11-21,03:34:12,7024
1605904492,11.5212,7.388000000000005,5100,87,230,4CAB31,HKG,SGN,AHK561,2880,A332,LD561,2020-11-21,03:34:52,6984
1605904564,11.4712,7.438000000000002,7800,178,261,4CAB31,HKG,SGN,AHK561,1728,A332,LD561,2020-11-21,03:36:04,6912
1605904624,11.391200000000001,7.438000000000002,10350,180,289,4CAB31,HKG,SGN,AHK561,2880,A332,LD561,2020-11-21,03:37:04,6852
1605904689,11.2912,7.427999999999997,11775,184,360,4CAB31,HKG,SGN,AHK561,2624,A332,LD561,2020-11-21,03:38:09,6787
1605904746,11.191200000000002,7.427999999999997,14475,183,365,4CAB31,HKG,SGN,AHK561,3072,A332,LD561,2020-11-21,03:39:06,6730
