timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1616499217,-0.6487999999999996,-2.652000000000001,0,233,3,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:33:37,2830
1616499252,-0.6487999999999996,-2.652000000000001,0,275,2,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:34:12,2795
1616499407,-0.6487999999999996,-2.652000000000001,0,345,8,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:36:47,2640
1616499469,-0.6487999999999996,-2.662000000000006,0,275,9,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:37:49,2578
1616499531,-0.6487999999999996,-2.662000000000006,0,275,22,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:38:51,2516
1616499595,-0.6487999999999996,-2.671999999999997,0,275,9,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:39:55,2452
1616499660,-0.6487999999999996,-2.671999999999997,0,292,10,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:41:00,2387
1616499703,-0.6487999999999996,-2.671999999999997,0,283,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:41:43,2344
1616499776,-0.6487999999999996,-2.671999999999997,0,95,57,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:42:56,2271
1616499833,-0.6487999999999996,-2.632000000000005,1650,94,151,8881B8,PQC,SGN,VAG328,1664,A321,VU328,2021-03-23,18:43:53,2214
1616499884,-0.6587999999999994,-2.5919999999999987,2700,95,211,8881B8,PQC,SGN,VAG328,2240,A321,VU328,2021-03-23,18:44:44,2163
1616499952,-0.6587999999999994,-2.5220000000000056,6250,95,212,8881B8,PQC,SGN,VAG328,3264,A321,VU328,2021-03-23,18:45:52,2095
1616500010,-0.6687999999999992,-2.471999999999994,7700,95,216,8881B8,PQC,SGN,VAG328,1792,A321,VU328,2021-03-23,18:46:50,2037
1616500059,-0.678799999999999,-2.402000000000001,10350,95,273,8881B8,PQC,SGN,VAG328,1664,A321,VU328,2021-03-23,18:47:39,1988
1616500117,-0.678799999999999,-2.3220000000000027,11400,95,339,8881B8,PQC,SGN,VAG328,960,A321,VU328,2021-03-23,18:48:37,1930
1616500172,-0.7088000000000001,-2.2319999999999993,13150,107,369,8881B8,PQC,SGN,VAG328,1984,A321,VU328,2021-03-23,18:49:32,1875
1616500248,-0.7487999999999992,-2.102000000000004,15025,107,381,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:50:48,1799
