timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1611863543,11.851200000000002,7.138000000000005,1725,328,171,A3FCE7,SZX,SGN,UPS146,2432,B763,5X146,2021-01-29,02:52:23,7284
1611863607,11.9012,7.108000000000004,3600,331,229,A3FCE7,SZX,SGN,UPS146,192,B763,5X146,2021-01-29,02:53:27,7220
1611863672,11.961200000000002,7.057999999999993,5875,278,253,A3FCE7,SZX,SGN,UPS146,2752,B763,5X146,2021-01-29,02:54:32,7155
1611863728,11.9312,6.998000000000005,8575,237,257,A3FCE7,SZX,SGN,UPS146,2432,B763,5X146,2021-01-29,02:55:28,7099
1611863805,11.8612,6.947999999999993,11575,161,315,A3FCE7,SZX,SGN,UPS146,1728,B763,5X146,2021-01-29,02:56:45,7022
1611863861,11.7712,6.9879999999999995,12000,158,384,A3FCE7,SZX,SGN,UPS146,-64,B763,5X146,2021-01-29,02:57:41,6966
1611863913,11.691200000000002,6.9680000000000035,12000,217,348,A3FCE7,SZX,SGN,UPS146,-64,B763,5X146,2021-01-29,02:58:33,6914
1611863972,11.6112,6.908000000000001,12000,221,342,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,02:59:32,6855
1611864037,11.531200000000002,6.847999999999999,12025,193,357,A3FCE7,SZX,SGN,UPS146,-64,B763,5X146,2021-01-29,03:00:37,6790
1611864093,11.441200000000002,6.828000000000003,12000,192,360,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:01:33,6734
1611864144,11.351200000000002,6.837999999999994,12025,161,378,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:02:24,6683
1611864214,11.2412,6.878,12000,160,380,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:03:34,6613
1611864274,11.1312,6.908000000000001,12700,165,402,A3FCE7,SZX,SGN,UPS146,1728,B763,5X146,2021-01-29,03:04:34,6553
1611864328,11.031200000000002,6.938000000000002,14850,166,426,A3FCE7,SZX,SGN,UPS146,2560,B763,5X146,2021-01-29,03:05:28,6499
1611864384,10.921199999999999,6.957999999999998,17375,166,436,A3FCE7,SZX,SGN,UPS146,2112,B763,5X146,2021-01-29,03:06:24,6443
1611864452,10.7912,6.998000000000005,19975,166,453,A3FCE7,SZX,SGN,UPS146,2752,B763,5X146,2021-01-29,03:07:32,6375
1611864498,10.691200000000002,7.018000000000001,21550,171,460,A3FCE7,SZX,SGN,UPS146,1472,B763,5X146,2021-01-29,03:08:18,6329
1611864572,10.531200000000002,7.018000000000001,23775,190,466,A3FCE7,SZX,SGN,UPS146,1920,B763,5X146,2021-01-29,03:09:32,6255
1611864624,10.421199999999999,6.9879999999999995,25475,191,472,A3FCE7,SZX,SGN,UPS146,2176,B763,5X146,2021-01-29,03:10:24,6203
1611864681,10.301200000000001,6.9680000000000035,26950,191,486,A3FCE7,SZX,SGN,UPS146,1664,B763,5X146,2021-01-29,03:11:21,6146
1611864746,10.171199999999999,6.938000000000002,27025,191,486,A3FCE7,SZX,SGN,UPS146,1664,B763,5X146,2021-01-29,03:12:26,6081
1611864792,10.051200000000001,6.917999999999992,31175,191,466,A3FCE7,SZX,SGN,UPS146,2752,B763,5X146,2021-01-29,03:13:12,6035
1611864854,9.921199999999999,6.888000000000005,33000,190,461,A3FCE7,SZX,SGN,UPS146,1472,B763,5X146,2021-01-29,03:14:14,5973
1611864903,9.821200000000001,6.867999999999995,34000,190,463,A3FCE7,SZX,SGN,UPS146,1152,B763,5X146,2021-01-29,03:15:03,5924
1611864972,9.671199999999999,6.837999999999994,35025,190,471,A3FCE7,SZX,SGN,UPS146,-128,B763,5X146,2021-01-29,03:16:12,5855
1611865034,9.551200000000001,6.807999999999993,35000,191,476,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:17:14,5793
1611865102,9.4012,6.778000000000006,35025,190,480,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:18:22,5725
1611865162,9.2912,6.757999999999996,35025,190,480,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:19:22,5665
1611865219,9.1312,6.727999999999994,35025,190,481,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:20:19,5608
1611865286,9.0012,6.697999999999993,35025,190,482,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:21:26,5541
1611865334,8.891200000000001,6.677999999999997,35025,190,482,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:22:14,5493
1611865402,8.7512,6.647999999999996,35025,190,478,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:23:22,5425
1611865462,8.641200000000001,6.628,35025,190,478,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:24:22,5365
1611865522,8.531200000000002,6.608000000000004,35025,190,478,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:25:22,5305
1611865582,8.421199999999999,6.587999999999994,35025,190,478,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:26:22,5245
1611865642,8.301200000000001,6.567999999999998,35025,190,478,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:27:22,5185
1611865698,8.511199999999999,6.597999999999999,35000,191,473,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:28:18,5129
1611865758,8.4012,6.578000000000003,35000,191,473,A3FCE7,SZX,SGN,UPS146,0,B763,5X146,2021-01-29,03:29:18,5069
