timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603192475,17.6512,19.218000000000004,37975,230,447,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:14:35,12229
1603192520,17.5912,19.128,37975,230,449,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:15:20,12184
1603192585,17.5012,19.007999999999996,37975,230,449,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-20,18:16:25,12119
1603192627,17.4512,18.938000000000002,37975,230,449,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:17:07,12077
1603192705,17.3412,18.798000000000002,38000,230,451,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-20,18:18:25,11999
1603192768,17.2612,18.677999999999997,37975,230,451,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-20,18:19:28,11936
1603192820,17.191200000000002,18.587999999999994,38000,230,451,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:20:20,11884
1603192874,17.1212,18.488,37975,230,451,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:21:14,11830
1603192938,17.0412,18.388000000000005,37975,229,451,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:22:18,11766
1603193001,16.9512,18.257999999999996,38000,230,454,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:23:21,11703
1603193054,16.8812,18.158,38000,230,454,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:24:14,11650
1603193120,16.7912,18.037999999999997,38000,230,453,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-10-20,18:25:20,11584
1603193179,16.7112,17.927999999999997,38000,230,452,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:26:19,11525
1603193238,16.6412,17.837999999999994,37975,229,452,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:27:18,11466
1603193285,16.5712,17.738,37975,230,452,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-10-20,18:28:05,11419
