timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1618925411,-9.4688,-2.671999999999997,0,202,17,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2021-04-20,20:30:11,6547
1618925475,-9.4688,-2.671999999999997,0,25,7,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2021-04-20,20:31:15,6483
1618925505,-9.4688,-2.671999999999997,0,25,74,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2021-04-20,20:31:45,6453
1618925593,-9.3988,-2.641999999999996,2250,23,219,8A04DC,SIN,SGN,TMG501,1088,B733,GM501,2021-04-20,20:33:13,6365
1618925636,-9.358799999999999,-2.622,3750,23,267,8A04DC,SIN,SGN,TMG501,2368,B733,GM501,2021-04-20,20:33:56,6322
1618925710,-9.258799999999999,-2.622,7150,349,271,8A04DC,SIN,SGN,TMG501,2688,B733,GM501,2021-04-20,20:35:10,6248
1618925777,-9.178799999999999,-2.641999999999996,9850,349,294,8A04DC,SIN,SGN,TMG501,2368,B733,GM501,2021-04-20,20:36:17,6181
1618925838,-9.088799999999999,-2.662000000000006,11400,349,355,8A04DC,SIN,SGN,TMG501,2176,B733,GM501,2021-04-20,20:37:18,6120
1618925897,-8.9888,-2.682000000000002,14075,349,369,8A04DC,SIN,SGN,TMG501,2880,B733,GM501,2021-04-20,20:38:17,6061
1618925957,-8.8888,-2.6920000000000073,16750,349,381,8A04DC,SIN,SGN,TMG501,2432,B733,GM501,2021-04-20,20:39:17,6001
1618926011,-8.7888,-2.7120000000000033,19000,349,392,8A04DC,SIN,SGN,TMG501,2560,B733,GM501,2021-04-20,20:40:11,5947
1618926080,-8.6688,-2.7420000000000044,21350,349,411,8A04DC,SIN,SGN,TMG501,2432,B733,GM501,2021-04-20,20:41:20,5878
1618926138,-8.5588,-2.7620000000000005,23900,349,406,8A04DC,SIN,SGN,TMG501,2112,B733,GM501,2021-04-20,20:42:18,5820
1618926189,-8.4588,-2.7720000000000056,25400,352,419,8A04DC,SIN,SGN,TMG501,1728,B733,GM501,2021-04-20,20:43:09,5769
1618926249,-8.338799999999999,-2.7720000000000056,27075,8,432,8A04DC,SIN,SGN,TMG501,1920,B733,GM501,2021-04-20,20:44:09,5709
1618926312,-8.2188,-2.7519999999999953,28950,8,437,8A04DC,SIN,SGN,TMG501,1792,B733,GM501,2021-04-20,20:45:12,5646
1618926374,-8.088799999999999,-2.7319999999999993,30050,8,432,8A04DC,SIN,SGN,TMG501,-128,B733,GM501,2021-04-20,20:46:14,5584
1618926431,-7.9788,-2.7120000000000033,30050,8,442,8A04DC,SIN,SGN,TMG501,-192,B733,GM501,2021-04-20,20:47:11,5527
1618926497,-7.838799999999999,-2.6920000000000073,30000,8,446,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-20,20:48:17,5461
1618926558,-7.7188,-2.671999999999997,30000,8,446,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,20:49:18,5400
1618926621,-7.588799999999999,-2.652000000000001,30000,8,447,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,20:50:21,5337
1618926673,-7.4788,-2.641999999999996,30025,8,447,8A04DC,SIN,SGN,TMG501,128,B733,GM501,2021-04-20,20:51:13,5285
1618926733,-7.3588,-2.622,30000,8,446,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,20:52:13,5225
1618926806,-7.2088,-2.5919999999999987,30025,8,446,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,20:53:26,5152
1618926869,-7.078799999999999,-2.5720000000000027,30000,8,448,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2021-04-20,20:54:29,5089
1618926934,-6.948799999999999,-2.5619999999999976,30000,8,449,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,20:55:34,5024
1618926989,-6.828799999999999,-2.5420000000000016,30000,8,435,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2021-04-20,20:56:29,4969
1618927046,-6.7188,-2.5220000000000056,30000,8,434,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-20,20:57:26,4912
1618927101,-6.6088,-2.5019999999999953,30000,8,433,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,20:58:21,4857
1618927155,-6.498799999999999,-2.4920000000000044,30025,8,433,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2021-04-20,20:59:15,4803
1618927213,-6.3888,-2.471999999999994,30025,8,433,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,21:00:13,4745
1618927265,-6.2787999999999995,-2.4620000000000033,30000,8,435,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-20,21:01:05,4693
1618927332,-6.1488,-2.4420000000000073,30000,8,432,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,21:02:12,4626
1618927396,-6.0188,-2.421999999999997,30025,8,430,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2021-04-20,21:03:16,4562
1618927460,-5.8888,-2.412000000000006,30000,357,431,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-20,21:04:20,4498
1618927521,-5.7688,-2.412000000000006,30000,357,432,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-20,21:05:21,4437
