timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593612131,17.6312,11.218000000000004,36100,227,484,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:02:11,10037
1593612199,17.5412,11.117999999999995,36100,225,485,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:03:19,9969
1593612254,17.441200000000002,10.998000000000005,36100,226,485,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:04:14,9914
1593612291,17.3912,10.938000000000002,36100,226,486,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:04:51,9877
1593612367,17.2912,10.817999999999998,36100,226,487,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:06:07,9801
1593612427,17.1812,10.688000000000002,36100,226,483,7808A8,PVG,SGN,CCA609,-64,A332,CA609,2020-07-01,21:07:07,9741
1593612487,17.0812,10.578000000000003,36100,225,479,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:08:07,9681
1593612547,16.9912,10.468000000000004,36100,226,478,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:09:07,9621
1593612604,16.9012,10.367999999999995,36100,225,480,7808A8,PVG,SGN,CCA609,-64,A332,CA609,2020-07-01,21:10:04,9564
1593612667,16.8012,10.248000000000005,36100,225,481,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-07-01,21:11:07,9501
1593612724,16.7112,10.147999999999996,36100,226,482,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:12:04,9444
1593612790,16.6112,10.028000000000006,36100,226,484,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:13:10,9378
1593612846,16.5212,9.927999999999997,36100,226,485,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:14:06,9322
1593612910,16.4212,9.807999999999993,36100,226,484,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:15:10,9258
1593612968,16.3412,9.707999999999998,36100,227,483,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:16:08,9200
1593613023,16.2512,9.608000000000004,36100,227,484,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-07-01,21:17:03,9145
1593613067,16.1812,9.518,36100,227,486,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:17:47,9101
1593613143,16.0912,9.408000000000001,36100,227,486,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:19:03,9025
1593613203,16.0112,9.307999999999993,36100,227,486,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:20:03,8965
1593613267,15.9312,9.207999999999998,36100,227,485,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:21:07,8901
1593613315,15.8612,9.138000000000005,36100,227,485,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:21:55,8853
1593613375,15.761199999999999,9.007999999999996,36100,227,487,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:22:55,8793
1593613435,15.671199999999999,8.897999999999996,36100,228,488,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:23:55,8733
1593613495,15.5612,8.778000000000006,36100,227,491,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:24:55,8673
1593613555,15.4912,8.688000000000002,36100,227,491,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:25:55,8613
1593613603,15.3812,8.557999999999993,36100,228,494,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:26:43,8565
1593613663,15.3112,8.457999999999998,36100,228,494,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-01,21:27:43,8505
