timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1597574862,2.1112,2.548000000000002,10050,210,125,888077,TBB,SGN,HVN1661,768,AT75,0V1660,2020-08-16,17:47:42,3527
1597574924,2.071200000000001,2.5180000000000007,10850,210,125,888077,TBB,SGN,HVN1661,768,AT75,0V1660,2020-08-16,17:48:44,3465
1597574984,2.0212000000000003,2.4879999999999995,11525,210,125,888077,TBB,SGN,HVN1661,512,AT75,0V1660,2020-08-16,17:49:44,3405
1597575041,1.9611999999999998,2.4980000000000047,12100,210,125,888077,TBB,SGN,HVN1661,704,AT75,0V1660,2020-08-16,17:50:41,3348
1597575094,1.911200000000001,2.4980000000000047,12650,210,125,888077,TBB,SGN,HVN1661,576,AT75,0V1660,2020-08-16,17:51:34,3295
1597575156,1.8512000000000004,2.4980000000000047,13275,210,125,888077,TBB,SGN,HVN1661,640,AT75,0V1660,2020-08-16,17:52:36,3233
1597575210,1.8011999999999997,2.4680000000000035,13700,210,125,888077,TBB,SGN,HVN1661,576,AT75,0V1660,2020-08-16,17:53:30,3179
1597575270,1.7612000000000005,2.4279999999999973,14300,210,125,888077,TBB,SGN,HVN1661,576,AT75,0V1660,2020-08-16,17:54:30,3119
1597575321,1.7211999999999996,2.397999999999996,14875,210,125,888077,TBB,SGN,HVN1661,576,AT75,0V1660,2020-08-16,17:55:21,3068
1597575376,1.6912000000000003,2.367999999999995,15150,210,125,888077,TBB,SGN,HVN1661,640,AT75,0V1660,2020-08-16,17:56:16,3013
1597575448,1.661200000000001,2.347999999999999,15150,210,125,888077,TBB,SGN,HVN1661,640,AT75,0V1660,2020-08-16,17:57:28,2941
1597575513,1.5812000000000008,2.2680000000000007,16925,210,125,888077,TBB,SGN,HVN1661,576,AT75,0V1660,2020-08-16,17:58:33,2876
1597575564,1.5511999999999997,2.2480000000000047,17250,210,125,888077,TBB,SGN,HVN1661,512,AT75,0V1660,2020-08-16,17:59:24,2825
1597575628,1.5012000000000008,2.2079999999999984,17950,211,190,888077,TBB,SGN,HVN1661,448,AT75,0V1660,2020-08-16,18:00:28,2761
1597575686,1.4512,2.1779999999999973,18375,208,133,888077,TBB,SGN,HVN1661,320,AT75,0V1660,2020-08-16,18:01:26,2703
1597575748,1.4212000000000007,2.1580000000000013,18450,209,149,888077,TBB,SGN,HVN1661,320,AT75,0V1660,2020-08-16,18:02:28,2641
1597575804,1.3612000000000002,2.117999999999995,18975,204,201,888077,TBB,SGN,HVN1661,320,AT75,0V1660,2020-08-16,18:03:24,2585
1597575865,1.3011999999999997,2.097999999999999,19250,205,186,888077,TBB,SGN,HVN1661,192,AT75,0V1660,2020-08-16,18:04:25,2524
1597575920,1.2512000000000008,2.078000000000003,19425,205,259,888077,TBB,SGN,HVN1661,192,AT75,0V1660,2020-08-16,18:05:20,2469
1597575965,1.2111999999999998,2.048000000000002,19575,207,107,888077,TBB,SGN,HVN1661,320,AT75,0V1660,2020-08-16,18:06:05,2424
1597576030,1.1512000000000011,2.0180000000000007,19800,210,102,888077,TBB,SGN,HVN1661,192,AT75,0V1660,2020-08-16,18:07:10,2359
1597576104,1.1311999999999998,2.0079999999999956,19800,210,102,888077,TBB,SGN,HVN1661,192,AT75,0V1660,2020-08-16,18:08:24,2285
1597576162,1.0312000000000001,1.9479999999999933,20025,210,192,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:09:22,2227
1597576228,0.9611999999999998,1.9179999999999922,20025,212,211,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:10:28,2161
1597576288,0.9112000000000009,1.8780000000000001,20025,214,222,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:11:28,2101
1597576348,0.8512000000000004,1.8379999999999939,20025,214,259,888077,TBB,SGN,HVN1661,64,AT75,0V1660,2020-08-16,18:12:28,2041
1597576384,0.821200000000001,1.8079999999999927,20025,249,32,888077,TBB,SGN,HVN1661,64,AT75,0V1660,2020-08-16,18:13:04,2005
1597576464,0.7911999999999999,1.7379999999999995,20025,246,177,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:14:24,1925
1597576529,0.741200000000001,1.6580000000000013,20025,240,210,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:15:29,1860
1597576592,0.7012,1.597999999999999,20025,239,240,888077,TBB,SGN,HVN1661,64,AT75,0V1660,2020-08-16,18:16:32,1797
1597576648,0.6812000000000005,1.5480000000000018,20025,246,244,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:17:28,1741
1597576693,0.6412000000000013,1.4980000000000047,20025,240,52,888077,TBB,SGN,HVN1661,64,AT75,0V1660,2020-08-16,18:18:13,1696
1597576750,0.6112000000000002,1.4380000000000024,20025,240,102,888077,TBB,SGN,HVN1661,64,AT75,0V1660,2020-08-16,18:19:10,1639
1597576809,0.5812000000000008,1.3780000000000001,20025,236,102,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:20:09,1580
1597576886,0.5312000000000001,1.2980000000000018,20025,239,222,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:21:26,1503
1597576947,0.49120000000000097,1.2379999999999995,20025,239,227,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:22:27,1442
1597577004,0.46119999999999983,1.1880000000000024,20025,238,141,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:23:24,1385
1597577067,0.4212000000000007,1.117999999999995,20025,240,205,888077,TBB,SGN,HVN1661,0,AT75,0V1660,2020-08-16,18:24:27,1322
1597577119,0.3912000000000013,1.0679999999999978,19925,238,247,888077,TBB,SGN,HVN1661,-512,AT75,0V1660,2020-08-16,18:25:19,1270
1597577186,0.3512000000000004,0.9980000000000047,19075,239,256,888077,TBB,SGN,HVN1661,-832,AT75,0V1660,2020-08-16,18:26:26,1203
1597577249,0.31120000000000125,0.9380000000000024,18225,238,233,888077,TBB,SGN,HVN1661,-640,AT75,0V1660,2020-08-16,18:27:29,1140
1597577310,0.27120000000000033,0.867999999999995,17375,240,255,888077,TBB,SGN,HVN1661,-1216,AT75,0V1660,2020-08-16,18:28:30,1079
1597577370,0.23120000000000118,0.8179999999999978,16150,221,245,888077,TBB,SGN,HVN1661,-1216,AT75,0V1660,2020-08-16,18:29:30,1019
1597577428,0.18120000000000047,0.7780000000000058,15000,216,243,888077,TBB,SGN,HVN1661,-1216,AT75,0V1660,2020-08-16,18:30:28,961
1597577488,0.13119999999999976,0.7379999999999995,13950,216,209,888077,TBB,SGN,HVN1661,-960,AT75,0V1660,2020-08-16,18:31:28,901
1597577549,0.07120000000000104,0.6979999999999933,12600,214,256,888077,TBB,SGN,HVN1661,-1536,AT75,0V1660,2020-08-16,18:32:29,840
1597577604,0.031200000000000117,0.6580000000000013,11225,218,176,888077,TBB,SGN,HVN1661,-1280,AT75,0V1660,2020-08-16,18:33:24,785
1597577667,-0.018799999999998818,0.617999999999995,9625,222,200,888077,TBB,SGN,HVN1661,-1472,AT75,0V1660,2020-08-16,18:34:27,722
1597577724,-0.048799999999999955,0.5679999999999978,8225,254,217,888077,TBB,SGN,HVN1661,-1408,AT75,0V1660,2020-08-16,18:35:24,665
1597577782,-0.03880000000000017,0.5180000000000007,7050,284,207,888077,TBB,SGN,HVN1661,-1088,AT75,0V1660,2020-08-16,18:36:22,607
1597577840,-0.02880000000000038,0.4680000000000035,6075,284,192,888077,TBB,SGN,HVN1661,-960,AT75,0V1660,2020-08-16,18:37:20,549
1597577901,-0.018799999999998818,0.40800000000000125,5250,282,186,888077,TBB,SGN,HVN1661,-1536,AT75,0V1660,2020-08-16,18:38:21,488
1597577958,-0.00879999999999903,0.3580000000000041,3825,279,183,888077,TBB,SGN,HVN1661,-1536,AT75,0V1660,2020-08-16,18:39:18,431
1597578025,0.011200000000000543,0.3079999999999927,3125,287,133,888077,TBB,SGN,HVN1661,-384,AT75,0V1660,2020-08-16,18:40:25,364
1597578081,0.02120000000000033,0.25799999999999557,2950,286,126,888077,TBB,SGN,HVN1661,-128,AT75,0V1660,2020-08-16,18:41:21,308
1597578146,0.0411999999999999,0.2079999999999984,2700,294,139,888077,TBB,SGN,HVN1661,-192,AT75,0V1660,2020-08-16,18:42:26,243
1597578205,0.06120000000000125,0.15800000000000125,2500,271,27,888077,TBB,SGN,HVN1661,-448,AT75,0V1660,2020-08-16,18:43:25,184
1597578254,0.0411999999999999,0.1280000000000001,2250,250,166,888077,TBB,SGN,HVN1661,-128,AT75,0V1660,2020-08-16,18:44:14,135
1597578329,0.031200000000000117,0.07800000000000296,1425,252,86,888077,TBB,SGN,HVN1661,-704,AT75,0V1660,2020-08-16,18:45:29,60
1597578389,0.02120000000000033,0.04800000000000182,825,253,91,888077,TBB,SGN,HVN1661,-704,AT75,0V1660,2020-08-16,18:46:29,0
