timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610775548,10.4012,-0.8619999999999948,0,180,0,88818E,HAN,SGN,VN257,0,B78X,VN257,2021-01-16,12:39:08,6498
1610775608,10.4012,-0.8619999999999948,0,19,3,88818E,HAN,SGN,VN257,0,B78X,VN257,2021-01-16,12:40:08,6438
1610775672,10.4012,-0.8619999999999948,0,19,13,88818E,HAN,SGN,VN257,0,B78X,VN257,2021-01-16,12:41:12,6374
1610775729,10.4012,-0.8520000000000039,0,109,94,88818E,HAN,SGN,VN257,0,B78X,VN257,2021-01-16,12:42:09,6317
1610775783,10.391200000000001,-0.8119999999999976,950,108,185,88818E,HAN,SGN,VN257,2752,B78X,VN257,2021-01-16,12:43:03,6263
1610775842,10.3612,-0.7620000000000005,2275,160,245,88818E,HAN,SGN,VN257,1408,B78X,VN257,2021-01-16,12:44:02,6204
1610775912,10.281200000000002,-0.7420000000000044,5475,163,259,88818E,HAN,SGN,VN257,2688,B78X,VN257,2021-01-16,12:45:12,6134
1610775965,10.2212,-0.7219999999999942,7350,163,283,88818E,HAN,SGN,VN257,2368,B78X,VN257,2021-01-16,12:46:05,6081
1610776024,10.141200000000001,-0.6920000000000073,9800,162,296,88818E,HAN,SGN,VN257,2496,B78X,VN257,2021-01-16,12:47:04,6022
1610776083,10.0612,-0.6620000000000061,11875,164,307,88818E,HAN,SGN,VN257,1984,B78X,VN257,2021-01-16,12:48:03,5963
1610776139,9.981200000000001,-0.6419999999999959,13300,162,325,88818E,HAN,SGN,VN257,1664,B78X,VN257,2021-01-16,12:48:59,5907
1610776201,9.891200000000001,-0.6020000000000039,14000,156,374,88818E,HAN,SGN,VN257,896,B78X,VN257,2021-01-16,12:50:01,5845
1610776263,9.781200000000002,-0.5619999999999976,14800,157,412,88818E,HAN,SGN,VN257,832,B78X,VN257,2021-01-16,12:51:03,5783
1610776325,9.671199999999999,-0.5019999999999953,15775,157,437,88818E,HAN,SGN,VN257,1472,B78X,VN257,2021-01-16,12:52:05,5721
1610776369,9.5912,-0.4719999999999942,16750,157,443,88818E,HAN,SGN,VN257,1536,B78X,VN257,2021-01-16,12:52:49,5677
1610776418,9.4912,-0.43200000000000216,17875,157,449,88818E,HAN,SGN,VN257,1152,B78X,VN257,2021-01-16,12:53:38,5628
1610776501,9.3412,-0.35200000000000387,20625,156,435,88818E,HAN,SGN,VN257,2432,B78X,VN257,2021-01-16,12:55:01,5545
1610776554,9.2412,-0.3119999999999976,22700,156,416,88818E,HAN,SGN,VN257,2880,B78X,VN257,2021-01-16,12:55:54,5492
1610776603,9.1512,-0.27200000000000557,23850,156,418,88818E,HAN,SGN,VN257,1280,B78X,VN257,2021-01-16,12:56:43,5443
1610776662,9.051200000000001,-0.2219999999999942,24950,156,426,88818E,HAN,SGN,VN257,1088,B78X,VN257,2021-01-16,12:57:42,5384
1610776742,8.9012,-0.17199999999999704,25625,176,440,88818E,HAN,SGN,VN257,0,B78X,VN257,2021-01-16,12:59:02,5304
1610776794,8.8112,-0.11199999999999477,26225,156,450,88818E,HAN,SGN,VN257,704,B78X,VN257,2021-01-16,12:59:54,5252
1610776854,8.711200000000002,-0.06199999999999761,26225,156,450,88818E,HAN,SGN,VN257,704,B78X,VN257,2021-01-16,13:00:54,5192
1610776905,8.571200000000001,-0.001999999999995339,27850,156,497,88818E,HAN,SGN,VN257,640,B78X,VN257,2021-01-16,13:01:45,5141
1610776971,8.4312,0.06799999999999784,28475,156,516,88818E,HAN,SGN,VN257,768,B78X,VN257,2021-01-16,13:02:51,5075
1610777022,8.331199999999999,0.10800000000000409,28675,156,518,88818E,HAN,SGN,VN257,960,B78X,VN257,2021-01-16,13:03:42,5024
1610777094,8.191200000000002,0.17799999999999727,28675,156,518,88818E,HAN,SGN,VN257,960,B78X,VN257,2021-01-16,13:04:54,4952
1610777146,8.1812,0.1880000000000024,28925,156,521,88818E,HAN,SGN,VN257,1024,B78X,VN257,2021-01-16,13:05:46,4900
1610777210,7.9712,0.2680000000000007,30325,157,530,88818E,HAN,SGN,VN257,1024,B78X,VN257,2021-01-16,13:06:50,4836
1610777274,7.821200000000001,0.33799999999999386,30950,157,530,88818E,HAN,SGN,VN257,1024,B78X,VN257,2021-01-16,13:07:54,4772
1610777326,7.761199999999999,0.367999999999995,33300,156,528,88818E,HAN,SGN,VN257,2176,B78X,VN257,2021-01-16,13:08:46,4720
1610777398,7.6312,0.4380000000000024,33300,156,528,88818E,HAN,SGN,VN257,2176,B78X,VN257,2021-01-16,13:09:58,4648
