timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603134805,11.481200000000001,7.268000000000001,0,64,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:13:25,7833
1603134845,11.481200000000001,7.268000000000001,0,115,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:14:05,7793
1603134930,11.481200000000001,7.268000000000001,0,340,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:15:30,7708
1603134994,11.481200000000001,7.268000000000001,0,258,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:16:34,7644
1603135043,11.481200000000001,7.268000000000001,0,271,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:17:23,7595
1603135098,11.481200000000001,7.268000000000001,0,89,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:18:18,7540
1603135158,11.481200000000001,7.268000000000001,0,247,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:19:18,7480
1603135236,11.481200000000001,7.268000000000001,0,250,12,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:20:36,7402
1603135293,11.481200000000001,7.268000000000001,0,340,11,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:21:33,7345
1603135354,11.481200000000001,7.268000000000001,0,250,15,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:22:34,7284
1603135418,11.481200000000001,7.268000000000001,0,340,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:23:38,7220
1603135474,11.481200000000001,7.257999999999996,0,250,13,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:24:34,7164
1603135528,11.481200000000001,7.257999999999996,0,250,11,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:25:28,7110
1603135594,11.481200000000001,7.257999999999996,0,329,9,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:26:34,7044
1603135658,11.481200000000001,7.257999999999996,0,340,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-20,02:27:38,6980
