timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614763024,-8.0588,-4.962000000000003,1475,326,173,75025D,KUL,SGN,MAS766,1600,A333,MH766,2021-03-03,16:17:04,5231
1614763085,-8.008799999999999,-4.981999999999999,3425,24,234,75025D,KUL,SGN,MAS766,3776,A333,MH766,2021-03-03,16:18:05,5170
1614763140,-7.9588,-4.942000000000007,5825,48,257,75025D,KUL,SGN,MAS766,1536,A333,MH766,2021-03-03,16:19:00,5115
1614763202,-7.908799999999999,-4.882000000000005,8850,49,279,75025D,KUL,SGN,MAS766,2496,A333,MH766,2021-03-03,16:20:02,5053
1614763259,-7.8588,-4.832000000000008,11075,47,312,75025D,KUL,SGN,MAS766,1024,A333,MH766,2021-03-03,16:20:59,4996
1614763305,-7.8088,-4.772000000000006,12300,47,358,75025D,KUL,SGN,MAS766,2816,A333,MH766,2021-03-03,16:21:45,4950
1614763375,-7.7088,-4.712000000000003,15475,26,377,75025D,KUL,SGN,MAS766,2816,A333,MH766,2021-03-03,16:22:55,4880
1614763434,-7.6088,-4.662000000000006,17725,27,391,75025D,KUL,SGN,MAS766,2368,A333,MH766,2021-03-03,16:23:54,4821
1614763492,-7.5188,-4.622,20050,27,393,75025D,KUL,SGN,MAS766,1856,A333,MH766,2021-03-03,16:24:52,4763
1614763547,-7.428799999999999,-4.572000000000003,21600,26,409,75025D,KUL,SGN,MAS766,1728,A333,MH766,2021-03-03,16:25:47,4708
1614763605,-7.328799999999999,-4.522000000000006,23300,26,418,75025D,KUL,SGN,MAS766,1728,A333,MH766,2021-03-03,16:26:45,4650
1614763672,-7.2088,-4.462000000000003,25175,26,426,75025D,KUL,SGN,MAS766,1600,A333,MH766,2021-03-03,16:27:52,4583
1614763728,-7.1088,-4.412000000000006,26525,27,433,75025D,KUL,SGN,MAS766,1408,A333,MH766,2021-03-03,16:28:48,4527
1614763789,-6.998799999999999,-4.352000000000004,27650,27,447,75025D,KUL,SGN,MAS766,1216,A333,MH766,2021-03-03,16:29:49,4466
1614763849,-6.8888,-4.302000000000007,28825,27,457,75025D,KUL,SGN,MAS766,1152,A333,MH766,2021-03-03,16:30:49,4406
1614764498,-5.628799999999999,-3.652000000000001,39000,27,466,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:41:38,3757
1614764565,-5.498799999999999,-3.5919999999999987,39000,27,465,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:42:45,3690
1614764624,-5.378799999999999,-3.5420000000000016,39000,19,471,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:43:44,3631
1614764678,-5.2787999999999995,-3.5019999999999953,39000,19,471,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:44:38,3577
1614764739,-5.1388,-3.451999999999998,39000,19,475,75025D,KUL,SGN,MAS766,64,A333,MH766,2021-03-03,16:45:39,3516
1614764802,-5.0088,-3.412000000000006,39000,17,481,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:46:42,3453
1614764859,-4.878799999999999,-3.372,39000,17,482,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:47:39,3396
1614764917,-4.7588,-3.332000000000008,39000,17,481,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:48:37,3338
1614764978,-4.628799999999999,-3.2920000000000016,39000,17,480,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:49:38,3277
1614765038,-4.498799999999999,-3.2519999999999953,39000,16,480,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:50:38,3217
1614765103,-4.368799999999999,-3.2120000000000033,39000,16,479,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:51:43,3152
1614765157,-4.248799999999999,-3.182000000000002,39000,16,477,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:52:37,3098
1614765221,-4.118799999999999,-3.141999999999996,39000,16,475,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:53:41,3034
1614765279,-3.9887999999999995,-3.102000000000004,39000,18,474,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:54:39,2976
1614765345,-3.8687999999999994,-3.0220000000000056,39000,41,461,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:55:45,2910
1614765404,-3.7988,-2.921999999999997,39000,58,455,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:56:44,2851
1614765464,-3.7287999999999997,-2.8119999999999976,39000,58,457,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:57:44,2791
1614765514,-3.6788,-2.721999999999994,39000,59,457,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:58:34,2741
1614765573,-3.6087999999999996,-2.622,39000,57,457,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,16:59:33,2682
1614765642,-3.5187999999999997,-2.5120000000000005,39000,42,465,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,17:00:42,2613
1614765708,-3.3987999999999996,-2.421999999999997,39000,35,468,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,17:01:48,2547
1614765764,-3.2988,-2.352000000000004,39000,35,468,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,17:02:44,2491
1614765825,-3.1887999999999996,-2.2720000000000056,39000,35,467,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,17:03:45,2430
1614765868,-3.1187999999999994,-2.221999999999994,39000,35,467,75025D,KUL,SGN,MAS766,0,A333,MH766,2021-03-03,17:04:28,2387
