timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1588962786,21.21,105.83,1375,108,171,88813F,HAN,SGN,VJC6137,2880,A321,VJ6137,2020-05-09,01:33:06,5880
1588962850,21.2,105.89,2800,106,218,88813F,HAN,SGN,VJC6137,896,A321,VJ6137,2020-05-09,01:34:10,5816
1588962909,21.18,105.96,4825,106,253,88813F,HAN,SGN,VJC6137,2368,A321,VJ6137,2020-05-09,01:35:09,5757
1588962974,21.12,106.0,6925,172,274,88813F,HAN,SGN,VJC6137,2752,A321,VJ6137,2020-05-09,01:36:14,5692
1588963034,21.04,106.01,9250,171,287,88813F,HAN,SGN,VJC6137,2176,A321,VJ6137,2020-05-09,01:37:14,5632
1588963096,20.95,106.03,10950,171,325,88813F,HAN,SGN,VJC6137,1152,A321,VJ6137,2020-05-09,01:38:16,5570
1588963157,20.85,106.04,12100,171,375,88813F,HAN,SGN,VJC6137,1536,A321,VJ6137,2020-05-09,01:39:17,5509
1588963222,20.74,106.06,14225,171,387,88813F,HAN,SGN,VJC6137,1600,A321,VJ6137,2020-05-09,01:40:22,5444
1588963284,20.63,106.08,16225,171,397,88813F,HAN,SGN,VJC6137,1984,A321,VJ6137,2020-05-09,01:41:24,5382
1588963346,20.51,106.09,18125,169,406,88813F,HAN,SGN,VJC6137,1984,A321,VJ6137,2020-05-09,01:42:26,5320
1588963404,20.4,106.12,19800,168,413,88813F,HAN,SGN,VJC6137,1152,A321,VJ6137,2020-05-09,01:43:24,5262
1588963466,20.29,106.17,21050,154,431,88813F,HAN,SGN,VJC6137,1024,A321,VJ6137,2020-05-09,01:44:26,5200
1588963530,20.17,106.23,22650,154,437,88813F,HAN,SGN,VJC6137,1024,A321,VJ6137,2020-05-09,01:45:30,5136
1588963592,20.06,106.28,23525,154,456,88813F,HAN,SGN,VJC6137,1024,A321,VJ6137,2020-05-09,01:46:32,5074
1588963657,19.94,106.35,25300,137,458,88813F,HAN,SGN,VJC6137,2432,A321,VJ6137,2020-05-09,01:47:37,5009
1588963715,19.87,106.47,26925,116,464,88813F,HAN,SGN,VJC6137,1216,A321,VJ6137,2020-05-09,01:48:35,4951
1588963772,19.82,106.58,28150,116,469,88813F,HAN,SGN,VJC6137,1088,A321,VJ6137,2020-05-09,01:49:32,4894
1588963842,19.75,106.73,29675,116,474,88813F,HAN,SGN,VJC6137,704,A321,VJ6137,2020-05-09,01:50:42,4824
1588963898,19.67,106.82,30350,145,477,88813F,HAN,SGN,VJC6137,704,A321,VJ6137,2020-05-09,01:51:38,4768
1588963960,19.55,106.88,31600,157,472,88813F,HAN,SGN,VJC6137,1408,A321,VJ6137,2020-05-09,01:52:40,4706
1588964024,19.42,106.94,33050,157,466,88813F,HAN,SGN,VJC6137,1472,A321,VJ6137,2020-05-09,01:53:44,4642
1588964079,19.32,106.98,33575,160,460,88813F,HAN,SGN,VJC6137,2368,A321,VJ6137,2020-05-09,01:54:39,4587
