timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614416158,11.4912,7.268000000000001,0,233,11,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,15:55:58,7808
1614416162,11.4912,7.268000000000001,0,208,11,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,15:56:02,7804
1614416466,11.481200000000001,7.248000000000005,0,250,25,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:01:06,7500
1614416822,11.481200000000001,7.248000000000005,0,70,78,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:07:02,7144
1614416877,11.4912,7.287999999999997,1350,70,160,780AB9,HKG,SGN,CPA799,2624,A359,CX799,2021-02-27,16:07:57,7089
1614416934,11.5012,7.337999999999994,3375,71,202,780AB9,HKG,SGN,CPA799,1536,A359,CX799,2021-02-27,16:08:54,7032
1614417001,11.5212,7.417999999999992,5850,113,252,780AB9,HKG,SGN,CPA799,1856,A359,CX799,2021-02-27,16:10:01,6965
1614417064,11.441200000000002,7.438000000000002,7025,183,322,780AB9,HKG,SGN,CPA799,960,A359,CX799,2021-02-27,16:11:04,6902
1614417123,11.351200000000002,7.438000000000002,9350,182,352,780AB9,HKG,SGN,CPA799,2176,A359,CX799,2021-02-27,16:12:03,6843
1614417184,11.2512,7.427999999999997,12075,184,365,780AB9,HKG,SGN,CPA799,2688,A359,CX799,2021-02-27,16:13:04,6782
1614417240,11.1512,7.417999999999992,14525,184,371,780AB9,HKG,SGN,CPA799,2816,A359,CX799,2021-02-27,16:14:00,6726
1614417284,11.081199999999999,7.417999999999992,16450,183,374,780AB9,HKG,SGN,CPA799,2688,A359,CX799,2021-02-27,16:14:44,6682
1614417364,10.9312,7.408000000000001,18525,184,394,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:16:04,6602
1614417427,10.831199999999999,7.397999999999996,18775,183,397,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:17:07,6539
1614417487,10.7412,7.388000000000005,18775,183,397,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:18:07,6479
1614417541,10.5912,7.378,21975,183,433,780AB9,HKG,SGN,CPA799,960,A359,CX799,2021-02-27,16:19:01,6425
1614417617,10.441200000000002,7.367999999999995,23575,183,444,780AB9,HKG,SGN,CPA799,960,A359,CX799,2021-02-27,16:20:17,6349
1614417674,10.321200000000001,7.358000000000004,24725,183,453,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:21:14,6292
1614417725,10.211200000000002,7.358000000000004,25950,183,456,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:22:05,6241
1614417787,10.1112,7.317999999999998,25950,216,456,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:23:07,6179
1614417847,10.0212,7.248000000000005,25950,216,456,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:24:07,6119
1614417889,9.871200000000002,7.287999999999997,29200,192,469,780AB9,HKG,SGN,CPA799,768,A359,CX799,2021-02-27,16:24:49,6077
1614417946,9.7412,7.257999999999996,30075,192,478,780AB9,HKG,SGN,CPA799,1024,A359,CX799,2021-02-27,16:25:46,6020
1614418019,9.6112,7.227999999999994,30075,192,478,780AB9,HKG,SGN,CPA799,1024,A359,CX799,2021-02-27,16:26:59,5947
1614418091,9.4312,7.188000000000002,32025,192,492,780AB9,HKG,SGN,CPA799,768,A359,CX799,2021-02-27,16:28:11,5875
1614418139,9.3412,7.167999999999992,32025,192,492,780AB9,HKG,SGN,CPA799,768,A359,CX799,2021-02-27,16:28:59,5827
1614418190,9.2012,7.138000000000005,34025,192,502,780AB9,HKG,SGN,CPA799,1408,A359,CX799,2021-02-27,16:29:50,5776
1614418263,9.0612,7.108000000000004,34025,192,502,780AB9,HKG,SGN,CPA799,1408,A359,CX799,2021-02-27,16:31:03,5703
1614418324,8.941200000000002,7.078000000000003,34025,192,502,780AB9,HKG,SGN,CPA799,1408,A359,CX799,2021-02-27,16:32:04,5642
1614418384,8.851200000000002,7.057999999999993,35000,192,498,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:33:04,5582
1614418456,8.7212,7.028000000000006,35000,192,498,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:34:16,5510
1614418516,8.601200000000002,6.998000000000005,35000,192,498,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:35:16,5450
1614418576,8.4712,6.9680000000000035,35000,192,498,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:36:16,5390
1614418624,8.371200000000002,6.947999999999993,35000,192,498,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:37:04,5342
1614418696,8.2012,6.908000000000001,35000,192,498,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:38:16,5270
1614418756,8.071200000000001,6.878,35000,192,498,780AB9,HKG,SGN,CPA799,1344,A359,CX799,2021-02-27,16:39:16,5210
1614418808,9.1812,7.268000000000001,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:40:08,5158
1614418868,9.2212,7.388000000000005,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:41:08,5098
1614418928,9.2512,7.507999999999996,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:42:08,5038
1614418988,9.2912,7.628,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:43:08,4978
1614419048,9.331199999999999,7.748000000000005,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:44:08,4918
1614419108,9.3812,7.888000000000005,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:45:08,4858
1614419168,9.421199999999999,8.028000000000006,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:46:08,4798
1614419228,9.4712,8.167999999999992,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:47:08,4738
1614419276,9.511199999999999,8.287999999999997,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:47:56,4690
1614419324,9.5412,8.397999999999996,40000,71,504,780AB9,HKG,SGN,CPA799,1280,A359,CX799,2021-02-27,16:48:44,4642
1614419696,9.4512,9.317999999999998,40000,96,504,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:54:56,4270
1614419756,9.3412,9.337999999999994,40000,221,504,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:55:56,4210
1614419816,9.2412,9.227999999999994,40000,226,504,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:56:56,4150
1614419876,9.141200000000001,9.117999999999995,40000,226,504,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:57:56,4090
1614419936,9.0412,9.018,40000,226,504,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:58:56,4030
1614419984,8.9712,8.927999999999997,40000,226,504,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,16:59:44,3982
1614420044,8.871200000000002,8.817999999999998,40000,226,504,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,17:00:44,3922
1614420104,8.7712,8.718000000000004,40000,226,504,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,17:01:44,3862
1614420169,5.331199999999999,4.9879999999999995,40000,216,485,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,17:02:49,3797
1614420234,5.211200000000002,4.897999999999996,40000,216,486,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,17:03:54,3732
1614420296,5.1112,4.828000000000003,40000,216,486,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,17:04:56,3670
1614420348,5.0112000000000005,4.757999999999996,40000,215,486,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,17:05:48,3618
1614420416,4.891200000000001,4.658000000000001,40000,215,488,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,17:06:56,3550
1614420476,4.7912,4.587999999999994,40000,215,488,780AB9,HKG,SGN,CPA799,0,A359,CX799,2021-02-27,17:07:56,3490
