timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607233083,-2.918799999999999,-15.542000000000002,41016,78,446,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:38:03,8955
1607233143,-2.8888,-15.421999999999997,41016,78,446,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:39:03,8895
1607233203,-2.8687999999999994,-15.292000000000002,41016,78,446,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:40:03,8835
1607233263,-2.838799999999999,-15.171999999999997,41016,78,446,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:41:03,8775
1607233323,-2.8087999999999997,-15.052000000000007,41016,78,446,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:42:03,8715
1607233383,-2.7888,-14.932000000000002,41016,78,446,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:43:03,8655
1607233445,-2.9787999999999997,-14.701999999999998,41000,86,442,770590,CMB,SGN,ALK324,64,A333,UL324,2020-12-06,12:44:05,8593
1607233495,-2.9688,-14.602000000000004,41000,86,439,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:44:55,8543
1607233560,-2.9487999999999994,-14.492000000000004,41000,77,439,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:46:00,8478
1607233628,-2.9487999999999994,-14.341999999999999,41000,77,436,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:47:08,8410
1607233676,-2.9288,-14.262,41000,77,436,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:47:56,8362
1607233742,-2.9487999999999994,-14.102000000000004,41000,86,437,770590,CMB,SGN,ALK324,-64,A333,UL324,2020-12-06,12:49:02,8296
1607233804,-2.918799999999999,-13.992000000000004,41000,76,437,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:50:04,8234
1607233852,-2.8987999999999996,-13.912000000000006,41000,76,437,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:50:52,8186
1607233924,-2.8687999999999994,-13.792000000000002,41000,77,437,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:52:04,8114
1607233984,-2.8487999999999998,-13.692000000000007,41000,77,437,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:53:04,8054
1607234044,-2.9087999999999994,-13.471999999999994,41000,86,448,770590,CMB,SGN,ALK324,-64,A333,UL324,2020-12-06,12:54:04,7994
1607234108,-2.8888,-13.361999999999995,41000,76,448,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:55:08,7930
1607234163,-2.8987999999999996,-13.232,41000,86,446,770590,CMB,SGN,ALK324,64,A333,UL324,2020-12-06,12:56:03,7875
1607234213,-2.8888,-13.122,41000,87,445,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:56:53,7825
1607234279,-2.878799999999999,-12.992000000000004,41000,86,447,770590,CMB,SGN,ALK324,-64,A333,UL324,2020-12-06,12:57:59,7759
1607234338,-2.878799999999999,-12.861999999999995,41000,86,447,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:58:58,7700
1607234399,-2.8687999999999994,-12.742000000000004,41000,86,448,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,12:59:59,7639
1607234443,-2.8587999999999996,-12.641999999999996,41000,86,449,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:00:43,7595
1607234511,-2.8587999999999996,-12.501999999999995,41000,86,446,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:01:51,7527
1607234572,-2.8487999999999998,-12.382000000000005,41000,86,440,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:02:52,7466
1607234636,-2.838799999999999,-12.251999999999995,41000,86,437,770590,CMB,SGN,ALK324,64,A333,UL324,2020-12-06,13:03:56,7402
1607234696,-2.838799999999999,-12.122,41000,88,436,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:04:56,7342
1607234747,-2.838799999999999,-12.022000000000006,41000,88,435,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:05:47,7291
1607234812,-2.8287999999999993,-11.891999999999996,41000,88,434,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:06:52,7226
1607234874,-2.8287999999999993,-11.762,41000,88,435,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:07:54,7164
1607234933,-2.8287999999999993,-11.641999999999996,41000,88,436,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:08:53,7105
1607234999,-2.8187999999999995,-11.512,41000,88,436,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:09:59,7039
1607235061,-2.8187999999999995,-11.382000000000005,41000,88,439,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:11:01,6977
1607235114,-2.8187999999999995,-11.272000000000006,41000,88,440,770590,CMB,SGN,ALK324,-64,A333,UL324,2020-12-06,13:11:54,6924
1607235182,-2.8087999999999997,-11.141999999999996,41000,88,437,770590,CMB,SGN,ALK324,64,A333,UL324,2020-12-06,13:13:02,6856
1607235239,-2.8087999999999997,-11.022000000000006,41000,88,439,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:13:59,6799
1607235298,-2.8087999999999997,-10.902000000000001,41000,88,440,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:14:58,6740
1607235357,-2.7988,-10.781999999999996,41000,88,442,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:15:57,6681
1607235421,-2.7988,-10.652000000000001,41000,88,443,770590,CMB,SGN,ALK324,-64,A333,UL324,2020-12-06,13:17:01,6617
1607235474,-2.7988,-10.542000000000002,41000,88,443,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:17:54,6564
1607235533,-2.7888,-10.421999999999997,41000,88,441,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:18:53,6505
1607235597,-2.7888,-10.281999999999996,41000,88,441,770590,CMB,SGN,ALK324,-64,A333,UL324,2020-12-06,13:19:57,6441
1607235655,-2.7788000000000004,-10.171999999999997,41000,88,442,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:20:55,6383
1607235716,-2.7788000000000004,-10.042000000000002,41000,88,443,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:21:56,6322
1607235779,-2.7788000000000004,-9.912000000000006,41000,88,443,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:22:59,6259
1607235852,-2.768799999999999,-9.772000000000006,41000,88,442,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:24:12,6186
1607235893,-2.768799999999999,-9.671999999999997,41000,88,442,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:24:53,6145
1607235960,-2.758799999999999,-9.542000000000002,41000,88,440,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:26:00,6078
1607236020,-2.758799999999999,-9.432000000000002,41000,88,438,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:27:00,6018
1607236086,-2.7487999999999992,-9.281999999999996,41000,86,436,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:28:06,5952
1607236150,-2.7487999999999992,-9.152000000000001,41000,86,437,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:29:10,5888
1607236208,-2.7387999999999995,-9.031999999999996,41000,87,437,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:30:08,5830
1607236272,-2.7287999999999997,-8.902000000000001,41000,87,435,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:31:12,5766
1607236333,-2.7287999999999997,-8.781999999999996,41000,86,434,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:32:13,5705
1607236397,-2.7188,-8.652000000000001,41000,86,432,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:33:17,5641
1607236455,-2.7088,-8.531999999999996,41000,86,431,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:34:15,5583
1607236509,-2.7088,-8.421999999999997,41000,87,432,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:35:09,5529
1607236574,-2.7088,-8.292000000000002,41000,91,432,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:36:14,5464
1607236634,-2.7088,-8.171999999999997,41000,91,432,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:37:14,5404
1607236698,-2.7088,-8.042000000000002,41000,91,434,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:38:18,5340
1607236758,-2.7088,-7.921999999999997,41000,91,436,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:39:18,5280
1607236814,-2.7088,-7.811999999999998,41000,89,437,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:40:14,5224
1607236875,-2.7088,-7.682000000000002,41000,89,436,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:41:15,5163
1607236939,-2.7088,-7.561999999999998,41000,91,433,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:42:19,5099
1607236998,-2.7188,-7.442000000000007,41000,91,434,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:43:18,5040
1607237059,-2.7188,-7.311999999999998,41000,91,435,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:44:19,4979
1607237114,-2.7088,-7.201999999999998,41000,74,434,770590,CMB,SGN,ALK324,0,A333,UL324,2020-12-06,13:45:14,4924
