timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1590652817,17.6712,0.2780000000000058,14800,177,351,7815DE,CKG,SGN,CQN2395,3904,A20N,OQ2395,2020-05-28,15:00:17,10685
1590652829,17.6512,0.2780000000000058,14800,177,351,7815DE,CKG,SGN,CQN2395,3904,A20N,OQ2395,2020-05-28,15:00:29,10673
1590652994,17.3212,0.2980000000000018,26200,177,411,7815DE,CKG,SGN,CQN2395,1920,A20N,OQ2395,2020-05-28,15:03:14,10508
1590653057,17.2212,0.3079999999999927,26200,177,411,7815DE,CKG,SGN,CQN2395,1920,A20N,OQ2395,2020-05-28,15:04:17,10445
1590653117,17.1212,0.3079999999999927,26200,177,411,7815DE,CKG,SGN,CQN2395,1920,A20N,OQ2395,2020-05-28,15:05:17,10385
1590653181,17.2912,0.2980000000000018,26300,177,398,7815DE,CKG,SGN,CQN2395,1600,A20N,OQ2395,2020-05-28,15:06:21,10321
1590653233,16.8812,0.32800000000000296,26600,177,446,7815DE,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-05-28,15:07:13,10269
1590653305,16.8312,0.32800000000000296,26600,176,443,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:08:25,10197
1590653357,16.6512,0.2980000000000018,26600,185,430,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:09:17,10145
1590653425,16.5512,0.15800000000000125,26600,206,416,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:10:25,10077
1590653485,16.4112,0.21800000000000352,26600,188,433,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:11:25,10017
1590653557,16.281200000000002,0.25799999999999557,26600,178,442,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:12:37,9945
1590653613,16.2012,0.25799999999999557,26600,178,442,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:13:33,9889
1590653637,16.1612,0.2680000000000007,26600,178,442,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:13:57,9865
1590653737,15.821200000000001,0.32800000000000296,26600,170,456,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:15:37,9765
1590653791,15.7012,0.347999999999999,26600,170,452,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:16:31,9711
1590653846,15.5912,0.367999999999995,26600,170,451,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:17:26,9656
1590653916,15.4512,0.42799999999999727,26600,144,478,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:18:36,9586
1590653969,15.371200000000002,0.49800000000000466,26600,143,479,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:19:29,9533
1590654029,15.281200000000002,0.5679999999999978,26600,143,479,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:20:29,9473
1590654093,15.191200000000002,0.6779999999999973,26600,139,481,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:21:33,9409
1590654141,15.1312,0.7780000000000058,26975,135,489,7815DE,CKG,SGN,CQN2395,1408,A20N,OQ2395,2020-05-28,15:22:21,9361
1590654201,15.0912,0.828000000000003,27625,135,491,7815DE,CKG,SGN,CQN2395,1280,A20N,OQ2395,2020-05-28,15:23:21,9301
1590654261,14.9712,0.9579999999999984,28600,135,494,7815DE,CKG,SGN,CQN2395,960,A20N,OQ2395,2020-05-28,15:24:21,9241
1590654321,14.8612,1.0679999999999978,29100,135,487,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:25:21,9181
1590654385,14.731200000000001,1.2180000000000035,29100,135,492,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:26:25,9117
1590654445,14.641200000000001,1.3079999999999927,29100,135,490,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:27:25,9057
1590654501,14.551200000000001,1.4080000000000013,29100,135,489,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:28:21,9001
1590654565,14.4012,1.4279999999999973,29100,152,471,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:29:25,8937
1590654625,14.2512,1.358000000000004,29125,173,451,7815DE,CKG,SGN,CQN2395,896,A20N,OQ2395,2020-05-28,15:30:25,8877
1590654685,14.121200000000002,1.3780000000000001,30525,173,453,7815DE,CKG,SGN,CQN2395,1728,A20N,OQ2395,2020-05-28,15:31:25,8817
1590654757,14.0012,1.3880000000000052,32475,173,443,7815DE,CKG,SGN,CQN2395,2048,A20N,OQ2395,2020-05-28,15:32:37,8745
1590654813,13.8812,1.4080000000000013,33100,173,432,7815DE,CKG,SGN,CQN2395,576,A20N,OQ2395,2020-05-28,15:33:33,8689
1590654877,13.7512,1.4179999999999922,33100,173,431,7815DE,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-05-28,15:34:37,8625
1590654933,13.661200000000001,1.4380000000000024,33100,173,433,7815DE,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-05-28,15:35:33,8569
